efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.200,39.8,18,16.5,-11.8,2,4,0.0,.444,1,0,5,2,0,.800,+2,3.9,Ben Gordon,1.000,0,0.0,.333,20061215,3,93,3,0,1,6.5,.000,1440.0,15,CHI,2.0,0,.200,7.4,12,12,111
.500,24.8,14,7.0,4.1,10,1,11.9,.527,0,0,0,5,4,1.500,+11,20.8,Tyrus Thomas,.500,0,22.1,.000,20061215,4,120,3,5,1,7.4,0,1358.0,8,CHI,0.0,0,.500,19.6,12,6,103
.750,20.2,7,0.0,15.7,3,0,0.0,.788,1,0,0,2,0,.250,+7,16.4,Adrian Griffin,1.000,0,11.6,.000,20061215,3,170,1,1,0,0.0,0,518.0,4,CHI,5.5,0,.750,20.6,1,1,100
.500,26.9,4,20.0,-4.9,1,1,0.0,.500,1,0,1,1,0,.000,-13,6.4,Thabo Sefolosha,0,0,0.0,.250,20061215,2,79,1,0,0,0.0,.000,439.0,4,CHI,6.5,0,.500,12.1,0,0,100
1.000,21.1,4,34.7,0.6,3,1,0.0,1.064,0,0,0,2,0,2.000,+1,26.3,Mike Sweetney,1.000,0,18.6,.000,20061215,1,136,2,1,0,0.0,0,322.0,1,CHI,0.0,0,1.000,33.1,2,2,103
.000,16.3,0,0.0,-21.9,0,0,0.0,.000,0,0,0,0,0,.000,-8,0.0,Malik Allen,0,0,0.0,.000,20061215,0,0,0,0,0,0.0,0,145.0,1,CHI,0.0,0,.000,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
