blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,20.8,1.7,102,5,9,1.000,9.1,3,4,+16,177,0,3,20051207,1813.0,1,Sasha Vujačić,5,2,0,.600,0,.700,1,1,7.3,7.8,.765,LAL,3,2,.400,1,4.7,2,.333,0.0,10.1
8.2,.667,22.6,1.8,94,4,19,1.000,25.9,8,5,+4,125,3,4,20051207,1723.0,1,Lamar Odom,12,2,0,.167,3,.708,1,1,12.0,10.3,.738,LAL,2,2,.167,1,4.9,3,.500,18.9,14.2
0.0,.600,20.7,0.0,103,4,15,0,16.5,6,5,+16,160,0,5,20051207,1698.0,0,Smush Parker,10,0,0,.400,0,.750,0,3,8.2,10.5,.750,LAL,4,0,.000,1,0.0,1,.750,0.0,18.0
0.0,.417,48.3,0.0,107,9,11,.000,29.9,5,2,+14,92,4,1,20051207,1583.0,0,Kobe Bryant,12,0,0,.167,0,.458,1,1,-4.5,4.5,.427,LAL,2,2,.167,1,5.4,2,.500,23.7,3.9
10.9,.500,0.0,0.0,85,0,4,0,12.9,2,8,+2,116,0,7,20051207,870.0,0,Chris Mihm,4,0,0,.000,2,.500,1,0,-1.2,32.7,.500,LAL,0,0,.000,1,9.7,4,0,0.0,49.3
0.0,.714,18.9,0.0,104,4,13,1.000,16.5,5,6,+5,137,2,5,20051207,1755.0,0,Luke Walton,7,3,0,.000,0,.714,1,0,4.3,12.2,.781,LAL,0,3,.429,0,4.8,1,0,19.4,17.5
0.0,.571,0.0,0.0,106,0,8,0,12.4,4,2,+9,117,0,2,20051207,1583.0,0,Brian Cook,7,0,0,.143,0,.571,0,0,-8.5,4.5,.571,LAL,1,0,.000,0,0.0,6,.000,0.0,7.7
3.6,.545,7.5,4.9,92,1,14,.667,35.3,6,3,-3,88,4,2,20051207,1297.0,2,Laron Profit,11,2,0,.091,1,.545,1,0,-1.9,8.2,.568,LAL,1,3,.273,0,6.5,2,.000,24.5,9.4
0.0,.375,7.1,5.5,88,1,7,.000,23.2,3,8,+16,92,1,6,20051207,1140.0,2,Devean George,8,0,0,.125,0,.438,2,1,-0.9,25.0,.415,LAL,1,1,.125,0,14.9,3,1.000,10.6,32.3
0.0,.500,0.0,0.0,95,0,2,0,21.6,1,1,-11,24,0,0,20051207,374.0,0,Devin Green,2,0,0,.000,0,.000,1,0,-23.2,38.0,.000,LAL,1,0,2.000,0,22.6,0,.000,34.7,49.2
0.0,.000,0.0,0.0,108,0,0,.000,15.0,0,4,-11,124,1,3,20051207,374.0,0,Von Wafer,1,0,0,.500,0,.500,1,0,-1.9,9.5,.500,LAL,0,2,.000,0,22.6,1,0,0.0,0.0
0.0,.000,0.0,0.0,108,0,0,0,29.5,0,0,-2,0,1,0,20051207,190.0,0,Andrew Bynum,1,0,0,.000,0,.000,0,0,-35.8,0.0,.000,LAL,0,0,.000,0,0.0,0,0,50.0,0.0
0.0,.375,9.2,0.0,117,2,14,1.000,21.1,6,4,-5,87,1,3,20051207,2357.0,0,Mike James,16,2,0,.313,0,.375,1,0,-8.9,6.0,.415,TOR,5,2,.125,1,2.6,3,.000,5.6,10.8
4.0,.429,30.2,0.0,112,6,22,.769,25.0,6,10,+3,132,0,6,20051207,2191.0,0,Chris Bosh,14,10,0,.000,2,.429,4,0,11.4,16.2,.558,TOR,0,13,.929,1,11.2,3,0,0.0,23.2
0.0,.500,21.0,4.6,108,4,10,0,15.0,5,4,-5,104,1,3,20051207,2040.0,3,José Calderón,10,0,0,.300,0,.500,1,0,2.4,7.0,.500,TOR,3,0,.000,1,3.0,0,.000,9.1,12.5
0.0,.462,6.2,1.7,114,1,14,0,19.3,6,4,-6,114,0,2,20051207,1878.0,1,Morris Peterson,13,0,0,.462,0,.538,2,2,-0.1,7.6,.538,TOR,6,0,.000,1,6.5,5,.333,0.0,9.0
0.0,.400,0.0,5.0,109,0,4,0,26.6,2,0,-10,64,1,0,20051207,627.0,1,Rafael Araújo,5,0,0,.000,0,.400,0,0,-9.7,0.0,.400,TOR,0,0,.000,1,0.0,1,0,16.7,0.0
0.0,.308,6.3,1.9,112,1,11,1.000,23.1,4,3,-11,86,0,3,20051207,1674.0,1,Charlie Villanueva,13,2,0,.154,0,.346,0,1,-4.5,6.4,.396,TOR,2,2,.154,0,0.0,2,.500,0.0,15.2
0.0,.571,20.7,2.0,111,3,11,.667,16.5,4,4,+1,123,1,4,20051207,1567.0,1,Jalen Rose,7,2,0,.429,0,.643,0,1,4.6,9.1,.661,TOR,3,3,.429,0,0.0,1,.333,10.7,21.6
0.0,.500,7.7,5.3,103,1,5,.750,18.3,1,4,-6,72,4,3,20051207,1181.0,2,Joey Graham,2,3,0,.000,0,.500,1,0,-6.4,12.0,.665,TOR,0,4,2.000,0,5.2,3,0,51.5,21.5
0.0,.000,0.0,0.0,119,0,0,0,16.1,0,0,-14,0,1,0,20051207,689.0,0,Matt Bonner,3,0,0,1.000,0,.000,0,0,-25.6,0.0,.000,TOR,3,0,.000,0,0.0,2,.000,25.0,0.0
0.0,0,42.8,0.0,120,1,0,0,14.0,0,0,-2,36,1,0,20051207,198.0,0,Darrick Martin,0,0,0,0,0,0,0,0,-16.9,0.0,0,TOR,0,0,0,0,0.0,0,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Kwame Brown,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Pape Sow,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Eric Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
