efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,31.3,28,7.4,4.2,7,2,0.0,.558,2,2,4,6,0,.318,+9,9.8,Vince Carter,.857,0,3.0,.182,20061117,10,113,2,1,3,16.2,.500,2412.0,22,NJN,2.6,1,.455,15.9,7,6,97
.464,24.6,17,24.1,2.2,9,5,0.0,.539,3,1,3,6,0,.286,+8,13.0,Jason Kidd,1.000,0,9.2,.214,20061117,6,100,1,3,6,27.6,.333,2352.0,14,NJN,4.0,1,.429,16.3,4,4,94
.389,30.7,18,9.0,-0.6,7,2,4.3,.446,1,0,0,4,2,.278,+3,11.7,Nenad Krstić,.800,0,10.7,.000,20061117,7,98,1,3,3,17.8,0,2021.0,18,NJN,1.5,1,.389,12.7,5,4,97
.667,10.1,7,16.1,-0.1,6,1,0.0,.673,0,0,0,4,0,1.667,+5,11.8,Jason Collins,.600,0,8.4,.000,20061117,2,132,3,2,2,10.9,0,1718.0,3,NJN,0.0,1,.667,14.9,5,3,103
.250,14.4,2,20.0,-15.1,3,1,0.0,.250,0,0,1,2,0,.000,0,10.5,Antoine Wright,0,0,7.4,.250,20061117,1,55,3,1,0,0.0,.000,971.0,4,NJN,0.0,1,.250,13.2,0,0,103
.700,10.1,8,15.5,2.5,3,1,2.5,.735,2,1,2,3,1,.200,-2,5.7,Boštjan Nachbar,1.000,0,0.0,.400,20061117,3,124,3,0,1,5.6,.500,1774.0,5,NJN,3.5,0,.600,10.8,1,1,95
1.000,11.0,14,0.0,12.0,1,0,2.5,1.017,0,2,2,1,1,.333,+3,1.9,Clifford Robinson,1.000,0,0.0,.333,20061117,5,206,3,0,3,19.2,1.000,1746.0,6,NJN,0.0,0,.833,3.7,2,2,104
.000,18.5,6,26.2,-7.6,4,2,0.0,.532,0,0,1,4,0,2.000,+16,11.8,Marcus Williams,1.000,0,0.0,.333,20061117,0,96,1,0,2,14.7,.000,1151.0,3,NJN,0.0,0,.000,22.2,6,6,101
0,12.3,0,100.0,-25.2,2,1,0.0,0,0,0,0,2,0,0,+3,29.9,Mikki Moore,0,0,0.0,0,20061117,0,0,2,0,0,0.0,0,227.0,0,NJN,0.0,0,0,56.4,0,0,87
0,0.0,0,0,35.2,0,0,0.0,0,0,0,0,0,0,0,0,100.0,Mile Ilić,0,0,0.0,0,20061117,0,0,0,0,0,0.0,0,14.0,0,NJN,0.0,0,0,100.0,0,0,-40
0,0.0,0,0,-5.8,1,0,0.0,0,0,0,0,1,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20061117,0,0,0,0,0,0.0,0,14.0,0,NJN,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.462,17.3,12,13.0,-1.5,4,2,7.8,.446,0,2,8,2,4,.077,-13,5.7,Danny Granger,.000,0,5.4,.615,20061117,5,92,5,2,3,11.4,.250,2367.0,13,IND,0.0,1,.385,6.1,1,0,111
.533,20.4,16,16.7,-0.6,5,3,0.0,.533,2,0,2,3,0,.000,-5,7.2,Jamaal Tinsley,0,0,5.5,.133,20061117,8,104,3,2,6,26.2,.000,2340.0,15,IND,2.7,1,.533,9.2,0,0,110
.438,27.6,17,14.2,-3.7,9,3,2.3,.467,0,0,0,8,1,.313,-5,15.0,Jermaine O'Neal,.600,0,3.1,.000,20061117,7,90,4,1,3,15.1,0,2035.0,16,IND,0.0,1,.438,28.3,5,3,109
.615,28.0,18,12.6,-0.4,4,2,0.0,.648,0,2,4,2,0,.154,-18,9.0,Al Harrington,1.000,0,8.5,.308,20061117,7,115,5,2,0,0.0,.500,1503.0,13,IND,0.0,1,.538,9.6,2,2,116
.273,24.5,7,7.3,-12.9,2,1,0.0,.274,0,0,1,2,0,.364,-2,4.6,Stephen Jackson,.250,0,0.0,.091,20061117,3,69,3,0,4,24.1,.000,1487.0,11,IND,0.0,1,.273,9.7,4,1,116
.550,17.6,14,15.0,10.6,7,2,0.0,.618,5,1,3,5,0,.300,-6,11.8,Marquis Daniels,1.000,0,6.4,.300,20061117,5,118,0,2,3,14.0,.333,2008.0,10,IND,7.8,0,.500,17.9,3,3,96
.500,7.5,4,20.0,-1.7,11,1,2.6,.500,1,0,1,8,1,.000,+5,21.1,Jeff Foster,0,0,10.9,.250,20061117,2,100,0,3,0,0.0,.000,1769.0,4,IND,1.8,0,.500,32.6,0,0,104
.750,19.0,3,33.3,7.6,0,1,0.0,.750,1,1,2,0,0,.000,-2,0.0,Darrell Armstrong,0,0,0.0,1.000,20061117,1,115,2,0,2,44.2,.500,419.0,2,IND,7.4,0,.500,0.0,0,0,102
0,0.0,0,0,-13.7,0,0,0.0,0,0,0,0,0,0,0,+7,0.0,Maceo Baston,0,0,0.0,0,20061117,0,0,1,0,0,0.0,0,275.0,0,IND,0.0,0,0,0.0,0,0,118
.000,51.0,0,0.0,-46.6,0,0,0.0,.000,0,0,0,0,0,.000,-6,0.0,Šarūnas Jasikevičius,0,0,0.0,.000,20061117,0,0,0,0,0,0.0,0,156.0,3,IND,0.0,0,.000,0.0,0,0,118
0,0.0,0,0,-7.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Rawle Marshall,0,0,0.0,0,20061117,0,0,0,0,0,0.0,0,41.0,0,IND,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
