threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,1,4,4,.714,13.5,25,20071231,Andre Iguodala,2,.625,21.2,5,103,16,2,13.6,2.8,.563,0,7,0,2364.0,.500,0.0,5.9,PHI,9,3,.655,1,1,.438,5,116,5,1.7,7.5,+5,27.5
.000,6,1,0,1.000,14.3,10,20071231,Samuel Dalembert,0,.400,4.5,2,96,10,2,21.6,2.9,.400,0,2,2,2242.0,0,7.1,-1.3,PHI,4,3,.460,2,1,.200,7,83,5,11.0,11.1,+6,18.2
.083,0,7,1,.400,14.4,15,20071231,Andre Miller,1,.542,34.5,2,110,12,0,22.0,0.0,.500,0,5,0,2226.0,1.000,0.0,-6.8,PHI,6,4,.528,2,1,.417,5,94,5,0.0,8.0,+4,24.1
.000,0,1,0,.000,15.7,8,20071231,Reggie Evans,0,.800,6.6,0,109,5,0,0.0,0.0,.800,0,4,1,1631.0,0,4.9,-2.5,PHI,4,0,.592,2,1,.800,5,119,4,0.0,10.9,+6,12.2
.143,0,0,1,1.000,5.4,11,20071231,Rodney Carney,1,.643,0.0,2,96,7,3,0.0,8.3,.571,0,2,1,1191.0,1.000,6.7,9.9,PHI,4,0,.698,2,1,.286,2,142,1,0.0,6.0,+6,19.5
.500,0,3,3,.857,5.1,19,20071231,Lou Williams,1,.583,25.6,12,91,6,4,14.1,10.5,.500,0,14,1,1245.0,.333,6.4,24.9,PHI,3,2,.781,0,0,2.333,2,146,1,0.0,5.7,+3,33.5
.000,0,1,0,0,15.7,4,20071231,Jason Smith,0,.286,8.0,0,109,7,0,0.0,0.0,.286,0,0,1,1222.0,0,6.5,-10.5,PHI,2,0,.286,1,0,.000,4,75,3,0.0,11.6,+1,16.9
.000,0,1,0,1.000,7.6,6,20071231,Gordan Giriček,0,.667,12.7,2,113,3,0,0.0,0.0,.667,0,2,0,838.0,0,0.0,1.3,PHI,2,0,.773,1,0,.667,1,164,1,0.0,4.2,+3,13.6
.500,0,0,1,0,15.9,0,20071231,Thaddeus Young,0,.000,0.0,0,109,2,0,0.0,0.0,.000,0,0,0,803.0,.000,0.0,-15.3,PHI,0,0,.000,1,0,.000,2,0,2,0.0,8.9,+4,7.3
.000,0,1,0,0,20.1,0,20071231,Calvin Booth,0,.000,13.3,0,107,1,0,50.0,0.0,.000,0,0,0,638.0,0,0.0,-14.3,PHI,0,1,.000,3,0,.000,2,26,2,0.0,11.1,+2,9.2
0,0,0,0,0,0,0,20071231,Kevin Ollie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071231,Kyle Korver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071231,Lou Amundson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,4,0,1.000,27.5,8,20071231,Kurt Thomas,0,.500,14.9,2,106,6,1,22.5,1.4,.500,0,2,5,2326.0,0,13.8,3.3,SEA,3,2,.581,2,1,.333,13,121,8,4.2,19.9,-7,10.5
.167,1,6,2,.500,3.5,16,20071231,Jeff Green,1,.625,27.1,1,114,12,0,18.9,0.0,.583,0,2,1,2267.0,.500,2.8,2.6,SEA,7,3,.621,3,1,.167,2,113,1,2.2,3.1,-9,19.2
.000,0,1,0,.750,29.0,15,20071231,Nick Collison,0,.500,4.5,3,109,12,1,6.8,1.5,.500,0,4,3,2207.0,0,8.7,-0.7,SEA,6,1,.545,3,1,.333,11,118,8,0.0,17.7,-2,18.4
.333,0,7,4,1.000,11.5,18,20071231,Earl Watson,3,.708,35.4,1,111,12,1,19.4,1.6,.583,0,1,0,2084.0,.750,0.0,3.4,SEA,7,3,.723,6,1,.083,3,127,3,0.0,5.1,-5,20.4
.364,0,1,4,0,13.6,8,20071231,Wally Szczerbiak,2,.364,5.1,0,114,11,0,0.0,0.0,.273,0,0,0,1760.0,.500,0.0,-9.7,SEA,3,0,.364,4,1,.000,3,91,3,0.0,6.1,-2,17.2
.333,1,4,5,0,26.3,13,20071231,Delonte West,1,.433,29.5,0,110,15,0,16.7,0.0,.400,0,0,2,1521.0,.200,8.4,-2.3,SEA,6,3,.433,2,0,.000,7,90,5,3.2,16.4,-8,32.5
.000,0,0,0,1.000,13.0,10,20071231,Johan Petro,0,.364,0.0,2,114,11,0,0.0,0.0,.364,0,2,4,1227.0,0,20.9,-7.7,SEA,4,0,.421,3,0,.182,6,110,2,0.0,17.4,-7,26.6
