blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.417,51.2,0.0,120,8,35,.929,37.9,10,4,+9,127,3,1,20060321,2381.0,0,Dwyane Wade,24,13,0,.125,0,.458,3,2,12.4,6.2,.580,MIA,3,14,.583,1,8.4,2,.667,9.0,3.5
4.0,.875,6.2,0.0,111,1,21,.636,18.8,7,12,+11,147,2,7,20060321,2148.0,0,Alonzo Mourning,8,7,0,.000,2,.875,5,0,8.7,20.6,.818,MIA,0,11,1.375,1,15.6,5,0,13.5,26.8
0.0,.222,20.4,0.0,119,4,8,1.000,18.0,2,2,-16,79,3,2,20060321,2009.0,0,Jason Williams,9,3,0,.556,0,.278,0,1,-8.2,3.7,.388,MIA,5,3,.333,1,0.0,0,.200,22.5,8.2
0.0,.500,7.8,2.0,114,1,11,.500,18.0,5,6,-16,124,0,2,20060321,1649.0,1,Udonis Haslem,10,1,0,.000,0,.500,4,0,2.6,13.4,.506,MIA,0,2,.200,1,16.2,2,0,0.0,10.0
0.0,.200,8.3,0.0,113,1,3,0,11.2,1,5,-3,81,0,5,20060321,1212.0,0,James Posey,5,0,0,.600,0,.300,0,1,-6.0,15.2,.300,MIA,3,0,.000,1,0.0,3,.333,0.0,33.9
2.3,.462,0.0,3.5,108,0,18,.667,25.9,6,4,+3,108,2,3,20060321,1852.0,2,Antoine Walker,13,4,0,.538,1,.538,1,2,3.3,8.0,.575,MIA,7,6,.462,0,3.6,5,.286,11.3,13.3
0.0,.000,18.6,4.4,109,3,0,0,10.9,0,2,-5,25,3,2,20060321,1499.0,2,Gary Payton,3,0,0,.667,0,.000,0,0,-7.8,4.9,.000,MIA,2,0,.000,0,0.0,1,.000,50.0,11.0
0.0,0,0.0,0.0,114,0,0,0,0.0,0,3,+4,0,0,3,20060321,776.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,-3.9,14.3,0,MIA,0,0,0,0,0.0,1,0,0,31.8
0.0,.000,0.0,0.0,117,0,0,0,9.7,0,2,-7,29,1,1,20060321,560.0,0,Michael Doleac,1,0,0,.000,0,.000,1,0,-18.2,13.2,.000,MIA,0,0,.000,0,12.0,3,0,50.0,14.7
0.0,.000,0.0,0.0,115,0,0,0,25.9,0,1,0,0,0,1,20060321,315.0,0,Derek Anderson,3,0,0,.667,0,.000,0,0,-31.3,11.7,.000,MIA,2,0,.000,0,0.0,1,.000,0.0,26.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Shaquille O'Neal,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.667,37.5,0.0,110,10,26,.667,21.7,10,7,+8,135,3,7,20060321,2778.0,0,Ricky Davis,15,4,0,.200,0,.733,0,2,8.7,9.3,.737,MIN,3,6,.400,1,0.0,3,.667,14.5,16.9
4.4,.438,11.8,0.0,104,3,23,.900,24.3,7,11,+11,128,0,10,20060321,2451.0,0,Kevin Garnett,16,9,0,.000,2,.438,1,0,7.2,16.6,.564,MIN,0,10,.625,1,3.4,1,0,0.0,27.3
0.0,.400,21.5,1.3,109,6,12,1.000,16.6,4,7,+9,112,2,5,20060321,2423.0,1,Marcus Banks,10,4,0,.000,0,.400,2,0,-0.3,10.7,.510,MIN,0,4,.400,1,6.8,2,0,14.5,13.8
3.6,.545,0.0,0.0,111,0,12,0,23.6,6,2,+9,96,1,2,20060321,1488.0,0,Mark Blount,11,0,0,.000,1,.545,0,0,-6.0,5.0,.545,MIN,0,0,.000,1,0.0,5,0,8.3,9.0
0.0,.333,6.4,0.0,118,1,5,.500,15.1,2,1,-9,92,0,0,20060321,1330.0,0,Trenton Hassell,6,1,0,.000,0,.333,1,0,-6.9,2.8,.363,MIN,0,2,.333,1,6.2,1,0,0.0,0.0
0.0,.417,10.6,7.2,96,2,12,0,22.7,5,5,+4,93,2,4,20060321,1804.0,4,Marko Jarić,12,0,0,.417,0,.500,1,2,3.9,10.2,.500,MIN,5,0,.000,0,4.6,4,.400,14.3,14.9
0.0,.667,11.2,0.0,117,1,5,0,14.1,2,0,+1,116,1,0,20060321,829.0,0,Rashad McCants,3,0,0,.667,0,.833,0,1,-2.1,0.0,.833,MIN,2,0,.000,0,0.0,3,.500,25.0,0.0
0.0,0,0.0,0.0,112,0,0,0,0.0,0,3,-6,212,0,1,20060321,539.0,0,Eddie Griffin,0,0,0,0,0,0,2,0,-2.4,20.6,0,MIN,0,0,0,0,30.5,1,0,0,12.4
0.0,.667,0.0,0.0,116,0,5,.500,22.7,2,1,-9,136,0,0,20060321,500.0,0,Justin Reed,3,1,0,.000,0,.667,1,0,-7.5,7.4,.644,MIN,0,2,.667,0,16.5,5,0,0.0,0.0
0.0,.000,29.4,0.0,118,1,0,0,34.0,0,0,+2,19,1,0,20060321,258.0,0,Anthony Carter,2,0,0,.500,0,.000,0,0,-30.8,0.0,.000,MIN,1,0,.000,0,0.0,0,.000,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Jason Kapono,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Dorell Wright,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
