blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.4,.429,27.3,0.0,122,9,26,.714,26.7,9,7,+2,105,7,4,20060301,3180.0,0,Joe Johnson,21,5,0,.381,1,.500,3,3,-2.7,8.2,.540,ATL,8,7,.333,1,7.0,1,.375,22.5,9.5
12.3,.300,12.7,1.3,109,4,9,1.000,13.4,3,9,+5,105,2,6,20060301,2619.0,1,Josh Smith,10,2,0,.300,7,.350,3,1,1.9,12.9,.414,ATL,3,2,.200,1,8.5,4,.333,15.5,17.3
0.0,.458,27.4,1.5,117,5,26,.600,36.0,11,9,+12,110,3,6,20060301,2212.0,1,Al Harrington,24,3,0,.083,0,.479,3,1,-2.0,15.2,.496,ATL,2,5,.208,1,10.0,6,.500,10.3,20.5
0.0,.875,21.9,2.8,117,2,17,1.000,20.8,7,3,0,194,0,2,20060301,1223.0,1,Zaza Pachulia,8,3,0,.000,0,.875,1,0,16.9,9.2,.912,ATL,0,3,.375,1,6.0,4,0,0.0,12.4
0.0,0,12.7,0.0,126,1,0,0,0.0,0,0,+7,221,0,0,20060301,598.0,0,Royal Ivey,0,0,0,0,0,0,0,0,-6.2,0.0,0,ATL,0,0,0,1,0.0,1,0,0,0.0
0.0,.667,10.7,0.0,121,3,15,1.000,11.5,6,10,-5,157,1,6,20060301,2582.0,0,Josh Childress,9,2,0,.111,0,.722,4,1,2.4,14.5,.759,ATL,1,2,.222,0,11.5,2,1.000,9.2,17.6
0.0,.286,16.3,0.0,121,3,11,0,22.5,4,5,0,112,0,4,20060301,1694.0,0,Salim Stoudamire,14,0,0,.429,0,.393,1,3,-5.2,11.0,.393,ATL,6,0,.000,0,4.4,2,.500,0.0,17.9
0.0,.500,5.7,0.0,122,1,9,1.000,16.8,2,5,-2,112,3,3,20060301,1491.0,0,Marvin Williams,4,5,0,.000,0,.500,2,0,-5.6,12.5,.726,ATL,0,5,1.250,0,9.9,2,0,32.6,15.2
0.0,0,0.0,11.2,102,0,0,0,0.0,0,1,-9,220,0,0,20060301,302.0,1,Esteban Batista,0,0,0,0,0,0,1,0,-1.2,12.4,0,ATL,0,0,0,0,24.5,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Tyronn Lue,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
2.9,.471,16.2,2.2,119,5,27,.846,21.8,8,6,+5,136,0,6,20060301,3085.0,2,Chris Bosh,17,11,0,.000,2,.471,0,0,5.4,7.3,.594,TOR,0,13,.765,1,0.0,2,0,0.0,14.4
0.0,.421,10.9,2.4,122,3,21,1.000,24.8,8,4,-4,98,3,4,20060301,2828.0,2,Morris Peterson,19,4,0,.316,0,.447,0,1,-6.3,5.3,.506,TOR,6,4,.211,1,0.0,3,.167,12.6,10.5
3.8,.588,10.2,2.9,117,2,25,1.000,24.0,10,11,0,149,0,5,20060301,2361.0,2,Charlie Villanueva,17,5,0,.059,2,.588,6,0,8.3,17.4,.651,TOR,1,5,.294,1,19.2,4,.000,0.0,15.7
0.0,.529,20.0,2.9,126,4,21,.667,28.6,9,2,+1,105,4,0,20060301,2307.0,2,Mike James,17,2,0,.294,0,.559,2,1,-2.2,3.2,.573,TOR,5,3,.176,1,6.6,2,.200,17.9,0.0
0.0,.600,0.0,0.0,128,0,8,0,10.0,3,2,-20,161,0,2,20060301,1474.0,0,Matt Bonner,5,0,0,.600,0,.800,0,2,-2.0,5.1,.800,TOR,3,0,.000,1,0.0,2,.667,0.0,10.0
6.6,.000,7.7,3.3,115,2,4,1.000,11.1,0,6,+3,86,1,4,20060301,2071.0,2,Joey Graham,5,4,0,.200,3,.000,2,0,-3.1,10.8,.296,TOR,1,4,.800,0,7.3,4,.000,12.9,14.3
0.0,.400,19.9,0.0,132,2,4,0,15.4,2,0,-7,101,0,0,20060301,960.0,0,José Calderón,5,0,0,.000,0,.400,0,0,-11.6,0.0,.400,TOR,0,0,.000,0,0.0,2,0,0.0,0.0
