efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.727,23.5,24,24.0,7.1,4,5,3.6,.758,1,2,4,2,2,1.000,-8,6.4,Danny Granger,.727,0,6.8,.364,20070413,7,122,0,2,3,13.4,.500,2560.0,11,IND,1.3,1,.636,6.1,11,8,119
.417,23.8,14,22.5,-3.1,10,4,0.0,.509,1,0,0,7,0,.333,-4,19.1,Mike Dunleavy,1.000,0,12.2,.000,20070413,5,102,3,3,4,20.4,0,2149.0,12,IND,1.6,1,.417,25.4,4,4,116
.800,9.1,10,0.0,7.5,4,0,2.5,.850,1,0,0,0,1,.400,-3,8.8,Jeff Foster,1.000,0,18.8,.000,20070413,4,191,3,4,2,11.6,0,1860.0,5,IND,1.8,1,.800,0.0,2,2,119
.154,28.3,6,11.9,-22.4,2,2,0.0,.203,0,0,0,2,0,.308,-11,4.8,Jermaine O'Neal,.500,0,0.0,.000,20070413,2,53,4,0,2,11.4,0,1705.0,13,IND,0.0,1,.154,9.1,4,2,123
.700,17.2,7,44.4,-12.0,1,4,0.0,.700,0,1,1,1,0,.000,+2,2.7,Keith McLeod,0,0,0.0,.200,20070413,3,74,3,0,1,7.0,1.000,1507.0,5,IND,0.0,1,.600,5.2,0,0,124
.444,20.0,10,9.2,-3.1,5,1,0.0,.506,0,2,5,5,0,.222,-1,13.1,Troy Murphy,1.000,0,0.0,.556,20070413,3,109,1,0,1,6.7,.400,1571.0,9,IND,0.0,0,.333,24.8,2,2,119
.429,14.7,6,0.0,8.2,4,0,0.0,.429,1,2,5,2,0,.000,-7,12.0,Darrell Armstrong,0,0,12.7,.714,20070413,2,142,0,2,6,43.7,.400,1374.0,7,IND,2.5,0,.286,11.3,0,0,118
.714,19.0,10,0.0,12.5,6,0,0.0,.714,1,2,2,5,0,.000,+3,23.3,Shawne Williams,0,0,8.2,.286,20070413,4,152,0,1,0,0.0,1.000,1061.0,7,IND,3.2,0,.571,36.7,0,0,110
1.000,22.4,9,0.0,8.6,2,0,7.5,.945,0,0,0,2,1,1.333,+9,13.4,Ike Diogu,.750,0,0.0,.000,20070413,3,193,6,0,0,0.0,0,613.0,3,IND,0.0,0,1.000,25.4,4,3,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.409,40.7,23,14.0,1.8,4,4,2.5,.467,5,0,0,3,1,.273,+4,7.9,Dwyane Wade,.833,0,3.7,.000,20070413,9,94,4,1,3,14.6,0,2077.0,22,MIA,8.2,1,.409,12.6,6,5,101
.833,26.6,21,22.0,-1.6,8,4,0.0,.739,1,0,0,5,0,.417,+1,16.3,Shaquille O'Neal,.200,0,11.6,.000,20070413,10,111,4,3,0,0.0,0,2021.0,12,MIA,1.7,1,.833,21.6,5,1,114
.500,10.7,5,28.6,-2.6,1,2,0.0,.500,0,1,3,1,0,.000,+12,2.1,Jason Williams,0,0,0.0,.600,20070413,2,117,0,0,9,35.4,.333,1924.0,5,MIA,0.0,1,.400,4.5,0,0,124
.333,5.9,2,0.0,1.3,2,0,0.0,.333,3,0,1,1,0,.000,-2,5.5,Eddie Jones,0,0,5.2,.333,20070413,1,117,3,1,2,9.8,.000,1499.0,3,MIA,6.8,1,.333,5.8,0,0,108
.455,28.8,10,0.0,-0.7,8,0,0.0,.455,0,0,0,5,0,.000,+6,29.2,Udonis Haslem,0,0,20.7,.000,20070413,5,118,2,3,2,18.1,0,1128.0,11,MIA,0.0,1,.455,38.7,0,0,112
.500,19.4,11,8.3,-4.4,4,1,0.0,.500,1,1,4,3,0,.000,0,9.0,Antoine Walker,0,0,4.3,.364,20070413,5,104,3,1,1,4.8,.250,1826.0,11,MIA,1.9,0,.455,14.3,0,0,116
1.417,14.1,18,0.0,23.1,2,0,3.6,1.308,0,5,5,2,1,.333,+4,5.7,James Posey,.500,0,0.0,.833,20070413,6,251,3,0,1,6.9,1.000,1440.0,6,MIA,0.0,0,1.000,12.1,2,1,119
.000,7.9,0,0.0,-14.0,1,0,0.0,.000,0,0,0,0,0,.000,-2,3.6,Jason Kapono,0,0,6.9,.000,20070413,0,30,0,1,0,0.0,0,1129.0,3,MIA,0.0,0,.000,0.0,0,0,126
.667,22.1,7,17.4,2.6,1,1,0.0,.735,1,0,0,0,0,1.333,0,5.3,Alonzo Mourning,.750,0,10.1,.000,20070413,2,135,3,1,1,11.2,0,770.0,3,MIA,4.4,0,.667,0.0,4,3,115
.750,10.1,3,0.0,3.0,1,0,0.0,.750,0,1,2,1,0,.000,-3,7.0,Chris Quinn,0,0,0.0,1.000,20070413,1,168,0,0,1,13.6,.500,586.0,2,MIA,0.0,0,.500,14.9,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
