efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,20.3,30,11.5,8.4,9,2,0.0,.972,0,6,8,7,0,.067,+16,16.2,Walter Herrmann,.000,0,7.3,.533,20070414,12,147,1,2,0,0.0,.750,2381.0,15,CHA,0.0,1,.800,24.9,1,0,101
.545,19.2,13,25.2,-3.0,1,4,0.0,.547,3,0,2,1,0,.182,+22,1.9,Raymond Felton,.500,0,0.0,.182,20070414,6,104,2,0,9,28.0,.000,2290.0,11,CHA,4.0,1,.545,3.7,2,1,97
.769,23.2,21,6.7,12.7,0,1,0.0,.756,5,2,4,0,0,.154,+19,0.0,Derek Anderson,.500,0,0.0,.308,20070414,9,140,4,0,4,19.5,.500,1771.0,13,CHA,8.6,1,.692,0.0,2,1,88
.500,16.9,10,10.1,2.6,5,1,6.0,.563,0,0,0,4,2,.250,+10,13.3,Emeka Okafor,1.000,0,5.4,.000,20070414,4,128,3,1,5,21.8,0,1614.0,8,CHA,0.0,1,.500,21.0,2,2,98
.222,19.5,4,10.0,-13.1,2,1,0.0,.222,1,0,1,2,0,.000,+11,6.1,Brevin Knight,0,0,0.0,.111,20070414,2,81,2,0,6,27.8,.000,1416.0,9,CHA,2.1,1,.222,12.0,0,0,99
.750,28.3,24,23.6,1.7,8,5,0.0,.741,2,1,2,4,0,.357,+11,16.6,Alan Anderson,.600,0,16.8,.143,20070414,10,115,3,4,3,12.2,.500,2074.0,14,CHA,2.9,0,.714,16.3,5,3,97
.500,13.9,6,25.0,2.5,3,2,0.0,.500,1,0,0,3,0,.000,+5,8.1,Jeff McInnis,0,0,0.0,.000,20070414,3,124,1,0,11,46.9,0,1588.0,6,CHA,1.9,0,.500,16.0,0,0,99
1.000,16.4,3,34.7,-10.7,4,1,0.0,.798,0,0,0,3,0,2.000,+5,35.3,Ryan Hollins,.500,0,17.9,.000,20070414,1,104,3,1,0,0.0,0,487.0,1,CHA,0.0,0,1.000,52.2,2,1,94
.500,19.2,2,33.3,-9.5,1,1,11.3,.500,0,0,0,1,1,.000,+5,9.9,Othella Harrington,0,0,0.0,.000,20070414,1,79,3,0,1,16.1,0,433.0,2,CHA,0.0,0,.500,19.6,0,0,94
.000,8.0,0,0.0,-13.5,1,0,0.0,.000,0,0,0,0,0,.000,+1,12.4,Primož Brezec,0,0,25.2,.000,20070414,0,74,0,1,0,0.0,0,346.0,1,CHA,0.0,0,.000,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.364,17.9,10,20.2,-7.8,3,3,0.0,.421,2,0,3,3,0,.182,-11,5.8,Charlie Bell,1.000,0,0.0,.273,20070414,4,82,2,0,4,18.7,.000,2220.0,11,MIL,2.7,1,.364,11.8,2,2,120
.500,21.9,16,11.1,-4.7,2,2,0.0,.500,1,2,4,1,0,.000,-12,3.9,Mo Williams,0,0,3.9,.250,20070414,7,98,1,1,3,16.6,.500,2192.0,16,MIL,1.4,1,.438,4.0,0,0,124
.417,24.7,14,20.0,-7.2,14,4,0.0,.439,3,0,0,9,0,.750,-21,27.9,Dan Gadzuric,.444,0,19.6,.000,20070414,5,84,3,5,1,5.1,0,2157.0,12,MIL,4.2,1,.417,36.4,9,4,113
