efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.733,27.9,31,12.9,12.8,4,3,1.9,.764,1,0,0,2,1,.800,+21,6.4,Andre Iguodala,.750,0,7.0,.000,20061222,11,143,4,2,9,35.3,0,2566.0,15,PHI,1.3,1,.733,5.9,12,9,103
.393,20.2,11,12.5,-11.1,1,2,0.0,.393,1,1,3,1,0,.000,+8,1.7,Willie Green,0,0,0.0,.214,20061222,5,71,2,0,1,3.4,.333,2434.0,14,PHI,1.4,1,.357,3.1,0,0,105
.667,15.3,14,8.8,4.3,6,1,0.0,.678,0,0,1,6,0,.333,+4,10.9,Kevin Ollie,.667,0,0.0,.111,20061222,6,139,0,0,8,30.4,.000,2267.0,9,PHI,0.0,1,.667,20.1,3,2,102
.429,22.1,14,6.3,1.2,12,1,6.6,.470,2,0,0,10,3,.143,+6,22.3,Samuel Dalembert,1.000,0,8.1,.000,20061222,6,101,4,2,2,7.9,0,2210.0,14,PHI,3.1,1,.429,34.3,2,2,85
.571,13.5,8,0.0,-2.1,4,0,3.1,.571,1,0,0,2,1,.000,+7,10.3,Alan Henderson,0,0,11.3,.000,20061222,4,124,3,2,0,0.0,0,1596.0,7,PHI,2.2,1,.571,9.5,0,0,99
.636,24.4,14,0.0,4.7,2,0,0.0,.636,1,2,4,2,0,.000,+8,6.0,Kyle Korver,0,0,0.0,.364,20061222,6,127,5,0,2,14.6,.500,1382.0,11,PHI,2.5,0,.545,11.0,0,0,100
.667,15.1,4,0.0,-2.8,3,0,0.0,.581,0,0,0,2,0,.333,+5,17.7,Rodney Carney,.000,0,12.9,.000,20061222,2,121,1,1,0,0.0,0,699.0,3,PHI,0.0,0,.667,21.7,1,0,101
.000,15.0,0,33.3,-2.3,1,1,0.0,.000,0,0,0,1,0,.000,+11,6.7,Lou Williams,0,0,0.0,.000,20061222,0,81,0,0,6,68.8,0,613.0,2,PHI,0.0,0,.000,12.4,0,0,105
1.000,15.3,2,34.7,-8.6,1,1,8.5,.532,0,0,0,1,1,2.000,+3,7.1,Steven Hunter,.000,0,0.0,.000,20061222,1,48,1,0,0,0.0,0,577.0,1,PHI,0.0,0,1.000,13.1,2,0,99
0,0.0,0,0,-6.8,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Bobby Jones,0,0,0.0,0,20061222,0,0,0,0,0,0.0,0,55.0,0,PHI,0.0,0,0,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Smith,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.455,19.5,12,25.2,-9.6,3,4,1.8,.505,0,0,1,3,1,.182,-11,5.1,Tony Allen,1.000,0,0.0,.091,20061222,5,79,4,0,1,5.2,.000,2415.0,11,BOS,0.0,1,.455,11.2,2,2,118
.471,26.2,20,9.4,3.2,14,2,1.8,.521,0,0,0,9,1,.294,-4,24.0,Al Jefferson,.800,0,15.8,.000,20061222,8,113,2,5,3,18.6,0,2398.0,17,BOS,0.0,1,.471,33.8,5,4,114
.500,24.0,20,5.2,5.6,9,1,0.0,.546,2,3,6,6,0,.176,-9,15.5,Gerald Green,1.000,0,9.5,.353,20061222,7,118,2,3,1,5.9,.500,2389.0,17,BOS,2.9,1,.412,22.6,3,3,112
.333,12.7,8,20.5,-4.9,3,2,0.0,.515,0,0,0,3,0,.667,-1,5.4,Ryan Gomes,1.000,0,0.0,.000,20061222,2,96,0,0,2,9.6,0,2275.0,6,BOS,0.0,1,.333,11.9,4,4,120
.250,21.4,8,22.7,-9.4,1,3,0.0,.392,0,0,2,1,0,.625,-5,2.2,Sebastian Telfair,.800,0,0.0,.250,20061222,2,81,2,0,5,30.4,.000,1832.0,8,BOS,0.0,1,.250,4.9,5,4,120
.667,16.9,14,0.0,6.4,2,0,0.0,.709,0,2,2,1,0,.222,-7,4.8,Delonte West,1.000,0,4.4,.222,20061222,5,157,3,1,3,24.1,1.000,1731.0,9,BOS,0.0,0,.556,5.2,2,2,120
.000,25.1,0,75.0,-32.3,1,3,0.0,.000,0,0,1,1,0,.000,-18,8.7,Rajon Rondo,0,0,0.0,1.000,20061222,0,11,1,0,1,21.0,.000,472.0,1,BOS,0.0,0,.000,19.1,0,0,118
.000,7.7,0,0.0,-5.7,0,0,0.0,.000,1,0,0,0,0,.000,+6,0.0,Brian Scalabrine,0,0,0.0,.000,20061222,0,0,1,0,0,0.0,0,384.0,1,BOS,8.9,0,.000,0.0,0,0,103
.000,22.4,0,0.0,-30.6,0,0,0.0,.000,0,0,1,0,0,.000,-14,0.0,Allan Ray,0,0,0.0,.500,20061222,0,0,1,0,0,0.0,.000,265.0,2,BOS,0.0,0,.000,0.0,0,0,120
0,10.9,1,0.0,-6.2,3,0,0.0,.568,0,0,0,1,0,0,-12,51.6,Leon Powe,.500,0,63.4,0,20061222,0,160,2,2,0,0.0,0,239.0,0,BOS,0.0,0,0,37.7,2,1,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
