threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.353,0,0,6,.909,17.6,32,20131208,Paul George,4,.647,0.0,10,121,17,3,4.4,4.2,.529,0,11,1,2186.0,.667,2.9,16.0,IND,9,1,.733,2,1,.647,5,146,4,0.0,8.8,-19,28.1
.375,1,2,3,0,15.6,4,20131208,George Hill,0,.250,10.1,0,118,8,3,27.3,5.0,.250,0,0,0,1842.0,.000,0.0,-6.7,IND,2,3,.250,1,1,.000,3,46,3,2.4,6.3,-14,16.0
.000,0,3,0,1.000,11.9,11,20131208,David West,0,.455,21.4,1,131,11,0,25.9,0.0,.455,0,1,0,1612.0,0,0.0,-10.0,IND,5,4,.481,4,1,.091,2,78,2,0.0,4.8,-14,25.7
.273,0,3,3,0,12.1,8,20131208,Lance Stephenson,0,.364,20.4,0,131,11,0,0.0,0.0,.364,0,0,1,1585.0,.000,4.0,-6.4,IND,4,0,.364,3,1,.000,3,92,2,0.0,7.3,-16,18.6
.000,0,2,0,0,19.1,12,20131208,Roy Hibbert,0,.500,17.0,0,126,12,1,7.7,2.0,.500,0,0,6,1506.0,0,25.5,2.2,IND,6,1,.500,2,1,.000,9,115,3,0.0,22.9,-15,23.2
.000,2,0,0,1.000,8.2,3,20131208,Ian Mahinmi,0,.250,0.0,1,126,4,0,31.1,0.0,.250,0,1,1,1166.0,0,5.5,-10.2,IND,1,2,.338,2,0,.250,2,57,1,7.7,6.6,-10,14.8
.000,0,0,0,1.000,8.9,6,20131208,Luis Scola,0,.500,0.0,2,132,4,0,0.0,0.0,.500,0,2,0,1075.0,0,0.0,-2.6,IND,2,0,.615,0,0,.500,1,131,1,0.0,3.6,-6,12.2
.333,0,0,1,1.000,9.1,2,20131208,Orlando Johnson,0,.000,0.0,2,132,3,0,0.0,0.0,.000,0,2,0,1059.0,.000,0.0,-11.9,IND,0,0,.258,2,0,.667,1,60,1,0.0,3.6,-7,9.8
.500,1,0,2,1.000,12.5,5,20131208,C.J. Watson,1,.375,0.0,2,118,4,1,17.0,4.0,.250,0,2,0,765.0,.500,0.0,1.9,IND,1,1,.512,1,0,.500,1,90,1,5.9,5.0,-7,20.6
.250,0,0,3,0,0.0,6,20131208,Chris Copeland,2,.250,0.0,0,133,4,0,0.0,0.0,.500,0,0,0,401.0,.667,0.0,-15.8,IND,2,0,.250,0,0,.000,0,54,0,0.0,0.0,-3,26.8
