blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.313,28.7,0.0,116,9,10,0,20.6,5,3,+7,85,2,3,20051202,2378.0,0,T.J. Ford,16,0,0,.125,0,.313,0,0,-10.0,4.3,.313,MIL,2,0,.000,1,0.0,3,.000,11.1,9.8
0.0,.500,14.3,0.0,116,4,16,.750,19.3,6,5,-1,117,2,3,20051202,2220.0,0,Michael Redd,12,3,0,.167,0,.542,2,1,-1.6,7.7,.581,MIL,2,4,.333,1,5.5,2,.500,12.7,10.5
0.0,.714,35.5,0.0,117,6,35,0,28.6,15,3,-3,161,1,1,20051202,2087.0,0,Mo Williams,21,0,0,.333,0,.833,2,5,20.8,4.9,.833,MIL,7,0,.000,1,5.9,2,.714,4.5,3.7
2.3,.583,0.0,0.0,110,0,17,.375,24.8,7,13,-7,109,2,7,20051202,1917.0,0,Jamaal Magloire,12,3,0,.000,1,.583,6,0,-4.3,23.3,.548,MIL,0,8,.667,1,19.2,4,0,11.4,28.4
5.3,.333,21.7,0.0,108,5,4,0,10.0,2,6,-3,113,0,5,20051202,1637.0,0,Andrew Bogut,6,0,0,.000,2,.333,1,0,0.6,12.6,.333,MIL,0,0,.000,1,3.7,5,0,0.0,23.8
0.0,.250,9.3,4.1,106,2,4,0,14.2,2,4,+9,78,0,3,20051202,1533.0,2,Toni Kukoč,8,0,0,.500,0,.250,1,0,-5.6,8.9,.250,MIL,4,0,.000,0,4.0,2,.000,0.0,15.2
0.0,.571,6.3,4.8,104,1,10,.500,18.4,4,4,+5,118,1,3,20051202,1308.0,2,Charlie Bell,7,1,0,.429,0,.643,1,1,4.2,10.5,.635,MIL,3,2,.286,0,4.7,2,.333,11.3,17.9
0.0,.500,9.2,7.4,103,1,7,1.000,18.9,2,0,+3,125,1,0,20051202,845.0,2,Jiří Welsch,4,2,0,.250,0,.625,0,1,10.2,0.0,.717,MIL,1,2,.500,0,0.0,0,1.000,17.0,0.0
0.0,.333,0.0,0.0,106,0,2,0,22.9,1,5,+5,65,1,4,20051202,475.0,0,Dan Gadzuric,3,0,0,.000,0,.333,1,0,-14.7,36.1,.333,MIL,0,0,.000,0,12.9,1,0,25.0,65.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
