threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,0,23.2,26,20110309,Amar'e Stoudemire,0,.591,10.9,0,117,22,2,21.4,2.5,.591,0,0,1,2478.0,0,3.2,-4.8,NYK,13,6,.591,2,1,.000,6,95,5,0.0,11.4,+3,30.8
.208,0,6,5,1.000,14.5,31,20110309,Carmelo Anthony,3,.563,22.4,4,120,24,1,7.2,1.3,.500,0,4,2,2377.0,.600,6.7,4.4,NYK,12,2,.602,4,1,.167,5,127,3,0.0,9.9,+11,31.8
.375,0,6,3,0,25.8,16,20110309,Landry Fields,2,1.000,20.4,0,122,8,0,20.0,0.0,.875,0,0,1,2229.0,.667,3.6,7.0,NYK,7,2,1.000,3,1,.000,6,160,5,0.0,12.7,+2,12.2
.571,0,10,8,0,5.5,18,20110309,Toney Douglas,4,.643,36.7,0,121,14,1,17.6,1.5,.500,0,0,0,2099.0,.500,0.0,4.7,NYK,7,3,.643,2,1,.000,1,125,1,0.0,2.2,+6,22.1
.000,2,3,0,0,0.0,2,20110309,Jared Jeffries,0,.333,15.5,0,118,3,0,40.0,0.0,.333,0,0,2,1244.0,0,12.9,-4.3,NYK,1,2,.333,4,1,.000,2,88,0,7.5,7.6,+2,10.9
.600,2,2,3,0,17.8,5,20110309,Shawne Williams,1,.500,10.4,0,116,5,0,0.0,0.0,.400,0,0,1,1297.0,.333,6.2,-1.2,NYK,2,0,.500,5,0,.000,3,129,2,7.2,10.9,+5,10.5
.571,0,0,4,0,18.6,10,20110309,Roger Mason,2,.714,0.0,0,112,7,2,0.0,5.1,.571,0,0,1,1238.0,.500,6.5,5.5,NYK,4,0,.714,3,0,.000,3,145,2,0.0,11.4,-11,15.4
.000,0,0,0,0,14.8,2,20110309,Anthony Carter,0,.250,0.0,0,115,4,1,20.0,4.0,.250,0,0,1,781.0,0,10.2,-13.4,NYK,1,1,.250,1,0,.000,2,57,1,0.0,12.1,-4,17.4
.000,1,1,0,0,17.5,0,20110309,Ronny Turiaf,0,.000,9.3,0,116,1,0,0.0,0.0,.000,0,0,1,658.0,0,12.2,-3.1,NYK,0,0,.000,1,0,.000,2,104,1,7.1,14.4,-4,4.1
0,0,0,0,0,0,0,20110309,Shelden Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110309,Henry Walker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110309,Derrick Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
