threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.190,0,6,4,.667,7.9,21,20071229,LeBron James,1,.405,29.7,4,109,21,1,14.5,1.4,.381,0,6,2,2541.0,.250,5.2,4.6,CLE,8,4,.444,1,1,.286,5,95,3,0.0,6.5,-18,31.4
.000,2,0,0,0,24.4,10,20071229,Drew Gooden,0,.500,0.0,0,97,10,1,9.1,1.9,.500,0,0,3,1920.0,0,10.2,3.7,CLE,5,1,.500,3,1,.000,10,106,7,6.1,17.2,-12,16.5
.000,0,0,0,0,31.5,14,20071229,Zydrunas Ilgauskas,0,.500,0.0,0,103,14,0,12.5,0.0,.500,0,0,3,1913.0,0,10.3,-0.7,CLE,7,2,.500,3,1,.000,12,99,9,0.0,20.8,-5,24.1
.222,0,2,2,0,0.0,2,20071229,Larry Hughes,0,.111,10.1,0,110,9,1,30.8,1.9,.111,0,0,1,1868.0,.000,3.5,-17.1,CLE,1,4,.111,3,1,.000,1,29,0,0.0,1.8,-13,20.1
.286,0,2,2,0,8.6,7,20071229,Sasha Pavlović,1,.500,14.0,0,111,7,0,0.0,0.0,.429,0,0,1,1559.0,.500,4.2,4.0,CLE,3,0,.500,0,1,.000,3,126,2,0.0,6.4,-5,13.0
.600,0,0,6,.600,3.7,14,20071229,Daniel Gibson,3,.550,0.0,3,113,10,0,7.6,0.0,.400,0,5,2,1818.0,.500,7.2,2.6,CLE,4,1,.574,4,0,.500,3,121,1,0.0,5.5,+2,20.9
.000,0,2,0,0,30.3,6,20071229,Anderson Varejão,0,.375,17.0,0,103,8,0,11.1,0.0,.375,0,0,3,1327.0,0,14.8,-0.5,CLE,3,1,.375,3,0,.000,9,93,6,0.0,22.5,-10,19.6
.500,0,0,1,0,23.1,2,20071229,Devin Brown,0,.500,0.0,0,106,2,0,0.0,0.0,.500,0,0,0,871.0,.000,0.0,-3.1,CLE,1,0,.500,0,0,.000,3,112,3,0.0,11.4,+5,6.6
.000,0,0,0,0,0.0,0,20071229,Ira Newble,0,.000,0.0,0,114,1,0,0.0,0.0,.000,0,0,0,517.0,0,0.0,-9.6,CLE,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+2,5.6
0,0,1,0,0,100.0,0,20071229,Dwayne Jones,0,0,100.0,0,44,0,0,0,0.0,0,0,0,0,66.0,0,0.0,70.1,CLE,0,0,0,0,0,0,2,216,2,0.0,100.0,+4,0.0
0,0,0,0,0,0,0,20071229,Eric Snow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Damon Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,.833,25.4,27,20071229,David West,0,.579,6.0,5,91,19,1,4.4,1.4,.579,0,6,5,2574.0,0,13.0,9.3,NOH,11,1,.624,2,1,.316,15,131,10,1.7,19.3,+20,27.6
.000,2,1,0,.750,23.6,11,20071229,Tyson Chandler,0,1.000,4.4,3,94,4,0,25.8,0.0,1.000,0,4,3,2501.0,0,8.0,2.6,NOH,4,2,.955,3,1,1.000,12,145,9,3.4,15.9,+15,9.7
.167,0,9,3,.800,10.9,20,20071229,Chris Paul,0,.333,45.1,8,81,18,7,11.8,10.4,.333,0,10,2,2411.0,.000,5.6,13.7,NOH,6,3,.446,2,1,.556,6,102,4,0.0,8.2,+17,33.1
.545,0,3,6,0,0.0,10,20071229,Peja Stojaković,2,.455,17.0,0,100,11,2,0.0,3.6,.364,0,0,0,2007.0,.333,0.0,1.5,NOH,4,0,.455,3,1,.000,0,105,0,0.0,0.0,+14,17.2
.909,0,1,10,0,17.0,9,20071229,Morris Peterson,3,.409,5.7,0,99,11,0,0.0,0.0,.273,0,0,0,1923.0,.300,0.0,-4.2,NOH,3,0,.409,2,1,.000,5,90,5,0.0,8.6,+12,18.0
