blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.300,21.2,1.2,113,4,29,.929,31.6,6,5,-7,102,5,4,20051216,2754.0,1,Gilbert Arenas,20,13,0,.700,0,.400,1,4,2.8,6.8,.554,WAS,14,14,.700,1,2.6,4,.286,16.0,11.6
0.0,.263,6.9,1.5,112,1,12,.500,25.7,5,5,-3,69,0,4,20051216,2158.0,1,Antawn Jamison,19,1,0,.211,0,.289,1,1,-6.1,8.7,.302,WAS,4,2,.105,1,3.3,1,.250,0.0,14.8
0.0,.200,18.5,0.0,109,2,2,0,12.8,1,5,-2,48,1,5,20051216,1311.0,0,Jared Jeffries,5,0,0,.000,0,.200,0,0,-9.6,14.3,.200,WAS,0,0,.000,1,0.0,4,0,16.7,30.5
0.0,.750,13.7,0.0,120,1,10,1.000,16.5,3,2,-4,157,1,0,20051216,1140.0,0,Brendan Haywood,4,4,0,.000,0,.750,2,0,7.2,6.6,.868,WAS,0,4,1.000,1,12.3,2,0,14.8,0.0
0.0,.500,0.0,0.0,110,0,2,0,18.7,1,1,0,96,0,1,20051216,298.0,0,Jarvis Hayes,2,0,0,.000,0,.500,0,0,-4.4,12.6,.500,WAS,0,0,.000,1,0.0,1,0,0.0,26.8
0.0,.333,7.0,6.9,103,1,20,.933,22.8,3,1,0,142,0,1,20051216,1905.0,4,Caron Butler,9,14,0,.000,0,.333,0,0,12.9,2.0,.641,WAS,0,15,1.667,0,0.0,4,0,0.0,4.2
0.0,.375,15.5,0.0,115,2,7,0,19.0,3,4,-8,65,4,3,20051216,1757.0,0,Chucky Atkins,8,0,0,.625,0,.438,1,1,-10.1,8.5,.438,WAS,5,0,.000,0,4.0,3,.200,33.3,13.7
4.4,.600,0.0,3.0,101,0,7,.500,14.8,3,4,+4,117,0,4,20051216,1111.0,1,Etan Thomas,5,1,0,.000,1,.600,0,0,4.5,13.5,.595,WAS,0,2,.400,0,0.0,3,0,0.0,28.8
0.0,0,31.7,0.0,117,3,0,0,0.0,0,4,-12,224,0,1,20051216,1048.0,0,Michael Ruffin,0,0,0,0,0,0,3,0,3.8,14.3,0,WAS,0,0,0,0,20.1,4,0,0,7.6
0.0,.250,13.7,0.0,120,1,2,0,12.2,1,0,+2,63,0,0,20051216,918.0,0,Antonio Daniels,4,0,0,.250,0,.250,0,0,-9.7,0.0,.250,WAS,1,0,.000,0,0.0,1,.000,0.0,0.0
