efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.524,26.2,24,0.0,4.4,9,0,1.9,.508,1,0,0,5,1,.286,+12,12.0,Luol Deng,.333,0,10.2,.000,20061125,11,113,0,4,1,4.8,0,2400.0,21,CHI,1.3,1,.524,14.0,6,2,100
.536,21.4,21,0.0,8.2,3,0,0.0,.615,0,1,3,2,0,.500,+1,4.5,Kirk Hinrich,.857,0,2.9,.214,20061125,7,145,2,1,8,38.1,.333,2121.0,14,CHI,0.0,1,.500,6.3,7,6,105
.455,13.9,10,0.0,3.5,4,0,0.0,.455,3,2,6,4,0,.000,-2,6.1,Chris Duhon,0,0,0.0,.545,20061125,4,112,3,0,5,21.0,.333,2105.0,11,CHI,4.3,1,.364,12.7,0,0,94
.538,24.8,19,16.1,1.2,7,3,0.0,.607,2,2,6,6,0,.462,-7,11.2,Andrés Nocioni,.833,0,3.1,.462,20061125,6,105,3,1,0,0.0,.333,1999.0,13,CHI,3.0,1,.462,20.1,6,5,94
.333,10.3,5,15.1,0.2,7,1,2.6,.443,0,0,0,3,1,2.000,+9,13.0,Ben Wallace,.500,0,14.2,.000,20061125,1,115,3,4,3,13.8,0,1723.0,3,CHI,0.0,1,.333,11.7,6,3,102
.538,26.3,15,6.7,1.8,1,1,6.0,.540,1,0,0,1,2,.154,+20,2.1,Malik Allen,.500,0,0.0,.000,20061125,7,103,4,0,1,7.8,0,1505.0,13,CHI,2.0,0,.538,4.5,2,1,98
.250,17.5,7,32.6,-8.8,1,3,0.0,.565,0,0,1,0,0,1.250,+22,2.3,Ben Gordon,1.000,0,4.4,.250,20061125,1,96,4,1,3,17.2,.000,1400.0,4,CHI,0.0,0,.250,0.0,5,5,106
.000,13.5,1,0.0,-7.7,6,0,5.9,.129,1,0,0,5,1,.667,-3,25.1,P.J. Brown,.500,0,8.0,.000,20061125,0,50,4,1,0,0.0,0,766.0,3,CHI,3.9,0,.000,43.7,2,1,80
0,9.4,1,0.0,12.3,2,0,0.0,.568,1,0,0,2,0,0,+2,25.8,Mike Sweetney,.500,0,0.0,0,20061125,0,143,3,0,1,30.6,0,248.0,0,CHI,12.1,0,0,54.0,2,1,60
.500,48.4,3,0.0,10.6,1,0,0.0,.615,0,0,1,0,0,.500,+1,23.9,Thabo Sefolosha,1.000,0,45.7,.500,20061125,1,143,1,1,0,0.0,.000,134.0,2,CHI,0.0,0,.500,0.0,1,1,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.500,26.1,20,12.4,-3.2,6,3,1.8,.470,0,0,0,4,1,.750,-2,8.2,Eddy Curry,.333,0,5.7,.000,20061125,8,90,5,2,1,5.1,0,2332.0,16,NYK,0.0,1,.500,10.5,12,4,114
.571,24.3,15,28.4,3.4,7,4,0.0,.744,0,0,0,5,0,1.000,+16,15.4,Steve Francis,1.000,0,9.2,.000,20061125,4,119,5,2,3,22.8,0,1454.0,7,NYK,0.0,1,.571,21.1,7,7,111
.417,13.2,5,14.3,-2.0,2,1,0.0,.417,0,1,2,2,0,.000,-22,4.8,Quentin Richardson,0,0,0.0,.333,20061125,2,85,0,0,1,7.3,.500,1328.0,6,NYK,0.0,1,.333,9.2,0,0,116
0,2.2,0,100.0,-4.0,1,1,0.0,0,0,0,0,1,0,0,-16,2.8,Stephon Marbury,0,0,0.0,0,20061125,0,99,2,0,4,29.2,0,1160.0,0,NYK,0.0,1,0,5.3,0,0,117
.200,23.3,2,0.0,-9.3,7,0,0.0,.200,0,0,0,3,0,.000,-7,41.6,Channing Frye,0,0,49.7,.000,20061125,1,84,2,4,0,0.0,0,539.0,5,NYK,0.0,1,.200,34.1,0,0,107
.528,25.3,26,19.2,3.3,1,5,0.0,.617,1,1,4,1,0,.389,-6,1.2,Jamal Crawford,1.000,0,0.0,.222,20061125,9,110,1,0,4,18.5,.250,2589.0,18,NYK,1.2,0,.500,2.4,7,7,116
.500,19.8,12,40.7,-3.1,12,7,0.0,.588,2,0,0,9,0,.625,-1,17.6,David Lee,.800,0,9.2,.000,20061125,4,79,6,3,2,9.2,0,2184.0,8,NYK,2.7,0,.500,25.3,5,4,104
.563,18.8,10,9.3,15.0,13,1,9.0,.512,1,1,3,9,3,.500,+11,28.9,Renaldo Balkman,.250,0,18.6,.375,20061125,4,115,3,4,3,23.1,.333,1440.0,8,NYK,2.1,0,.500,38.3,4,1,95
.400,23.8,5,24.0,-15.1,0,2,0.0,.396,0,0,0,0,0,.600,-13,0.0,Nate Robinson,.333,0,0.0,.000,20061125,2,68,5,0,1,12.0,0,878.0,5,NYK,0.0,0,.400,0.0,3,1,117
0,0.0,0,0,-4.9,0,0,0.0,0,0,0,0,0,0,0,-13,0.0,Malik Rose,0,0,0.0,0,20061125,0,0,1,0,0,0.0,0,383.0,0,NYK,0.0,0,0,0.0,0,0,118
0,22.4,0,100.0,-36.3,0,1,0.0,0,0,0,0,0,0,0,0,0.0,Jerome James,0,0,0.0,0,20061125,0,0,1,0,0,0.0,0,112.0,0,NYK,0.0,0,0,0.0,0,0,116
0,0.0,0,0,-554.1,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Mardy Collins,0,0,0.0,0,20061125,0,0,1,0,0,0.0,0,2.0,0,NYK,0.0,0,0,0.0,0,0,-37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
