efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,16.1,5,30.4,-9.3,4,3,3.6,.363,2,0,2,3,1,.333,-5,8.4,Mickaël Piétrus,.500,0,3.9,.333,20070221,2,56,2,1,0,0.0,.000,1533.0,6,GSW,3.7,1,.333,13.5,2,1,99
.386,26.6,19,4.2,2.2,10,1,2.4,.415,2,1,5,4,1,.091,+5,14.3,Jason Richardson,1.000,0,16.1,.227,20070221,8,102,2,6,5,20.5,.200,2240.0,22,GSW,2.5,0,.364,12.3,2,2,103
.000,7.1,0,0.0,-9.7,3,0,0.0,.000,0,0,0,2,0,.000,-4,27.3,Josh Powell,0,0,17.0,.000,20070221,0,63,0,1,0,0.0,0,353.0,1,GSW,0.0,0,.000,39.2,0,0,103
.000,15.8,0,0.0,-21.7,0,0,0.0,.000,0,0,2,0,0,.000,-4,0.0,Kelenna Azubuike,0,0,0.0,1.000,20070221,0,0,0,0,0,0.0,.000,316.0,2,GSW,0.0,0,.000,0.0,0,0,114
.000,34.9,3,0.0,-9.0,0,0,0.0,.347,0,0,1,0,0,1.000,-1,0.0,Šarūnas Jasikevičius,1.000,0,0.0,.333,20070221,0,91,0,0,1,22.4,.000,309.0,3,GSW,0.0,0,.000,0.0,3,3,114
0,0.0,0,0,6.4,0,0,37.6,0,0,0,0,0,1,0,-3,0.0,Adonal Foyle,0,0,0.0,0,20070221,0,0,0,0,0,0.0,0,146.0,0,GSW,0.0,0,0,0.0,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Barnes,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
