efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,25.5,23,5.1,6.3,3,1,0.0,.617,0,0,2,2,0,.375,+7,4.1,Ricky Davis,.833,0,3.1,.125,20061124,9,125,3,1,4,21.7,.000,2258.0,16,MIN,0.0,1,.563,4.8,6,5,95
.727,22.4,18,23.9,11.5,16,4,6.3,.705,1,0,0,16,3,.364,+2,22.4,Kevin Garnett,.500,0,0.0,.000,20061124,8,104,1,0,3,16.1,0,2192.0,11,MIN,1.5,1,.727,39.7,4,2,74
.556,15.3,11,9.2,0.6,7,1,2.2,.557,0,0,0,5,1,.222,+7,10.3,Mark Blount,.500,0,6.8,.000,20061124,5,108,4,2,1,4.9,0,2080.0,9,MIN,0.0,1,.556,13.1,2,1,90
.000,14.8,0,37.5,-14.9,0,3,0.0,.000,0,0,2,0,0,.000,+4,0.0,Mike James,0,0,0.0,.400,20061124,0,31,3,0,5,25.9,.000,1590.0,5,MIN,0.0,1,.000,0.0,0,0,97
.333,12.5,2,25.0,-8.4,1,1,0.0,.333,0,0,1,1,0,.000,+2,3.3,Trenton Hassell,0,0,0.0,.333,20061124,1,69,4,0,2,19.2,.000,941.0,3,MIN,0.0,1,.333,5.8,0,0,95
.571,16.9,11,17.9,6.0,7,2,2.4,.598,1,0,2,6,1,.714,+5,11.1,Marko Jarić,.600,0,3.6,.286,20061124,4,110,3,1,4,20.4,.000,1939.0,7,MIN,1.7,0,.571,16.8,5,3,85
.286,19.1,6,11.3,-1.7,10,1,0.0,.381,0,0,0,6,0,.286,+3,22.5,Craig Smith,1.000,0,20.7,.000,20061124,2,94,1,4,1,6.9,0,1360.0,7,MIN,0.0,0,.286,24.0,2,2,88
.500,22.5,9,10.1,-1.6,5,1,0.0,.507,0,2,4,5,0,.250,+3,11.9,Troy Hudson,.500,0,0.0,.500,20061124,3,89,1,0,0,0.0,.500,1290.0,8,MIN,0.0,0,.375,21.1,2,1,89
.333,37.7,4,25.0,-19.0,3,2,0.0,.333,0,0,0,3,0,.000,0,14.8,Randy Foye,0,0,0.0,.000,20061124,2,48,1,0,0,0.0,0,622.0,6,MIN,0.0,0,.333,26.2,0,0,87
1.000,22.9,2,0.0,11.5,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Mark Madsen,0,0,0.0,.000,20061124,1,200,1,0,0,0.0,0,128.0,1,MIN,0.0,0,1.000,0.0,0,0,97
