efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,20.2,22,8.5,0.5,4,2,1.4,.511,1,1,6,4,1,.444,0,4.0,Kirk Hinrich,.875,0,0.0,.333,20070209,7,114,5,0,10,31.8,.167,2914.0,18,CHI,1.0,1,.389,7.2,8,7,113
.611,20.3,23,9.4,1.9,9,2,1.5,.595,0,0,0,9,1,.167,+14,10.1,Luol Deng,.333,0,0.0,.000,20070209,11,110,2,0,4,16.8,0,2635.0,18,CHI,0.0,1,.611,17.8,3,1,111
.500,8.3,9,0.0,1.6,17,0,4.9,.549,0,0,0,12,3,.833,+3,20.2,Ben Wallace,.600,0,13.6,.000,20070209,3,135,2,5,0,0.0,0,2481.0,6,CHI,0.0,1,.500,25.2,5,3,105
.385,24.3,19,10.3,-3.0,9,2,2.0,.546,0,0,0,4,1,.769,+2,13.3,P.J. Brown,.900,0,16.9,.000,20070209,5,117,6,5,1,4.7,0,1996.0,13,CHI,0.0,1,.385,10.4,10,9,113
.528,38.8,24,8.5,2.4,3,2,0.0,.558,0,5,8,3,0,.444,-6,5.8,Ben Gordon,.625,0,0.0,.444,20070209,7,105,5,0,2,15.3,.625,1519.0,18,CHI,0.0,1,.389,10.3,8,5,114
.688,15.1,13,17.7,4.9,2,2,0.0,.697,2,1,1,2,0,.375,+2,3.1,Chris Duhon,.667,0,0.0,.125,20070209,5,124,2,0,6,30.3,1.000,1878.0,8,CHI,3.1,0,.625,5.6,3,2,111
.400,22.3,7,22.8,-8.4,2,2,0.0,.518,0,0,0,1,0,.800,-14,6.0,Viktor Khryapa,.750,0,6.9,.000,20070209,2,95,5,1,2,18.2,0,985.0,5,CHI,0.0,0,.400,5.3,4,3,116
.000,19.2,0,40.0,-13.5,5,2,6.3,.000,0,0,0,5,1,.000,-4,22.6,Tyrus Thomas,0,0,0.0,.000,20070209,0,22,3,0,2,23.2,0,652.0,3,CHI,0.0,0,.000,40.0,0,0,96
.333,24.8,2,25.0,-2.4,2,1,10.1,.333,0,0,0,1,1,.000,-2,14.6,Mike Sweetney,0,0,16.8,.000,20070209,1,74,0,1,1,23.1,0,403.0,3,CHI,0.0,0,.333,12.9,0,0,108
0,11.3,0,100.0,-8.9,0,1,0.0,0,0,0,0,0,0,0,-10,0.0,Adrian Griffin,0,0,0.0,0,20070209,0,40,0,0,1,34.3,0,221.0,0,CHI,0.0,0,0,0.0,0,0,120
1.000,11.6,2,0.0,6.6,0,0,0.0,1.000,0,0,0,0,0,.000,+5,0.0,Thabo Sefolosha,0,0,0.0,.000,20070209,1,200,0,0,0,0.0,0,216.0,1,CHI,0.0,0,1.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.571,18.7,23,10.2,8.6,4,2,3.2,.656,2,2,3,2,2,.571,-7,4.7,Stephen Jackson,.875,0,4.1,.214,20070209,7,138,5,2,8,28.8,.667,2516.0,14,GSW,2.3,1,.500,5.4,8,7,109
.442,27.9,24,3.5,-4.7,9,1,1.7,.439,0,3,8,7,1,.115,-9,10.8,Al Harrington,.333,0,4.3,.308,20070209,10,97,6,2,2,8.4,.375,2444.0,26,GSW,0.0,1,.385,19.4,3,1,112
.417,16.7,16,6.2,0.5,3,1,0.0,.531,2,0,1,2,0,.583,-14,3.8,Monta Ellis,.857,0,2.2,.083,20070209,5,126,5,1,7,25.8,.000,2320.0,12,GSW,2.5,1,.417,5.8,7,6,111
.625,17.2,11,23.5,-2.6,10,3,11.4,.564,1,0,0,5,5,.500,-6,16.5,Andris Biedriņš,.250,0,14.6,.000,20070209,5,94,6,5,0,0.0,0,1786.0,8,GSW,1.6,1,.625,18.9,4,1,101
.625,15.7,11,18.4,4.7,6,2,0.0,.619,2,2,5,4,0,.250,+11,10.6,Mickaël Piétrus,.500,0,6.3,.625,20070209,4,113,1,2,3,15.8,.400,1663.0,8,GSW,3.5,1,.500,16.3,2,1,107
.346,20.3,13,6.0,-3.8,12,1,0.0,.416,0,1,5,10,0,.462,0,17.9,Matt Barnes,.667,0,5.3,.385,20070209,4,100,2,2,3,12.9,.200,1974.0,13,GSW,0.0,0,.308,34.3,6,4,109
.429,24.4,9,25.5,-4.9,1,3,0.0,.514,0,2,2,1,0,.571,+15,2.5,Šarūnas Jasikevičius,.750,0,0.0,.286,20070209,2,96,1,0,5,35.6,1.000,1159.0,7,GSW,0.0,0,.286,5.8,4,3,117
.250,16.8,2,0.0,-3.0,6,0,5.8,.205,0,0,0,2,1,.500,0,25.3,Adonal Foyle,.000,0,29.9,.000,20070209,1,98,2,4,2,23.1,0,698.0,4,GSW,0.0,0,.250,19.4,2,0,108
.800,18.8,9,0.0,6.4,3,0,0.0,.827,0,0,0,2,0,.200,+8,12.7,Josh Powell,1.000,0,7.5,.000,20070209,4,169,2,1,0,0.0,0,696.0,5,GSW,0.0,0,.800,19.4,1,1,113
.417,22.4,5,0.0,3.5,1,0,0.0,.417,1,1,1,0,0,.000,+12,4.6,Kelenna Azubuike,0,0,8.1,.167,20070209,2,106,0,1,1,14.5,1.000,644.0,6,GSW,4.5,0,.333,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
