blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.467,5.2,0.0,124,1,16,1.000,23.2,7,9,-15,96,3,7,20060530,2279.0,0,Josh Howard,15,2,0,.067,0,.467,2,0,-2.7,14.6,.504,DAL,1,2,.133,1,6.5,3,.000,15.9,22.7
0.0,.364,0.0,3.3,121,0,13,.750,20.8,4,2,-21,98,2,1,20060530,1986.0,2,Jason Terry,11,3,0,.364,0,.455,1,2,1.2,3.7,.509,DAL,4,4,.364,1,3.7,1,.500,13.6,3.7
0.0,.231,10.1,1.7,120,2,11,.800,24.3,3,7,-17,80,2,6,20060530,1986.0,1,Dirk Nowitzki,13,4,0,.077,0,.269,1,1,-3.8,13.0,.362,DAL,1,5,.385,1,3.7,3,1.000,11.6,22.3
0.0,.444,31.9,1.9,123,5,10,.500,20.9,4,1,-12,97,2,1,20060530,1715.0,1,Devin Harris,9,2,0,.111,0,.444,0,0,-0.6,2.2,.465,DAL,1,4,.444,1,0.0,3,.000,15.7,4.3
3.2,.429,0.0,0.0,121,0,7,0,13.8,3,5,-10,111,0,5,20060530,1418.0,0,Keith Van Horn,7,0,0,.286,1,.500,0,1,2.1,13.0,.500,DAL,2,0,.000,1,0.0,1,.500,0.0,26.0
0.0,.400,15.4,0.0,127,2,10,1.000,24.3,4,1,-19,90,2,1,20060530,1485.0,0,Jerry Stackhouse,10,2,0,.200,0,.400,0,0,-7.0,2.5,.460,DAL,2,2,.200,0,0.0,4,.000,15.5,5.0
3.7,1.000,0.0,2.7,117,0,2,0,4.6,1,5,-6,124,1,2,20060530,1219.0,1,DeSagana Diop,1,0,0,.000,1,1.000,3,0,2.0,15.1,1.000,DAL,0,0,.000,0,18.2,2,0,50.0,12.1
0.0,.750,0.0,0.0,122,0,13,1.000,24.7,6,7,-8,141,1,5,20060530,1071.0,0,Adrian Griffin,8,1,0,.000,0,.750,2,0,11.4,24.1,.770,DAL,0,1,.125,0,13.8,2,0,10.6,34.5
0.0,0,0.0,0.0,124,0,2,.500,11.9,0,1,0,123,0,1,20060530,414.0,0,Erick Dampier,0,2,0,0,0,0,0,0,-4.6,8.9,.568,DAL,0,4,0,0,0.0,2,0,0.0,17.8
0.0,.000,0.0,0.0,129,0,0,0,14.1,0,1,0,27,1,0,20060530,397.0,0,Marquis Daniels,1,0,0,.000,0,.000,1,0,-15.6,9.3,.000,DAL,0,0,.000,0,18.6,0,0,50.0,0.0
0.0,.250,0.0,0.0,124,0,2,0,32.3,1,1,+5,59,0,1,20060530,347.0,0,Darrell Armstrong,4,0,0,.500,0,.250,0,0,-17.1,10.6,.250,DAL,2,0,.000,0,0.0,1,.000,0.0,21.3
0.0,0,100.0,0.0,129,1,0,0,0.0,0,1,+3,210,0,0,20060530,84.0,0,Josh Powell,0,0,0,0,0,0,1,0,44.1,44.0,0,DAL,0,0,0,0,87.9,0,0,0,0.0
3.7,.429,15.5,0.0,99,4,20,.500,30.8,9,9,+29,101,1,7,20060530,2335.0,0,Boris Diaw,21,2,0,.095,2,.429,2,0,-0.4,14.2,.439,PHO,2,4,.190,1,6.3,3,.000,4.2,22.1
5.8,.545,7.3,4.4,91,2,15,.500,18.5,6,8,+14,127,1,4,20060530,2245.0,3,Shawn Marion,11,2,0,.091,3,.591,4,1,9.6,13.2,.588,PHO,1,4,.364,1,13.2,2,1.000,7.3,13.2
2.2,.615,32.6,0.0,107,7,21,1.000,25.6,8,0,+14,138,2,0,20060530,1976.0,0,Steve Nash,13,4,0,.077,1,.654,0,1,9.5,0.0,.711,PHO,1,4,.308,1,0.0,1,1.000,11.9,0.0
0.0,.571,12.7,0.0,104,3,9,1.000,12.1,4,4,+19,141,0,3,20060530,1855.0,0,Raja Bell,7,1,0,.286,0,.571,1,0,0.4,8.0,.605,PHO,2,1,.143,1,4.0,4,.000,0.0,11.9
0.0,1.000,4.8,0.0,105,1,5,.250,11.4,2,3,+8,92,2,2,20060530,1523.0,0,Tim Thomas,2,1,0,.000,0,1.000,1,0,-5.7,7.3,.665,PHO,0,4,2.000,1,4.8,4,0,34.7,9.7
0.0,.769,9.9,1.6,100,2,24,0,20.9,10,4,+19,165,1,4,20060530,2029.0,1,Leandro Barbosa,13,0,0,.462,0,.923,0,4,14.2,7.3,.923,PHO,6,0,.000,0,0.0,4,.667,7.1,14.6
3.9,.250,0.0,3.0,84,0,3,0,10.9,1,8,+8,96,0,7,20060530,1108.0,1,James Jones,4,0,0,.500,1,.375,1,1,3.0,26.7,.375,PHO,2,0,.000,0,6.7,2,.500,0.0,46.7
6.0,.500,25.6,0.0,104,2,8,1.000,28.7,3,0,0,133,0,0,20060530,725.0,0,Eddie House,6,2,0,.000,1,.500,0,0,9.6,0.0,.581,PHO,0,2,.333,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,101,0,1,.500,7.7,0,1,-5,123,0,1,20060530,347.0,0,Kurt Thomas,0,1,0,0,0,0,0,0,-7.9,10.6,.568,PHO,0,2,0,0,0.0,2,0,0.0,21.3
0.0,.000,0.0,0.0,109,0,0,0,35.0,0,0,-3,0,0,0,20060530,173.0,0,Pat Burke,2,0,0,.500,0,.000,0,0,-38.1,0.0,.000,PHO,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,109,0,0,0,0.0,0,0,-3,0,0,0,20060530,84.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,-2.7,0.0,0,PHO,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060530,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060530,0.0,0,Didier Ilunga-Mbenga,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060530,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
