efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.711,30.9,34,17.6,7.4,4,5,0.0,.726,1,3,4,3,0,.526,-6,5.7,Allen Iverson,.700,0,3.2,.211,20070407,12,121,0,1,4,19.0,.750,2570.0,19,DEN,1.2,1,.632,7.8,10,7,105
.528,28.1,23,15.9,2.7,6,4,1.6,.546,2,1,1,3,1,.389,+9,8.9,Carmelo Anthony,.571,0,9.9,.056,20070407,9,105,4,3,5,21.7,1.000,2490.0,18,DEN,2.5,1,.500,8.1,7,4,101
.286,11.4,4,22.2,3.0,9,2,9.0,.286,2,0,0,8,5,.000,+4,15.0,Marcus Camby,0,0,3.7,.000,20070407,2,74,2,1,4,15.1,0,2212.0,7,DEN,2.8,1,.286,24.2,0,0,90
.500,17.2,10,23.1,0.6,3,3,0.0,.500,1,2,5,3,0,.000,+18,5.2,Steve Blake,0,0,0.0,.500,20070407,4,102,0,0,9,38.9,.400,2114.0,10,DEN,1.5,1,.400,9.5,0,0,104
1.000,13.1,11,25.8,1.3,7,2,2.4,.955,0,0,0,6,1,1.000,+12,15.6,Nenê Hilário,.750,0,5.0,.000,20070407,4,136,5,1,1,5.8,0,1652.0,4,DEN,0.0,1,1.000,24.3,4,3,99
.667,15.1,9,0.0,1.2,3,0,0.0,.654,1,0,0,2,0,.333,-6,8.7,Eduardo Nájera,.500,0,6.5,.000,20070407,4,135,3,1,0,0.0,0,1270.0,6,DEN,2.5,0,.667,10.5,2,1,101
.188,17.9,3,0.0,-9.5,3,0,0.0,.188,1,1,5,1,0,.000,+8,8.9,Linas Kleiza,0,0,13.2,.625,20070407,1,66,2,2,1,6.6,.200,1250.0,8,DEN,2.5,0,.125,5.4,0,0,103
.333,16.4,2,25.0,-14.9,2,1,0.0,.333,0,0,2,2,0,.000,-17,10.8,J.R. Smith,0,0,0.0,.667,20070407,1,50,1,0,0,0.0,.000,682.0,3,DEN,0.0,0,.333,19.6,0,0,103
.000,17.3,0,0.0,-28.6,0,0,0.0,.000,0,0,0,0,0,.000,-7,0.0,Reggie Evans,0,0,0.0,.000,20070407,0,0,1,0,0,0.0,0,161.0,1,DEN,0.0,0,.000,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.308,16.5,12,6.0,0.0,10,1,9.4,.384,1,0,0,9,5,.462,+2,14.2,Chris Kaman,.667,0,2.6,.000,20070407,4,94,5,1,4,14.0,0,2606.0,13,LAC,1.2,1,.308,28.4,6,4,99
.406,18.3,13,5.6,-0.4,4,1,0.0,.385,3,1,6,3,0,.125,-4,5.9,Cuttino Mobley,.000,0,2.7,.375,20070407,6,93,2,1,6,23.6,.167,2516.0,16,LAC,3.7,1,.375,9.8,2,0,105
.385,16.9,22,13.3,-1.8,13,5,0.0,.385,2,0,0,6,2,.000,-2,9.7,Jason Hart,1.000,0,8.8,.077,20070407,9,95,2,7,4,29.6,0,2289.0,16,LAC,2.7,1,.563,10.8,4,4,107
.563,25.7,10,22.0,6.7,6,2,4.3,.619,2,0,1,3,0,.250,-2,21.0,Elton Brand,0,0,20.5,.000,20070407,5,110,3,3,7,20.4,.000,2289.0,13,LAC,2.7,1,.385,21.6,0,0,102
.583,27.8,24,29.4,-2.1,5,7,0.0,.713,1,0,0,3,0,.917,-14,8.3,Corey Maggette,.909,0,6.1,.000,20070407,7,104,4,2,2,9.7,0,2212.0,12,LAC,1.4,1,.583,11.2,11,10,109
.250,9.8,3,0.0,-9.1,2,0,0.0,.338,0,0,1,1,0,.250,+5,6.3,Quinton Ross,1.000,0,5.7,.250,20070407,1,99,3,1,1,7.4,.000,1168.0,4,LAC,0.0,0,.250,7.0,1,1,113
.000,8.7,0,0.0,3.7,0,0,0.0,.000,2,0,0,0,0,.000,-1,0.0,Daniel Ewing,0,0,0.0,.000,20070407,0,52,0,0,2,26.8,0,596.0,2,LAC,10.5,0,.000,0.0,0,0,93
.750,37.7,9,25.0,12.4,0,2,0.0,.750,1,1,2,0,0,.000,+4,0.0,Tim Thomas,0,0,0.0,.333,20070407,4,98,1,0,1,35.1,.500,548.0,6,LAC,5.7,0,.667,0.0,0,0,103
.000,14.6,0,0.0,-23.9,1,0,0.0,.000,0,0,1,1,0,.000,-3,20.9,James Singleton,0,0,0.0,1.000,20070407,0,0,1,0,0,0.0,.000,177.0,1,LAC,0.0,0,.000,46.5,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Conroy,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Cassell,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
