threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,2,3,1,1.000,22.7,7,20190222,Patrick Beverley,0,.429,14.8,1,94,7,2,35.0,2.9,.429,0,1,2,1912.0,.000,8.6,0.0,LAC,3,4,.470,6,1,.143,10,79,8,5.2,17.1,-6,14.8
.778,0,0,7,1.000,2.9,8,20190222,Landry Shamet,2,.333,0.0,2,108,9,1,23.3,1.5,.222,0,2,0,1889.0,.286,0.0,-8.6,LAC,2,3,.405,3,1,.222,1,64,1,0.0,1.7,+1,16.9
.538,1,1,7,1.000,17.6,23,20190222,Danilo Gallinari,1,.423,5.7,12,94,13,3,14.1,4.5,.385,0,12,1,1848.0,.143,4.5,8.0,LAC,5,3,.629,2,1,.923,7,117,6,2.7,12.4,-5,28.5
.000,0,0,0,.500,21.4,7,20190222,Ivica Zubac,0,.600,0.0,1,100,5,1,14.5,2.2,.600,0,2,3,1269.0,0,19.5,-0.3,LAC,3,1,.595,3,1,.400,8,116,5,0.0,20.6,-7,13.4
.000,0,4,0,1.000,11.8,6,20190222,Shai Gilgeous-Alexander,0,.250,39.2,4,101,4,1,34.2,3.0,.250,0,4,0,921.0,0,0.0,-1.4,LAC,1,3,.521,2,1,1.000,2,89,2,0.0,7.1,-2,23.5
.267,0,8,4,.800,11.4,18,20190222,Lou Williams,2,.467,46.4,4,108,15,0,18.9,0.0,.400,0,5,1,1911.0,.500,4.3,0.1,LAC,6,4,.523,2,0,.333,5,102,4,0.0,8.6,+15,27.4
.143,0,1,2,.800,10.3,30,20190222,Montrezl Harrell,0,.786,12.1,8,109,14,0,14.0,0.0,.786,0,10,0,1586.0,.000,0.0,9.5,LAC,11,3,.815,4,0,.714,3,135,3,0.0,6.2,+11,33.4
.500,1,1,2,1.000,25.7,7,20190222,JaMychal Green,1,.625,9.2,2,100,4,0,0.0,0.0,.500,0,2,0,1056.0,.500,0.0,8.8,LAC,2,0,.717,1,0,.500,5,152,5,4.7,15.5,+13,11.4
1.000,0,2,2,0,21.0,0,20190222,Garrett Temple,0,.000,15.9,0,105,2,0,0.0,0.0,.000,0,0,0,1036.0,.000,0.0,-4.7,LAC,0,0,.000,3,0,.000,4,52,4,0.0,12.6,+7,4.8
.000,0,1,0,.500,23.8,6,20190222,Tyrone Wallace,0,1.000,11.0,2,104,2,0,34.7,0.0,1.000,0,4,0,912.0,0,0.0,-2.7,LAC,2,2,.798,4,0,2.000,4,99,4,0.0,14.4,+8,15.6
