efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,24.3,20,9.1,1.3,6,2,0.0,.503,1,3,7,4,0,.105,-22,7.7,Josh Howard,.500,0,5.0,.368,20070503,8,97,4,2,2,10.4,.429,2455.0,19,DAL,1.3,1,.421,10.7,2,1,123
.154,20.9,8,16.9,-9.4,10,3,0.0,.271,1,0,6,8,0,.308,-25,13.7,Dirk Nowitzki,1.000,0,5.3,.462,20070503,2,61,2,2,2,8.5,.000,2310.0,13,DAL,1.4,1,.154,22.7,4,4,118
.464,24.5,13,26.3,-9.5,2,5,0.0,.464,0,1,6,2,0,.000,-30,3.0,Jason Terry,0,0,0.0,.429,20070503,6,74,4,0,4,22.9,.167,2109.0,14,DAL,0.0,1,.429,6.2,0,0,128
.545,17.1,13,0.0,5.1,2,0,0.0,.528,0,2,4,2,0,.273,-14,3.2,Devin Harris,.333,0,0.0,.364,20070503,5,130,5,0,9,53.6,.500,1961.0,11,DAL,0.0,1,.455,6.7,3,1,128
.500,4.7,2,33.3,-3.3,8,1,3.4,.500,0,0,0,4,1,.000,-15,14.6,DeSagana Diop,0,0,14.1,.000,20070503,1,107,2,4,0,0.0,0,1737.0,2,DAL,0.0,1,.500,15.1,0,0,123
.600,31.5,20,15.9,8.6,4,3,0.0,.630,1,4,9,3,0,.133,-7,7.8,Jerry Stackhouse,1.000,0,3.8,.600,20070503,7,105,3,1,2,17.9,.444,1633.0,15,DAL,2.0,0,.467,12.0,2,2,121
1.000,18.5,10,0.0,17.7,0,0,0.0,1.025,0,2,2,0,0,.500,-2,0.0,Maurice Ager,1.000,0,0.0,.500,20070503,3,195,2,0,0,0.0,1.000,720.0,4,DAL,0.0,0,.750,0.0,2,2,131
.000,11.9,0,0.0,-4.0,4,0,8.6,.000,1,0,2,4,1,.000,+2,18.4,Devean George,0,0,0.0,.667,20070503,0,0,1,0,0,0.0,.000,687.0,3,DAL,4.6,0,.000,38.1,0,0,99
.000,17.9,0,25.0,-24.9,2,1,0.0,.000,0,0,0,1,0,.000,-13,10.4,Austin Croshere,0,0,10.0,.000,20070503,0,15,3,1,0,0.0,0,610.0,3,DAL,0.0,0,.000,10.7,0,0,126
.000,15.3,0,0.0,-4.7,0,0,0.0,.000,0,0,1,0,0,.000,+1,0.0,Greg Buckner,0,0,0.0,1.000,20070503,0,51,0,0,1,50.6,.000,178.0,1,DAL,0.0,0,.000,0.0,0,0,132
