threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,1,7,3,1.000,18.6,26,20080208,LeBron James,0,.458,26.3,4,105,24,2,3.7,2.4,.458,0,4,4,2640.0,.000,10.1,6.1,CLE,11,1,.505,2,1,.167,11,124,7,1.7,14.3,+5,27.6
.250,0,1,3,0,18.7,18,20080208,Ira Newble,2,.750,4.2,0,105,12,2,14.3,2.8,.667,0,0,2,2250.0,.667,6.0,2.9,CLE,8,2,.750,4,1,.000,8,129,6,0.0,12.2,-5,17.0
.313,0,2,5,.500,20.2,15,20080208,Larry Hughes,2,.375,8.1,3,110,16,0,17.7,0.0,.313,0,6,1,2082.0,.400,3.2,-13.7,CLE,5,4,.402,2,1,.375,7,78,6,0.0,11.5,-5,29.6
.000,4,1,0,1.000,15.8,17,20080208,Zydrunas Ilgauskas,0,.615,5.8,1,104,13,0,13.0,0.0,.615,0,1,7,1777.0,0,26.4,3.3,CLE,8,2,.632,3,1,.077,11,127,4,9.8,21.2,+2,23.7
.000,0,5,0,1.000,0.0,2,20080208,Eric Snow,0,.000,21.4,2,96,4,5,17.0,9.7,.000,0,2,0,1645.0,0,0.0,1.2,CLE,0,1,.205,3,1,.500,0,83,0,0.0,0.0,+7,9.7
.556,0,3,5,0,9.0,13,20080208,Damon Jones,3,.722,17.5,0,114,9,0,10.0,0.0,.556,0,0,0,1556.0,.600,0.0,2.5,CLE,5,1,.722,1,0,.000,2,138,2,0.0,4.4,+4,17.5
.000,1,5,0,0,19.6,6,20080208,Devin Brown,0,.500,28.7,0,95,6,3,14.3,6.7,.500,0,0,0,1433.0,0,0.0,7.4,CLE,3,1,.500,2,0,.000,4,115,4,3.0,9.6,+6,13.3
.000,1,0,0,0,11.5,0,20080208,Dwayne Jones,0,.000,0.0,0,107,1,0,0.0,0.0,.000,0,0,0,613.0,0,0.0,-11.7,CLE,0,0,.000,2,0,.000,1,0,1,7.1,5.6,+3,4.4
.333,0,1,1,0,0.0,3,20080208,Donyell Marshall,1,.500,21.0,0,116,3,0,0.0,0.0,.333,0,0,1,404.0,1.000,16.6,2.6,CLE,1,0,.500,1,0,.000,1,136,0,0.0,8.5,+8,20.2
0,0,0,0,0,0,0,20080208,Cedric Simmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
