threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.800,1,3,8,0,7.5,19,20181214,Kevin Huerter,5,.950,18.4,0,117,10,3,33.3,4.3,.700,0,0,0,1866.0,.625,0.0,7.7,ATL,7,5,.950,2,1,.000,2,107,2,2.8,3.4,-9,18.7
.000,1,1,0,.583,28.0,11,20181214,John Collins,0,.250,5.0,7,121,8,0,27.4,0.0,.250,0,12,7,1753.0,0,23.0,-13.8,ATL,2,5,.414,3,1,1.500,14,82,7,2.9,25.3,-7,24.2
.364,0,7,4,1.000,12.1,13,20181214,Kent Bazemore,2,.545,41.9,1,120,11,2,20.8,3.1,.455,0,1,0,1736.0,.500,0.0,2.5,ATL,5,3,.568,1,1,.091,3,111,3,0.0,5.5,-22,19.3
.455,0,2,5,0,25.3,9,20181214,Dewayne Dedmon,1,.409,11.9,0,108,11,4,8.3,6.5,.364,0,0,3,1667.0,.200,10.4,-1.1,ATL,4,1,.409,3,1,.000,9,98,6,0.0,17.1,-4,16.7
.545,1,3,6,.833,0.0,9,20181214,Trae Young,0,.182,20.1,5,129,11,0,18.0,0.0,.182,0,6,3,1357.0,.000,12.7,-13.4,ATL,2,3,.330,2,1,.545,3,80,0,3.8,7.0,-26,28.5
.500,0,3,3,0,11.4,5,20181214,DeAndre' Bembry,1,.417,22.4,0,128,6,0,0.0,0.0,.333,0,0,1,1233.0,.333,4.7,-4.8,ATL,2,0,.417,2,0,.000,3,121,2,0.0,7.7,-29,11.3
.667,0,4,4,.667,6.8,8,20181214,Jeremy Lin,2,.500,36.9,2,123,6,1,21.5,2.6,.333,0,3,1,1028.0,.500,5.6,0.1,ATL,2,2,.546,1,0,.500,2,110,1,0.0,6.2,+8,21.0
.375,1,0,3,.000,0.0,12,20181214,Vince Carter,2,.750,0.0,0,128,8,0,0.0,0.0,.625,0,2,0,970.0,.667,0.0,4.8,ATL,5,0,.676,0,0,.250,0,124,0,5.3,0.0,-26,21.2
.286,0,1,2,.667,21.8,13,20181214,Alex Len,1,.643,12.4,4,125,7,0,23.7,0.0,.571,0,6,1,966.0,.500,6.0,-3.5,ATL,4,3,.674,2,0,.857,4,103,3,0.0,13.1,-13,30.4
.400,0,1,2,.500,18.8,6,20181214,Tyler Dorsey,1,.500,13.6,1,125,5,0,25.4,0.0,.400,0,2,0,749.0,.500,0.0,-11.9,ATL,2,2,.510,2,0,.400,2,81,2,0.0,8.5,+2,24.4
0,0,1,1,0,0.0,3,20181214,Justin Anderson,1,0,0.0,0,124,3,0,0,0.0,.333,0,0,0,404.0,1.000,0.0,-2.5,ATL,1,0,0,1,0,0,2,0,2,12.7,0.0,+8,0.0
.333,1,0,0,0,34.8,0,20181214,Daniel Hamilton,0,.500,24.7,0,121,0,0,0.0,0.0,0,0,0,0,404.0,0,0.0,-0.5,ATL,0,0,.500,0,0,.000,0,124,0,0.0,15.7,+8,17.2
0,0,1,0,0,0.0,0,20181214,Jaylen Adams,0,0,30.0,0,131,0,0,0,0.0,0,0,0,0,267.0,0,0.0,-3.3,ATL,0,0,0,0,0,0,0,244,0,0.0,0.0,+5,0.0
.357,1,0,5,.800,3.4,22,20181214,Jayson Tatum,2,.643,0.0,4,105,14,2,19.8,3.2,.571,0,5,2,1713.0,.400,8.2,-1.4,BOS,8,4,.679,3,1,.357,3,111,1,3.5,5.5,+21,27.2
1.000,0,7,2,0,3.5,0,20181214,Marcus Smart,0,.000,26.6,0,98,2,4,50.0,6.6,.000,0,0,0,1648.0,.000,0.0,-1.5,BOS,0,2,.000,4,1,.000,1,89,1,0.0,1.9,+3,5.6
.667,1,1,8,0,19.3,20,20181214,Marcus Morris,6,.833,6.0,0,102,12,1,0.0,1.8,.583,0,0,1,1489.0,.750,4.7,15.0,BOS,7,0,.833,0,1,.000,6,170,5,4.0,12.8,+30,18.6
.333,0,5,5,1.000,16.3,24,20181214,Kyrie Irving,4,.667,34.3,4,91,15,4,19.3,7.6,.533,0,4,1,1414.0,.800,5.0,16.1,BOS,8,4,.716,1,1,.267,5,127,4,0.0,11.2,+26,33.9
.250,0,2,1,.500,13.9,5,20181214,Aron Baynes,0,.500,17.8,1,109,4,0,17.0,0.0,.500,0,2,1,829.0,.000,8.5,-4.1,BOS,2,1,.512,1,1,.500,3,111,2,0.0,11.5,+19,16.4
.625,0,5,5,1.000,23.1,9,20181214,Terry Rozier,2,.500,24.0,1,92,8,3,26.2,5.4,.375,0,1,1,1493.0,.400,4.7,1.9,BOS,3,3,.533,3,0,.125,7,106,6,0.0,14.8,-8,17.7
.417,1,2,5,0,17.5,4,20181214,Jaylen Brown,0,.167,10.5,0,105,12,0,14.3,0.0,.167,0,0,2,1320.0,.000,10.6,-21.2,BOS,2,2,.167,3,0,.000,6,55,4,4.5,14.4,+1,24.5
.333,1,1,3,1.000,18.3,18,20181214,Daniel Theis,2,.778,7.1,4,105,9,0,0.0,0.0,.667,0,4,3,1258.0,.667,16.8,9.5,BOS,6,0,.836,4,0,.444,7,183,4,4.8,17.6,+14,19.7
.300,0,5,3,1.000,5.4,19,20181214,Gordon Hayward,3,.850,50.3,2,107,10,1,21.6,2.5,.700,0,2,0,1061.0,1.000,0.0,16.3,BOS,7,3,.873,1,0,.200,1,143,1,0.0,3.0,+21,30.2
.000,5,0,0,0,23.4,2,20181214,Robert Williams,0,1.000,0.0,0,93,1,0,66.7,0.0,1.000,0,0,1,984.0,0,7.1,0.8,BOS,1,2,1.000,1,0,.000,5,66,4,30.5,16.1,-14,7.0
.250,0,0,1,1.000,8.0,4,20181214,Semi Ojeleye,0,.250,0.0,2,113,4,0,0.0,0.0,.250,0,2,1,720.0,.000,9.8,-9.3,BOS,1,0,.410,0,0,.500,2,110,1,0.0,8.8,-5,15.6
.250,0,0,1,0,12.2,2,20181214,Brad Wanamaker,0,.250,0.0,0,111,4,0,0.0,0.0,.250,0,0,0,471.0,.000,0.0,-18.8,BOS,1,0,.250,0,0,.000,1,60,1,0.0,6.7,-3,19.6
0,0,0,0,0,0,0,20181214,Miles Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,Alex Poythress,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,Taurean Prince,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,Omari Spellman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,Jabari Bird,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,PJ Dozier,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181214,Guerschon Yabusele,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
