threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,2,0,1.000,21.1,31,20141210,Anthony Davis,0,.550,8.9,9,123,20,0,4.0,0.0,.550,0,9,5,2404.0,0,15.0,10.1,NOP,11,1,.647,3,1,.450,11,149,6,3.9,17.8,-4,27.3
.364,0,10,8,.500,4.0,30,20141210,Jrue Holiday,5,.659,57.3,1,119,22,3,8.0,4.5,.545,0,2,0,2120.0,.625,0.0,20.0,NOP,12,2,.656,3,1,.091,1,145,1,0.0,1.8,+3,30.8
.091,1,1,1,0,8.4,8,20141210,Tyreke Evans,0,.364,4.2,0,123,11,1,15.4,1.6,.364,0,0,0,2009.0,.000,0.0,-9.4,NOP,4,2,.364,3,1,.000,2,76,2,2.3,3.9,+3,17.0
.000,0,0,0,.500,54.9,6,20141210,Ömer Aşık,0,.333,0.0,2,124,6,0,20.5,0.0,.333,0,4,5,1543.0,0,23.3,-8.1,NOP,2,2,.387,3,1,.667,15,91,10,0.0,37.8,-6,16.6
.714,0,0,5,0,12.4,5,20141210,Luke Babbitt,1,.357,0.0,0,128,7,0,0.0,0.0,.286,0,0,0,1362.0,.200,0.0,-9.5,NOP,2,0,.357,3,1,.000,2,93,2,0.0,5.7,-2,13.5
.250,0,0,2,1.000,9.3,13,20141210,Ryan Anderson,0,.375,0.0,7,129,8,0,26.5,0.0,.375,0,7,3,1813.0,.000,11.9,-7.8,NOP,3,4,.587,3,0,.875,5,103,2,0.0,10.7,0,21.9
.000,0,0,0,0,15.6,4,20141210,Dante Cunningham,0,.667,0.0,0,128,3,0,0.0,0.0,.667,0,0,2,1631.0,0,8.8,0.0,NOP,2,0,.667,0,0,.000,5,160,3,0.0,11.9,-9,4.8
.200,0,1,1,.500,16.9,6,20141210,Austin Rivers,1,.500,8.4,1,128,5,0,0.0,0.0,.400,0,2,1,1000.0,1.000,7.2,0.2,NOP,2,0,.510,1,0,.400,3,132,2,0.0,11.7,-9,15.5
.167,0,2,1,0,16.4,4,20141210,Gal Mekel,0,.333,38.5,0,115,6,1,0.0,6.2,.333,0,0,0,518.0,.000,0.0,-0.6,NOP,2,0,.333,1,0,.000,1,101,1,0.0,7.5,-1,30.4
0,0,0,0,0,0,0,20141210,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,Jimmer Fredette,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,John Salmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,Jeff Withey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.105,1,5,2,.667,12.6,26,20141210,Monta Ellis,2,.632,20.8,2,119,19,1,9.0,1.4,.579,0,3,0,2291.0,1.000,0.0,6.1,DAL,11,2,.640,2,1,.158,4,123,4,1.8,6.8,+3,28.5
.462,1,2,6,1.000,7.1,20,20141210,Chandler Parsons,3,.731,8.7,1,121,13,1,6.9,1.6,.615,0,1,0,2021.0,.500,0.0,9.0,DAL,8,1,.744,1,1,.077,2,139,2,2.0,3.9,+7,20.9
.000,2,1,0,1.000,15.3,9,20141210,Tyson Chandler,0,.571,4.0,1,120,7,0,0.0,0.0,.571,0,1,2,1880.0,0,9.0,1.4,DAL,4,0,.605,2,1,.143,6,138,4,4.4,12.4,+6,11.6
.063,0,2,1,1.000,15.5,20,20141210,Dirk Nowitzki,0,.500,9.8,4,118,16,1,14.5,1.7,.500,0,4,2,1855.0,.000,9.1,-0.6,DAL,8,3,.563,0,1,.250,6,106,4,0.0,12.6,-4,32.7
.143,0,1,1,0,10.7,2,20141210,J.J. Barea,0,.143,5.1,0,124,7,0,0.0,0.0,.143,0,0,0,1350.0,.000,0.0,-16.1,DAL,1,0,.143,1,1,.000,2,40,2,0.0,5.8,-4,15.2
.538,0,3,7,1.000,9.4,20,20141210,Devin Harris,3,.731,19.5,1,120,13,1,6.9,2.1,.615,0,1,0,1530.0,.429,0.0,9.7,DAL,8,1,.744,4,0,.077,2,141,2,0.0,5.1,+9,27.6
.000,0,1,0,1.000,6.4,5,20141210,Brandan Wright,0,1.000,6.6,1,126,2,0,0.0,0.0,1.000,0,1,0,1119.0,0,0.0,2.6,DAL,2,0,1.025,1,0,.500,1,211,1,0.0,3.5,-6,6.4
0,1,0,0,.750,16.0,3,20141210,Al-Farouq Aminu,0,0,0.0,3,119,0,0,36.2,0.0,0,0,4,0,901.0,0,0.0,-3.9,DAL,0,1,.852,3,0,0,2,113,2,4.6,8.6,+8,9.0
.750,0,0,3,0,0.0,3,20141210,Jae Crowder,1,.375,0.0,0,129,4,0,0.0,0.0,.250,0,0,0,896.0,.333,0.0,-11.2,DAL,1,0,.375,3,0,.000,0,77,0,0.0,0.0,+1,13.1
.500,0,2,1,1.000,38.7,4,20141210,Richard Jefferson,0,.500,26.6,2,99,2,1,0.0,5.7,.500,0,2,1,558.0,.000,15.2,18.8,DAL,1,0,.694,1,0,1.000,4,169,3,0.0,27.9,+5,15.1
0,0,0,0,0,0,0,20141210,Jameer Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,Greg Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,Charlie Villanueva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,Eric Gordon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141210,Russ Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
