threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.474,1,4,9,1.000,19.0,22,20210404,Terry Rozier,3,.500,29.6,3,124,19,1,12.9,1.6,.421,0,3,1,1938.0,.333,3.8,5.3,CHO,8,3,.541,1,1,.158,7,101,6,3.7,12.1,-12,32.8
.333,0,2,3,1.000,16.6,10,20210404,Miles Bridges,2,.444,11.5,2,131,9,0,28.8,0.0,.333,0,2,0,1842.0,.667,0.0,-9.0,CHO,3,4,.506,1,1,.222,5,76,5,0.0,9.1,-14,20.5
.625,0,6,5,.500,15.3,11,20210404,Devonte' Graham,2,.625,43.4,1,126,8,1,10.1,2.0,.500,0,2,0,1605.0,.400,0.0,5.5,CHO,4,1,.619,0,1,.250,4,127,4,0.0,8.3,-9,16.8
.500,1,2,3,0,9.5,3,20210404,P.J. Washington,1,.250,15.0,0,131,6,0,25.0,0.0,.167,0,0,1,1287.0,.333,5.7,-13.7,CHO,1,2,.250,4,1,.000,3,57,2,5.6,7.8,-19,16.9
.000,2,2,0,.333,9.6,6,20210404,Bismack Biyombo,0,1.000,16.4,2,128,2,0,0.0,0.0,1.000,0,6,1,1275.0,0,5.8,2.0,CHO,2,0,.647,3,1,3.000,3,139,2,11.3,7.9,-10,9.9
.400,0,1,2,0,33.0,2,20210404,Caleb Martin,0,.200,8.8,0,124,5,0,16.7,0.0,.200,0,0,0,1114.0,.000,0.0,-15.3,CHO,1,1,.200,2,0,.000,6,44,6,0.0,18.0,-6,14.7
.143,0,3,1,.500,11.6,7,20210404,Brad Wanamaker,0,.429,34.4,1,133,7,0,11.3,0.0,.429,0,2,0,1055.0,.000,0.0,-7.2,CHO,3,1,.444,1,0,.286,2,93,2,0.0,6.3,-25,22.9
.333,0,0,2,.500,5.9,6,20210404,Cody Martin,1,.417,0.0,1,136,6,0,0.0,0.0,.333,0,2,1,1044.0,.500,7.1,-6.4,CHO,2,0,.436,0,0,.333,2,96,1,0.0,6.4,-24,17.9
.167,0,1,1,.500,6.1,7,20210404,Jalen McDaniels,0,.500,12.2,1,135,6,0,0.0,0.0,.500,0,2,0,1010.0,.000,0.0,-5.4,CHO,3,0,.509,2,0,.333,1,108,1,0.0,3.3,-13,18.5
.000,0,1,0,1.000,22.7,7,20210404,Cody Zeller,0,.600,16.7,1,118,5,1,26.9,3.9,.600,0,1,4,809.0,0,36.5,3.0,CHO,3,2,.643,1,0,.200,7,109,3,0.0,29.0,-8,25.0
.000,0,1,0,0,11.5,2,20210404,Nick Richards,0,1.000,20.3,0,133,1,0,66.7,0.0,1.000,0,0,0,534.0,0,0.0,-9.1,CHO,1,2,1.000,0,0,.000,1,61,1,0.0,6.3,-4,15.3
1.000,0,0,2,0,0.0,3,20210404,Nate Darling,1,.750,0.0,0,138,2,0,0.0,0.0,.500,0,0,1,378.0,.500,19.5,6.8,CHO,1,0,.750,0,0,.000,1,148,0,0.0,8.9,-2,14.4
.500,0,0,1,0,0.0,0,20210404,Grant Riller,0,.000,0.0,0,138,2,0,0.0,0.0,.000,0,0,0,322.0,.000,0.0,-24.7,CHO,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,16.9
1.000,1,0,2,0,0.0,0,20210404,Vernon Carey,0,.000,0.0,0,119,2,0,33.3,0.0,.000,0,0,0,187.0,.000,0.0,-38.8,CHO,0,1,.000,0,0,.000,0,0,0,38.5,0.0,-2,43.7
.875,0,4,7,0,4.4,12,20210404,Marcus Smart,4,.750,18.9,0,101,8,1,11.1,1.9,.500,0,0,0,1688.0,.571,0.0,4.1,BOS,4,1,.750,0,1,.000,1,143,1,0.0,2.0,+18,14.6
.600,0,4,9,.750,35.2,22,20210404,Jayson Tatum,3,.633,23.5,3,96,15,0,0.0,0.0,.533,0,4,0,1678.0,.333,0.0,8.6,BOS,8,0,.656,2,1,.267,8,145,8,0.0,16.0,+16,27.4
.750,0,6,9,0,4.7,12,20210404,Kemba Walker,2,.500,32.8,0,101,12,1,0.0,2.0,.417,0,0,1,1561.0,.222,3.9,2.7,BOS,5,0,.500,1,1,.000,2,133,1,0.0,4.3,+14,21.1
.615,1,1,8,0,9.5,17,20210404,Jaylen Brown,5,.654,5.8,0,101,13,0,7.1,0.0,.462,0,0,4,1550.0,.625,15.8,5.9,BOS,6,1,.654,2,1,.000,6,133,2,3.8,13.0,+14,24.8
.000,1,2,0,1.000,19.4,16,20210404,Robert Williams,0,.778,12.7,2,88,9,2,0.0,4.2,.778,0,2,4,1523.0,0,16.1,10.3,BOS,7,0,.810,5,1,.222,8,181,4,3.9,17.6,+7,17.8
.556,1,6,5,1.000,0.0,17,20210404,Evan Fournier,4,.778,41.4,3,93,9,2,8.8,4.9,.556,0,3,0,1305.0,.800,0.0,23.0,BOS,5,1,.824,2,0,.333,0,166,0,4.5,0.0,+24,23.8
.500,0,2,4,0,21.7,5,20210404,Payton Pritchard,1,.313,15.1,0,93,8,1,0.0,3.1,.250,0,0,0,1022.0,.250,0.0,-9.2,BOS,2,0,.313,2,0,.000,3,87,3,0.0,9.8,+14,21.5
