threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,2,0,.750,26.6,8,20180207,Rudy Gobert,0,.200,9.2,6,94,5,0,31.9,0.0,.200,0,8,3,2264.0,0,10.6,-4.4,UTA,1,4,.469,5,1,1.600,12,85,9,4.4,19.3,-2,15.5
.250,1,0,1,0,20.6,2,20180207,Derrick Favors,0,.250,0.0,0,90,4,2,20.0,3.2,.250,0,0,2,1955.0,.000,8.2,-2.5,UTA,1,1,.250,2,1,.000,8,64,6,2.5,14.9,+9,7.2
.250,1,1,3,0,3.6,9,20180207,Donovan Mitchell,1,.375,6.7,0,102,12,0,20.0,0.0,.333,0,0,2,1874.0,.333,8.5,-9.0,UTA,4,3,.375,3,1,.000,3,72,1,2.6,5.8,-4,22.5
.250,0,3,4,.786,27.4,29,20180207,Ricky Rubio,2,.563,32.4,11,85,16,3,15.3,5.5,.500,0,14,1,1714.0,.500,4.7,16.8,UTA,8,4,.654,2,1,.875,8,119,7,0.0,17.0,-3,42.9
.571,0,4,4,0,7.9,7,20180207,Joe Ingles,1,.500,28.3,0,99,7,1,12.5,1.9,.429,0,0,0,1700.0,.250,0.0,1.5,UTA,3,1,.500,1,1,.000,2,107,2,0.0,4.3,-1,13.2
.375,0,1,3,0,4.8,7,20180207,Joe Johnson,1,.438,9.1,0,104,8,0,0.0,0.0,.375,0,0,0,1386.0,.333,0.0,-1.6,UTA,3,0,.438,0,0,.000,1,99,1,0.0,2.6,-1,16.2
.417,0,2,5,1.000,4.8,18,20180207,Rodney Hood,0,.417,22.5,8,104,12,0,6.1,0.0,.417,0,8,0,1381.0,.000,0.0,3.9,UTA,5,1,.580,1,0,.667,1,123,1,0.0,2.6,+3,33.6
.333,0,1,1,1.000,12.8,8,20180207,Raul Neto,1,1.167,13.3,1,101,3,0,53.8,0.0,1.000,0,1,1,1043.0,1.000,7.7,-0.2,UTA,3,4,1.163,1,0,.333,3,96,2,0.0,10.5,+6,20.0
.500,0,0,1,1.000,28.9,4,20180207,Royce O'Neale,0,.500,0.0,2,97,2,0,25.8,0.0,.500,0,2,0,928.0,.000,0.0,-1.3,UTA,1,1,.694,0,0,1.000,4,106,4,0.0,15.7,+8,11.7
0,0,0,0,0,43.2,0,20180207,Jonas Jerebko,0,0,0.0,0,92,0,0,0,0.0,0,0,0,0,155.0,0,0.0,-8.0,UTA,0,0,0,1,0,0,1,0,1,0.0,23.5,0,0.0
0,0,0,0,0,0,0,20180207,Erik McCree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180207,Alec Burks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.300,3,5,6,.571,21.7,20,20180207,Marc Gasol,2,.400,26.2,4,99,20,1,8.0,1.4,.350,0,7,0,2208.0,.333,0.0,4.5,MEM,7,2,.433,2,1,.350,6,91,6,8.3,9.9,-3,31.7
.333,2,4,5,1.000,3.8,23,20180207,Andrew Harrison,2,.667,25.2,3,101,15,2,10.9,3.0,.600,0,3,0,2109.0,.400,0.0,10.5,MEM,9,2,.705,6,1,.200,1,130,1,5.8,1.7,-10,24.3
.231,0,1,3,1.000,17.0,11,20180207,Dillon Brooks,1,.346,5.5,2,97,13,3,0.0,5.0,.308,0,2,2,1879.0,.333,7.1,-0.1,MEM,4,0,.396,3,1,.154,6,94,4,0.0,11.6,+7,20.6
.143,0,0,1,0,17.4,6,20180207,Jarell Martin,0,.429,0.0,0,104,7,1,0.0,1.7,.429,0,0,1,1844.0,.000,3.6,-7.0,MEM,3,0,.429,5,1,.000,5,94,4,0.0,9.9,-12,10.6
.286,0,1,2,1.000,13.3,11,20180207,JaMychal Green,1,.643,5.8,2,105,7,1,0.0,1.8,.571,0,2,4,1803.0,.500,14.9,3.5,MEM,4,0,.698,3,1,.286,7,156,3,0.0,14.2,+7,12.2
.333,0,0,2,.500,21.5,6,20180207,James Ennis,1,.417,0.0,1,97,6,2,12.7,4.2,.333,0,2,0,1489.0,.500,0.0,-3.0,MEM,2,1,.436,1,0,.333,4,77,4,0.0,9.8,+1,14.8
.375,0,4,3,0,11.7,7,20180207,Mario Chalmers,1,.438,30.4,0,109,8,0,38.5,0.0,.375,0,0,0,1368.0,.333,0.0,-15.3,MEM,3,5,.438,4,0,.000,2,65,2,0.0,5.3,-3,26.6
.500,0,2,1,0,7.8,0,20180207,Wayne Selden,0,.000,16.5,0,104,2,1,66.7,3.1,.000,0,0,1,1029.0,.000,6.5,-17.9,MEM,0,4,.000,2,0,.000,2,26,1,0.0,7.1,-2,16.3
.000,0,1,0,0,23.8,4,20180207,Ivan Rabb,0,.667,16.9,0,96,3,1,25.0,4.7,.667,0,0,1,672.0,0,10.0,5.5,MEM,2,1,.667,0,0,.000,3,109,2,0.0,16.3,0,16.6
0,0,0,0,0,0,0,20180207,Brandan Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180207,Chandler Parsons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
