efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.633,26.6,23,10.0,11.3,7,2,2.7,.636,3,1,1,3,1,.467,+6,11.7,Rudy Gay,.571,0,10.3,.067,20061118,9,118,5,4,0,0.0,1.000,2145.0,15,MEM,4.6,1,.600,14.4,7,4,96
.433,22.4,17,0.0,0.9,1,0,0.0,.507,0,1,2,1,0,.267,+1,1.7,Chucky Atkins,1.000,0,0.0,.133,20061118,6,109,1,0,1,7.2,.500,2126.0,15,MEM,0.0,1,.400,4.8,4,4,110
.300,22.5,8,26.9,-7.7,4,4,3.1,.368,0,0,5,4,1,.200,+4,7.7,Mike Miller,1.000,0,0.0,.500,20061118,3,64,4,0,4,27.4,.000,1879.0,10,MEM,0.0,1,.300,21.9,2,2,104
.077,25.7,6,6.3,-14.0,6,1,0.0,.203,0,0,0,3,0,.308,-16,12.4,Hakim Warrick,1.000,0,9.6,.000,20061118,1,56,4,3,1,6.5,0,1738.0,13,MEM,0.0,1,.077,17.8,4,4,107
.333,17.8,3,31.6,-8.7,2,2,5.7,.347,0,0,0,2,1,1.000,+4,7.2,Stromile Swift,.333,0,0.0,.000,20061118,1,53,3,0,1,11.8,0,1007.0,3,MEM,0.0,1,.333,20.4,3,1,103
.400,15.3,11,0.0,8.3,5,0,0.0,.614,2,0,0,2,0,1.800,-6,10.8,Lawrence Roberts,.778,0,10.0,.000,20061118,2,143,3,3,1,7.4,0,1659.0,5,MEM,4.0,0,.400,12.4,9,7,99
.625,13.4,6,31.1,-1.0,3,2,0.0,.676,1,1,3,3,0,.250,-13,7.9,Damon Stoudamire,1.000,0,0.0,.750,20061118,2,92,1,0,1,9.3,.333,1365.0,4,MEM,2.4,0,.500,22.6,1,1,101
.500,14.7,8,0.0,7.8,1,0,0.0,.633,0,1,2,1,0,.600,-1,3.0,Kyle Lowry,1.000,0,0.0,.400,20061118,2,146,1,0,4,42.6,.500,1216.0,5,MEM,0.0,0,.400,8.5,3,3,109
.333,11.6,2,0.0,-7.3,1,0,0.0,.333,0,0,0,1,0,.000,-3,4.9,Dahntay Jones,0,0,0.0,.000,20061118,1,70,1,0,0,0.0,0,736.0,3,MEM,0.0,0,.333,14.0,0,0,108
.000,18.0,0,0.0,-8.9,1,0,0.0,.000,1,0,1,1,0,.000,+2,11.4,Brian Cardinal,0,0,0.0,.500,20061118,0,0,1,0,0,0.0,.000,315.0,2,MEM,10.5,0,.000,32.7,0,0,80
0,13.3,0,100.0,-15.5,1,1,0.0,0,0,0,0,0,0,0,-3,16.8,Jake Tsakalidis,0,0,25.9,0,20061118,0,46,0,1,0,0.0,0,214.0,0,MEM,0.0,0,0,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.731,19.6,19,12.3,7.3,7,2,1.9,.663,1,5,6,5,1,.231,0,10.0,Jason Terry,.000,0,8.2,.462,20061118,7,120,4,2,4,20.0,.833,2508.0,13,DAL,1.3,1,.538,11.0,3,0,97
.467,34.6,24,20.5,0.0,13,5,0.0,.619,0,0,2,12,0,.667,+1,22.0,Dirk Nowitzki,1.000,0,4.8,.133,20061118,7,106,4,1,2,12.6,.000,2126.0,15,DAL,0.0,1,.467,31.3,10,10,93
.300,8.5,3,0.0,-5.6,5,0,0.0,.300,0,1,3,4,0,.000,-4,10.2,Devean George,0,0,5.8,.600,20061118,1,78,3,1,0,0.0,.333,1766.0,5,DAL,0.0,1,.200,12.5,0,0,100
.800,19.6,10,37.2,-2.5,5,4,8.5,.740,0,0,0,5,3,.800,-1,10.9,Erick Dampier,.500,0,0.0,.000,20061118,4,79,4,0,0,0.0,0,1658.0,5,DAL,0.0,1,.800,16.7,4,2,92
.667,20.5,12,10.9,7.0,1,1,0.0,.732,1,0,0,1,0,.833,-4,2.7,Devin Harris,.800,0,0.0,.000,20061118,4,145,4,0,4,37.9,0,1353.0,6,DAL,2.4,1,.667,4.1,5,4,98
.000,15.1,0,42.9,-4.5,4,3,0.0,.000,1,0,0,3,0,.000,+14,10.3,Anthony Johnson,0,0,7.4,.000,20061118,0,71,4,1,9,59.9,0,1396.0,4,DAL,2.4,0,.000,11.9,0,0,95
.333,10.1,4,0.0,0.9,5,0,8.2,.515,0,0,0,3,2,.667,+7,15.6,DeSagana Diop,1.000,0,17.8,.000,20061118,1,133,3,2,0,0.0,0,1157.0,3,DAL,0.0,0,.333,14.4,2,2,93
.500,18.3,5,28.6,-3.0,3,2,0.0,.500,1,1,2,3,0,.000,+7,9.4,Greg Buckner,0,0,0.0,.400,20061118,2,74,2,0,1,9.6,.500,1152.0,5,DAL,2.9,0,.400,14.4,0,0,93
.800,26.3,8,16.7,16.5,5,1,0.0,.800,0,2,2,5,0,.000,+6,26.2,Austin Croshere,0,0,0.0,.400,20061118,3,119,0,0,1,22.7,1.000,688.0,5,DAL,0.0,0,.600,40.3,0,0,89
.400,27.1,4,0.0,-13.3,0,0,0.0,.400,0,0,1,0,0,.000,-1,0.0,Maurice Ager,0,0,0.0,.200,20061118,2,82,2,0,0,0.0,.000,557.0,5,DAL,0.0,0,.400,0.0,0,0,105
.000,77.3,0,0.0,-14.1,0,0,0.0,.000,0,0,1,0,0,.000,0,0.0,J.J. Barea,0,0,0.0,1.000,20061118,0,59,0,0,1,100.0,.000,39.0,1,DAL,0.0,0,.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
