efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.536,23.2,21,26.5,12.0,9,6,1.6,.631,7,1,2,8,1,.429,-5,11.8,Tony Allen,1.000,0,2.4,.143,20070107,7,97,2,1,3,20.8,.500,2680.0,14,BOS,7.9,1,.500,22.6,6,6,77
.300,26.5,15,14.2,-5.1,0,3,0.0,.415,1,1,3,0,0,.467,-10,0.0,Wally Szczerbiak,.857,0,0.0,.200,20070107,4,74,2,0,0,0.0,.333,2181.0,15,BOS,1.4,1,.267,0.0,7,6,100
.444,17.8,13,14.2,-1.1,2,2,0.0,.538,0,2,4,2,0,.778,-8,3.2,Delonte West,.714,0,0.0,.444,20070107,3,100,4,0,3,20.9,.500,2169.0,9,BOS,0.0,1,.333,7.0,7,5,100
.625,16.3,12,17.7,3.0,7,2,4.5,.644,0,0,0,6,2,.375,-13,12.9,Al Jefferson,.667,0,3.4,.000,20070107,5,108,4,1,1,9.8,0,1900.0,8,BOS,0.0,1,.625,23.9,3,2,91
.000,15.5,0,0.0,-21.9,2,0,0.0,.000,0,0,0,2,0,.000,-6,19.8,Ryan Gomes,0,0,0.0,.000,20070107,0,0,3,0,0,0.0,0,354.0,2,BOS,0.0,1,.000,42.8,0,0,84
.125,18.4,4,18.4,-7.5,5,2,7.9,.225,0,0,0,3,3,.250,+7,10.8,Kendrick Perkins,1.000,0,8.1,.000,20070107,1,51,5,2,1,8.3,0,1626.0,8,BOS,0.0,0,.125,14.0,2,2,93
.250,20.1,4,11.1,-8.6,1,1,0.0,.250,1,0,4,0,0,.000,+1,2.9,Gerald Green,0,0,5.3,.500,20070107,2,51,2,1,0,0.0,.000,1229.0,8,BOS,2.5,0,.250,0.0,0,0,97
.000,22.4,4,11.4,-11.8,3,1,0.0,.258,0,0,3,3,0,.667,-7,9.8,Brian Scalabrine,1.000,0,0.0,.500,20070107,0,50,2,0,0,0.0,.000,1073.0,6,BOS,0.0,0,.000,21.2,4,4,94
.333,15.3,6,0.0,5.9,2,0,0.0,.577,1,0,2,1,0,1.667,+1,7.6,Sebastian Telfair,.800,0,7.0,.667,20070107,1,133,3,1,1,15.6,.000,930.0,3,BOS,3.2,0,.333,8.1,5,4,92
0,0.0,0,0,-19.1,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Michael Olowokandi,0,0,0.0,0,20070107,0,0,3,0,0,0.0,0,201.0,0,BOS,0.0,0,0,0.0,0,0,98
0,0.0,0,0,-26.1,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Rajon Rondo,0,0,0.0,0,20070107,0,0,1,0,0,0.0,0,57.0,0,BOS,0.0,0,0,0.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.409,14.6,9,15.4,-1.5,2,2,0.0,.409,1,1,2,2,0,.000,+12,3.1,Hedo Türkoğlu,0,0,0.0,.182,20070107,4,86,3,0,4,23.1,.500,2275.0,11,ORL,1.3,1,.364,5.8,0,0,89
.667,16.1,21,14.1,11.5,8,2,4.7,.863,0,0,0,6,2,2.333,+9,12.5,Grant Hill,.929,0,6.8,.000,20070107,4,159,1,2,0,0.0,0,2241.0,6,ORL,0.0,1,.667,17.5,14,13,86
.385,26.9,18,21.5,-3.1,12,5,0.0,.492,1,0,0,12,0,.923,+5,19.1,Dwight Howard,.667,0,0.0,.000,20070107,5,84,4,0,0,0.0,0,2212.0,13,ORL,1.4,1,.385,35.5,12,8,82
.231,20.0,6,13.3,-7.4,4,2,0.0,.231,1,0,2,4,0,.000,+8,7.3,Jameer Nelson,0,0,0.0,.154,20070107,3,61,4,0,5,33.4,.000,1918.0,13,ORL,1.6,1,.231,13.7,0,0,87
.500,21.2,11,0.0,12.5,10,0,4.0,.506,2,0,0,6,1,.200,+10,26.9,Tony Battie,.500,0,23.2,.000,20070107,5,119,1,4,0,0.0,0,1308.0,10,ORL,4.6,1,.500,30.0,2,1,73
.667,19.9,12,25.8,6.5,4,3,10.5,.694,1,0,0,2,3,1.000,-1,9.4,Darko Miličić,.667,0,10.1,.000,20070107,4,108,5,2,1,10.0,0,1495.0,6,ORL,2.0,0,.667,8.8,6,4,79
.167,23.9,5,18.8,-2.2,5,2,4.6,.289,2,0,1,3,1,1.000,+4,15.4,Trevor Ariza,.500,0,13.3,.167,20070107,1,62,2,2,0,0.0,.000,1138.0,6,ORL,5.3,0,.167,17.3,6,3,74
.250,26.5,4,46.5,-13.7,3,5,0.0,.347,1,0,0,2,0,1.000,-2,10.2,Carlos Arroyo,.500,0,7.3,.000,20070107,1,52,5,1,3,34.5,0,1035.0,4,ORL,2.9,0,.250,12.6,4,2,84
.000,10.4,1,0.0,0.9,2,0,0.0,.205,0,0,0,1,0,.500,-3,11.7,Keith Bogans,1.000,0,12.7,.000,20070107,0,95,1,1,2,35.6,0,599.0,2,ORL,0.0,0,.000,10.9,1,1,91
.000,14.3,0,0.0,-9.3,1,0,0.0,.000,0,0,0,0,0,.000,-2,19.6,Bo Outlaw,0,0,42.3,.000,20070107,0,51,0,1,0,0.0,0,179.0,1,ORL,0.0,0,.000,0.0,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
