threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,3,0,1.000,14.9,22,20131110,Jason Smith,0,.750,12.2,4,112,12,0,0.0,0.0,.750,0,4,3,2475.0,0,7.9,13.1,NOP,9,0,.799,1,1,.333,8,173,5,4.2,11.2,0,14.7
.000,1,1,0,.800,23.7,14,20131110,Anthony Davis,0,.385,4.1,4,98,13,4,6.2,5.8,.385,0,5,5,2177.0,0,15.0,3.5,NOP,5,1,.461,4,1,.385,12,110,7,2.4,19.1,-2,19.7
.118,0,7,2,0,3.4,16,20131110,Jrue Holiday,0,.471,33.1,0,118,17,0,22.7,0.0,.471,0,0,1,2153.0,.000,3.0,-6.7,NOP,8,5,.471,4,1,.000,2,88,1,0.0,3.2,0,27.1
.286,0,5,4,1.000,11.4,14,20131110,Eric Gordon,2,.429,23.5,2,109,14,2,16.8,3.3,.357,0,2,2,1940.0,.500,6.7,3.6,NOP,5,3,.470,1,1,.143,5,98,3,0.0,8.9,+3,24.4
.167,0,0,1,1.000,29.0,8,20131110,Al-Farouq Aminu,0,.500,0.0,2,111,6,0,22.5,0.0,.500,0,2,2,1530.0,.000,8.6,-4.7,NOP,3,2,.581,3,1,.333,8,100,6,0.0,18.1,-3,15.4
.364,0,0,4,0,13.1,16,20131110,Anthony Morrow,2,.727,0.0,0,115,11,0,8.3,0.0,.636,0,0,0,1685.0,.500,0.0,3.1,NOP,7,1,.727,3,0,.000,3,132,3,0.0,6.2,-11,18.9
.000,0,1,0,0,0.0,0,20131110,Austin Rivers,0,.000,10.3,0,119,2,0,33.3,0.0,.000,0,0,0,716.0,0,0.0,-14.9,NOP,0,1,.000,0,0,.000,0,18,0,0.0,0.0,-5,11.1
.400,0,1,2,0,0.0,2,20131110,Brian Roberts,0,.200,13.4,0,118,5,0,0.0,0.0,.200,0,0,0,624.0,.000,0.0,-16.6,NOP,1,0,.200,2,0,.000,0,60,0,0.0,0.0,-4,21.2
.000,0,1,0,0,34.2,0,20131110,Tyreke Evans,0,.000,17.1,0,110,3,0,25.0,0.0,.000,0,0,0,432.0,0,0.0,-25.4,NOP,0,1,.000,1,0,.000,2,15,2,0.0,16.1,-7,24.5
.000,0,1,0,0,17.2,2,20131110,Lance Thomas,0,.250,20.8,0,115,4,0,0.0,0.0,.250,0,0,0,429.0,0,0.0,-7.5,NOP,1,0,.250,0,0,.000,1,72,1,0.0,8.1,-1,24.7
.000,0,0,0,0,30.9,0,20131110,Greg Stiemsma,0,.000,0.0,0,111,1,0,50.0,0.0,.000,0,0,1,239.0,0,27.4,-27.2,NOP,0,1,.000,1,0,.000,2,27,1,0.0,29.0,-5,22.2
0,0,0,0,0,0,0,20131110,Arinze Onuaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131110,Jeff Withey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,1,6,3,.889,13.1,24,20131110,Eric Bledsoe,2,.727,30.9,8,106,11,1,25.1,1.6,.636,0,9,0,2001.0,.667,0.0,8.4,PHO,7,5,.802,3,1,.818,4,129,4,1.9,6.9,-1,28.1
.000,5,0,0,0,35.2,8,20131110,Miles Plumlee,0,.444,0.0,0,90,9,1,0.0,1.9,.444,0,0,3,1674.0,0,13.2,4.6,PHO,4,0,.444,1,1,.000,12,111,9,11.5,24.9,+8,15.2
.417,0,2,5,1.000,4.4,15,20131110,Gerald Green,1,.542,14.5,2,110,12,1,13.4,2.1,.500,0,2,2,1499.0,.200,9.9,1.2,PHO,6,2,.582,2,1,.167,3,115,1,0.0,6.9,-3,28.0
.400,0,1,2,0,9.1,2,20131110,P.J. Tucker,0,.200,5.6,0,103,5,2,16.7,4.4,.200,0,0,0,1433.0,.000,0.0,-7.0,PHO,1,1,.200,1,1,.000,2,47,2,0.0,4.8,+6,11.8
.333,1,0,2,.500,21.4,3,20131110,Channing Frye,0,.167,0.0,1,94,6,2,22.5,5.2,.167,0,2,1,1224.0,.000,6.0,-12.8,PHO,1,2,.218,4,1,.333,5,45,4,3.1,14.2,0,20.5
.083,1,2,1,1.000,6.4,23,20131110,Markieff Morris,1,.792,11.2,4,105,12,2,0.0,3.1,.750,0,4,3,2033.0,1.000,10.9,15.9,PHO,9,0,.836,1,0,.333,5,179,2,1.9,8.5,+6,19.1
.333,0,3,3,.500,3.7,12,20131110,Goran Dragić,1,.500,15.5,3,114,9,0,7.9,0.0,.444,0,6,0,1774.0,.333,0.0,-4.4,PHO,4,1,.515,0,0,.667,1,109,1,0.0,2.0,+8,20.1
.286,0,0,2,0,24.6,8,20131110,Marcus Morris,2,.571,0.0,0,101,7,1,22.2,2.4,.429,0,0,0,1333.0,1.000,0.0,-3.2,PHO,3,2,.571,1,0,.000,5,89,5,0.0,13.0,-1,19.0
.571,3,0,4,0,13.1,6,20131110,Archie Goodwin,0,.429,0.0,0,102,7,0,12.5,0.0,.429,0,0,1,1001.0,.000,7.4,-1.2,PHO,3,1,.429,1,0,.000,3,85,2,11.5,10.4,+10,22.5
0,0,0,0,0,0.0,0,20131110,Dionte Christmas,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,326.0,0,0.0,-12.9,PHO,0,0,0,2,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0.0,0,20131110,Viacheslav Kravtsov,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,102.0,0,0.0,-5.8,PHO,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20131110,Alex Len,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131110,Ish Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131110,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131110,Darius Miller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
