threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,2,3,.500,31.1,11,20180326,JaMychal Green,2,.556,6.9,1,103,9,0,23.3,0.0,.444,0,2,2,2378.0,.667,6.5,-5.1,MEM,4,3,.557,3,1,.222,11,95,9,0.0,18.5,+3,15.5
.438,3,6,7,1.000,35.9,20,20180326,Marc Gasol,4,.563,27.7,2,90,16,2,5.6,3.0,.438,0,2,1,2061.0,.571,3.8,14.4,MEM,7,1,.592,3,1,.125,10,126,9,7.6,19.4,+5,24.7
.417,1,4,5,0,4.0,11,20180326,Andrew Harrison,1,.458,17.2,0,104,12,1,20.0,1.5,.417,0,0,0,2035.0,.200,0.0,-5.8,MEM,5,3,.458,1,1,.000,1,85,1,2.6,2.0,+10,21.0
.308,0,0,4,0,13.9,11,20180326,Jarell Martin,1,.423,0.0,0,107,13,0,0.0,0.0,.385,0,0,1,1779.0,.250,4.4,-10.7,MEM,5,0,.423,4,1,.000,4,89,3,0.0,9.0,+10,20.8
.200,0,1,1,.000,0.0,2,20180326,Dillon Brooks,0,.200,6.8,0,104,5,1,25.4,2.8,.200,0,2,1,1131.0,.000,6.9,-17.5,MEM,1,2,.170,2,1,.400,1,43,0,0.0,3.5,+2,19.9
.429,0,4,6,1.000,5.2,23,20180326,Wayne Selden,4,.786,31.0,1,96,14,3,12.2,5.9,.643,0,1,0,1578.0,.667,0.0,19.1,MEM,9,2,.796,1,0,.071,1,137,1,0.0,2.5,+11,29.7
.333,0,5,1,0,22.6,3,20180326,Chandler Parsons,1,.500,35.3,0,105,3,0,0.0,0.0,.333,0,0,0,1093.0,1.000,0.0,2.3,MEM,1,0,.500,2,0,.000,3,151,3,0.0,11.0,0,7.8
.167,0,3,1,1.000,9.7,10,20180326,Mario Chalmers,0,.667,38.8,2,107,6,0,22.5,0.0,.667,0,2,1,845.0,.000,9.2,-2.2,MEM,4,2,.727,5,0,.333,2,125,1,0.0,9.5,-2,30.0
.000,0,0,0,0,10.0,4,20180326,Deyonta Davis,0,1.000,0.0,0,108,2,0,0.0,0.0,1.000,0,0,1,819.0,0,9.5,-1.4,MEM,2,0,1.000,1,0,.000,2,207,1,0.0,9.8,+3,7.0
.750,0,0,3,0,0.0,6,20180326,Ben McLemore,2,.750,0.0,0,95,4,1,0.0,6.8,.500,0,0,0,461.0,.667,0.0,15.4,MEM,2,0,.750,1,0,.000,0,133,0,0.0,0.0,0,24.8
0,0,0,0,0,0.0,0,20180326,Kobi Simmons,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,220.0,0,0.0,-8.6,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20180326,Marquis Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Brice Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,2,5,.600,15.0,18,20180326,Taj Gibson,1,.667,0.0,3,105,17,2,17.9,2.4,.412,0,5,1,2591.0,.200,9.5,1.2,MIN,7,1,.654,1,1,.333,7,107,6,6.3,12.4,+4,18.0
.294,3,0,0,.500,18.0,18,20180326,Andrew Wiggins,0,.441,8.8,2,110,12,2,5.0,2.4,.667,0,4,3,2591.0,0,3.2,-2.2,MIN,8,3,.469,1,1,.294,8,97,5,0.0,10.8,+4,21.7
.077,0,7,1,1.000,6.2,25,20180326,Jeff Teague,1,.577,31.9,10,112,13,2,10.3,2.5,.538,0,10,0,2528.0,1.000,0.0,6.0,MIN,7,2,.718,3,1,.769,2,142,2,0.0,3.2,+1,21.3
.308,3,6,4,.750,36.5,15,20180326,Karl-Anthony Towns,2,.462,27.4,3,106,13,0,16.9,0.0,.385,0,4,1,2346.0,.500,3.5,2.5,MIN,5,3,.508,4,1,.308,12,99,11,6.9,20.5,-13,21.1
.600,0,1,3,0,23.2,0,20180326,Nemanja Bjelica,0,.000,6.5,0,109,5,1,16.7,2.3,.000,0,0,0,1342.0,.000,0.0,-16.1,MIN,0,1,.000,3,1,.000,4,10,4,0.0,11.9,-18,12.4
.667,0,3,8,1.000,8.5,10,20180326,Jamal Crawford,3,.375,16.7,1,117,12,0,19.4,0.0,.250,0,1,1,1827.0,.375,4.5,-10.7,MIN,3,3,.402,3,0,.083,3,77,2,0.0,6.6,-2,23.5
.429,0,0,3,0,0.0,7,20180326,Gorgui Dieng,1,.500,0.0,0,119,7,0,12.5,0.0,.429,0,0,0,824.0,.333,0.0,-7.9,MIN,3,1,.500,0,0,.000,0,82,0,0.0,0.0,-7,27.0
0,0,2,0,0,0.0,0,20180326,Tyus Jones,0,0,49.7,0,119,0,0,0,0.0,0,0,0,1,351.0,0,23.4,4.9,MIN,0,0,0,0,0,0,1,223,0,0.0,11.4,-9,0.0
0,0,0,0,0,0,0,20180326,Justin Patton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Amile Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Marcus Georges-Hunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Anthony Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Aaron Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Mike Conley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Tyreke Evans,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Myke Henry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Ivan Rabb,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Jimmy Butler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180326,Derrick Rose,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
