threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.538,1,0,7,1.000,10.4,19,20080405,James Posey,3,.654,0.0,2,93,13,0,6.7,0.0,.538,0,2,0,1809.0,.429,0.0,5.3,BOS,7,1,.684,1,1,.154,3,136,3,2.4,5.4,+11,22.4
.000,0,1,0,.923,21.3,22,20080405,Leon Powe,0,.625,6.3,12,85,8,2,6.8,3.6,.625,0,13,3,1765.0,0,11.4,13.5,BOS,5,1,.802,2,1,1.625,9,167,6,0.0,16.5,+18,22.7
.100,0,5,1,0,12.5,6,20080405,Rajon Rondo,0,.300,34.0,0,82,10,3,28.6,6.4,.300,0,0,2,1501.0,.000,8.9,-3.0,BOS,3,4,.300,0,1,.000,5,70,3,0.0,10.8,+19,25.4
.000,0,1,0,0,17.5,4,20080405,Kendrick Perkins,0,.500,6.7,0,89,4,1,33.3,2.2,.500,0,0,3,1435.0,0,14.0,-4.3,BOS,2,2,.500,2,1,.000,7,93,4,0.0,15.8,+17,11.4
.000,0,1,0,1.000,14.3,12,20080405,Tony Allen,0,.400,8.7,4,89,10,1,0.0,2.4,.400,0,4,0,1316.0,0,0.0,-0.1,BOS,4,0,.510,2,1,.400,3,123,3,0.0,7.4,+16,24.3
.500,0,0,7,1.000,7.2,16,20080405,Eddie House,3,.536,0.0,1,92,14,1,0.0,1.8,.429,0,1,2,1730.0,.429,7.7,3.0,BOS,6,0,.554,2,0,.071,4,130,2,0.0,7.5,+9,22.7
.000,1,0,0,.250,26.6,9,20080405,Glen Davis,0,.571,0.0,1,79,7,2,10.2,4.5,.571,0,4,2,1411.0,0,9.5,0.3,BOS,4,1,.514,4,0,.571,8,103,6,3.1,18.3,+8,18.8
.222,1,1,2,1.000,15.5,8,20080405,Sam Cassell,0,.222,8.1,4,85,9,1,15.7,2.6,.222,0,4,1,1214.0,.000,5.5,-7.5,BOS,2,2,.372,2,0,.444,4,82,3,3.6,10.7,+2,28.6
.000,2,2,0,.500,27.2,4,20080405,P.J. Brown,0,.500,15.9,2,78,2,1,21.0,2.8,.500,0,4,0,1149.0,0,0.0,6.1,BOS,1,1,.532,2,0,2.000,5,101,5,7.7,14.1,+3,11.3
.000,0,3,0,.500,23.4,1,20080405,Brian Scalabrine,0,.000,23.7,1,86,1,1,34.7,3.0,.000,0,2,2,1071.0,0,12.5,3.6,BOS,0,1,.266,1,0,2.000,6,98,4,0.0,18.1,+12,7.3
