threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,.333,39.6,17,20090323,Zach Randolph,0,.533,6.0,1,104,15,1,15.5,1.4,.533,0,3,3,2287.0,0,9.9,-3.3,LAC,8,3,.521,4,1,.200,14,90,11,0.0,24.2,-7,24.6
.000,6,2,0,0,20.3,4,20090323,Marcus Camby,0,.400,10.1,0,93,5,0,16.7,0.0,.400,0,0,0,2022.0,0,0.0,0.8,LAC,2,1,.400,1,1,.000,5,79,5,13.8,9.8,-15,8.6
.333,1,8,4,.800,21.2,13,20090323,Baron Davis,1,.375,47.4,4,102,12,1,12.3,1.7,.333,0,5,2,1941.0,.250,7.8,4.4,LAC,4,2,.458,2,1,.417,7,105,5,2.4,14.2,-14,24.3
.333,2,0,4,.667,4.7,8,20090323,Eric Gordon,0,.250,0.0,2,96,12,2,27.3,3.7,.250,0,3,0,1734.0,.000,0.0,-14.2,LAC,3,5,.300,2,1,.250,1,45,1,5.4,2.3,-19,30.7
.000,0,1,0,0,0.0,2,20090323,Mardy Collins,0,.250,12.1,0,103,4,1,0.0,3.8,.250,0,0,0,861.0,0,0.0,-9.6,LAC,1,0,.250,3,1,.000,0,66,0,0.0,0.0,-3,13.5
1.000,0,3,1,0,5.0,3,20090323,Fred Jones,1,1.500,17.9,0,111,1,0,50.0,0.0,1.000,0,0,0,1652.0,1.000,0.0,-3.7,LAC,1,1,1.500,1,0,.000,1,129,1,0.0,2.4,-13,3.5
.000,1,4,0,.750,6.9,11,20090323,Al Thornton,0,.667,45.2,3,106,6,0,27.9,0.0,.667,0,4,0,1194.0,0,0.0,4.2,LAC,4,3,.709,3,0,.667,1,107,1,3.9,3.3,-3,26.2
.000,0,1,0,.000,22.4,8,20090323,Chris Kaman,0,.500,12.8,0,109,8,0,32.2,0.0,.500,0,1,4,1100.0,0,27.6,-10.9,LAC,4,4,.474,1,0,.125,7,72,3,0.0,25.1,+5,32.9
.000,0,3,0,0,19.0,2,20090323,Mike Taylor,0,.500,36.1,0,93,2,2,33.3,7.5,.500,0,0,0,864.0,0,0.0,5.9,LAC,1,1,.500,0,0,.000,2,95,2,0.0,9.1,+4,10.1
1.000,0,1,6,0,22.1,9,20090323,Steve Novak,3,.750,19.9,0,99,6,1,14.3,4.4,.500,0,0,0,746.0,.500,0.0,16.5,LAC,3,1,.750,1,0,.000,2,111,2,0.0,10.6,0,27.3
0,0,0,0,0,0,0,20090323,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090323,DeAndre Jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.300,0,3,3,1.000,7.1,20,20090323,Ray Allen,3,.950,16.6,1,97,10,0,8.7,0.0,.800,0,1,0,2145.0,1.000,0.0,10.2,BOS,8,1,.958,0,1,.100,2,164,2,0.0,3.7,+27,16.3
.286,0,3,2,.500,16.2,9,20090323,Paul Pierce,1,.500,15.2,2,91,7,1,31.3,1.7,.429,0,4,0,1876.0,.500,0.0,-4.7,BOS,3,4,.514,0,1,.571,4,76,4,0.0,8.4,+20,20.7
.000,2,1,0,.500,47.0,12,20090323,Kendrick Perkins,0,.556,6.0,2,82,9,0,27.1,0.0,.556,0,4,2,1775.0,0,9.3,-1.9,BOS,5,4,.558,1,1,.444,13,85,11,5.8,28.9,+19,25.3
.154,0,7,2,0,4.5,14,20090323,Rajon Rondo,0,.538,51.2,0,76,13,5,13.3,9.5,.538,0,0,0,1702.0,.000,0.0,10.6,BOS,7,2,.538,4,1,.000,1,105,1,0.0,2.3,+24,26.9
.000,0,2,0,1.000,14.2,12,20090323,Kevin Garnett,0,1.000,25.0,2,88,5,1,0.0,3.0,1.000,0,2,0,1071.0,0,0.0,19.5,BOS,5,0,1.020,1,1,.400,2,212,2,0.0,7.4,+13,16.7
.000,1,2,0,1.000,8.7,8,20090323,Glen Davis,0,.091,10.0,6,78,11,4,6.8,7.5,.091,0,6,1,1734.0,0,4.7,-3.0,BOS,1,1,.293,3,0,.545,3,70,2,3.0,6.8,+5,25.7
.167,0,3,1,0,0.0,3,20090323,Stephon Marbury,1,.250,22.5,0,92,6,1,0.0,2.8,.167,0,0,0,1180.0,1.000,0.0,-5.3,BOS,1,0,.250,2,0,.000,0,73,0,0.0,0.0,-11,15.5
.000,0,1,0,0,0.0,0,20090323,Mikki Moore,0,.000,7.1,0,97,2,0,33.3,0.0,.000,0,0,1,1167.0,0,7.1,-14.6,BOS,0,1,.000,5,0,.000,1,41,0,0.0,3.4,-11,7.8
.500,0,1,3,0,31.6,8,20090323,Eddie House,2,.667,11.6,0,83,6,1,0.0,3.4,.500,0,0,0,958.0,.667,0.0,11.5,BOS,3,0,.667,0,0,.000,4,125,4,0.0,16.5,-2,19.1
.000,0,0,0,0,14.5,4,20090323,Henry Walker,0,.667,0.0,0,93,3,0,25.0,0.0,.667,0,0,0,523.0,0,0.0,-9.5,BOS,2,1,.667,2,0,.000,1,83,1,0.0,7.5,-13,23.3
.000,0,0,0,0,56.3,0,20090323,Gabe Pruitt,0,.000,0.0,0,84,1,0,0.0,0.0,.000,0,0,0,269.0,0,0.0,-12.5,BOS,0,0,.000,0,0,.000,2,0,2,0.0,29.3,-6,11.3
0,0,0,0,0,0,0,20090323,Leon Powe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090323,Alex Acker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
