threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,4,7,1.000,10.8,22,20181113,Taurean Prince,4,.714,16.1,2,120,14,0,11.8,0.0,.571,0,2,0,2361.0,.571,0.0,2.6,ATL,8,2,.739,3,1,.143,4,132,4,0.0,5.4,-2,18.8
.000,0,1,0,.400,16.7,14,20181113,Alex Len,0,.750,4.8,2,118,8,0,8.9,0.0,.750,0,5,2,1920.0,0,6.7,-3.6,ATL,6,1,.686,5,1,.625,7,128,5,0.0,11.7,-8,15.3
.417,0,9,5,0,19.4,4,20181113,Trae Young,0,.167,43.0,0,105,12,3,20.0,5.4,.167,0,0,0,1650.0,.000,0.0,-9.4,ATL,2,3,.167,2,1,.000,5,62,5,0.0,9.7,-11,23.9
.250,0,1,4,1.000,8.0,18,20181113,Kent Bazemore,1,.469,6.5,3,117,16,1,5.5,1.8,.438,0,3,0,1610.0,.250,0.0,-3.5,ATL,7,1,.520,2,1,.188,2,102,2,0.0,4.0,-7,29.9
.667,0,0,2,0,15.0,0,20181113,Omari Spellman,0,.000,0.0,0,119,3,0,25.0,0.0,.000,0,0,1,854.0,.000,7.5,-17.8,ATL,0,1,.000,0,1,.000,3,19,2,0.0,11.2,-9,12.3
.200,0,0,1,0,25.9,4,20181113,Alex Poythress,0,.400,0.0,0,115,5,0,0.0,0.0,.400,0,0,3,1236.0,.000,15.5,-7.8,ATL,2,0,.400,2,0,.000,8,109,5,0.0,20.7,+4,10.6
.556,0,4,5,0,10.4,10,20181113,Jeremy Lin,2,.556,30.6,0,115,9,1,18.2,2.4,.444,0,0,1,1230.0,.400,5.2,0.8,ATL,4,2,.556,2,0,.000,3,105,2,0.0,7.8,+4,23.5
.714,0,3,5,0,30.7,11,20181113,Vince Carter,3,.786,28.6,0,113,7,0,12.5,0.0,.571,0,0,1,1043.0,.600,6.1,13.2,ATL,4,1,.786,0,0,.000,6,142,5,0.0,18.4,0,20.2
.429,1,1,3,1.000,0.0,13,20181113,DeAndre' Bembry,2,.714,10.2,3,100,7,3,10.7,9.0,.571,0,3,1,992.0,.667,6.5,20.1,ATL,4,1,.781,2,0,.429,1,141,0,4.5,3.2,-5,24.7
.000,0,0,0,0,15.6,2,20181113,Kevin Huerter,0,.250,0.0,0,110,4,1,33.3,3.6,.250,0,0,0,823.0,0,0.0,-15.8,ATL,1,2,.250,0,0,.000,2,33,2,0.0,7.8,0,19.2
