blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.267,30.9,2.9,108,6,11,.750,22.9,4,1,-9,76,2,1,20051111,2107.0,2,Carmelo Anthony,15,3,0,.133,0,.267,0,0,-0.8,1.7,.328,DEN,2,4,.267,1,0.0,2,.000,10.7,4.3
5.2,.450,7.0,1.5,103,1,20,.667,26.1,9,17,+3,107,0,13,20051111,2104.0,1,Marcus Camby,20,2,0,.000,2,.450,4,0,8.5,28.4,.469,DEN,0,3,.150,1,11.0,2,0,0.0,55.6
0.0,.375,30.1,0.0,114,6,9,.500,17.0,3,4,-23,85,3,2,20051111,2064.0,0,Andre Miller,8,3,0,.125,0,.375,2,0,-5.6,6.8,.423,DEN,1,6,.750,1,5.6,4,.000,22.0,8.7
0.0,.231,12.9,0.0,113,2,7,0,21.6,3,4,0,61,1,4,20051111,1669.0,0,Voshon Lenard,13,0,0,.308,0,.269,0,1,-10.2,8.4,.269,DEN,4,0,.000,1,0.0,4,.250,7.1,21.6
4.1,.375,0.0,0.0,109,0,13,.875,24.5,3,4,+10,116,1,3,20051111,1315.0,0,Kenyon Martin,8,7,0,.000,1,.375,1,0,1.5,10.7,.564,DEN,0,8,1.000,1,4.4,4,0,8.0,20.5
0.0,.400,14.1,5.7,102,2,11,1.000,18.7,4,0,-4,103,1,0,20051111,1636.0,3,Earl Boykins,10,2,0,.300,0,.450,0,1,5.2,0.0,.506,DEN,3,2,.200,0,0.0,2,.333,8.4,0.0
0.0,.429,0.0,2.4,108,0,6,0,15.8,3,6,-26,89,1,3,20051111,1301.0,1,Eduardo Nájera,7,0,0,.143,0,.429,3,0,-3.3,16.2,.429,DEN,1,0,.000,0,13.3,3,.000,12.5,20.8
0.0,.200,9.9,0.0,113,1,2,0,15.5,1,4,-8,51,1,3,20051111,996.0,0,DerMarr Johnson,5,0,0,.600,0,.200,1,0,-11.2,14.1,.200,DEN,3,0,.000,0,5.8,2,.000,16.7,27.1
0.0,.333,0.0,0.0,114,0,4,1.000,16.1,1,3,-15,105,1,0,20051111,781.0,0,Francisco Elson,3,2,0,.000,0,.333,3,0,-7.2,13.5,.515,DEN,0,2,.667,0,22.1,3,0,20.5,0.0
0.0,1.000,0.0,0.0,114,0,2,0,6.0,1,0,-8,200,0,0,20051111,427.0,0,Greg Buckner,1,0,0,.000,0,1.000,0,0,-1.8,0.0,1.000,DEN,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0.0,.556,35.4,0.0,93,10,12,1.000,11.8,5,9,+14,134,1,9,20051111,2739.0,0,Brad Miller,9,2,0,.000,0,.556,0,0,7.4,11.5,.607,SAC,0,2,.222,1,0.0,2,0,9.2,18.9
1.5,.429,4.2,2.5,92,1,23,1.000,22.3,6,6,+18,130,1,3,20051111,2475.0,2,Peja Stojaković,14,8,0,.500,1,.536,3,3,7.4,8.5,.656,SAC,7,8,.571,1,10.9,5,.429,5.4,7.0
0.0,.500,8.3,0.0,91,2,14,.667,16.9,5,9,+2,106,1,9,20051111,2404.0,0,Shareef Abdur-Rahim,10,4,0,.000,0,.500,0,0,-1.4,13.1,.554,SAC,0,6,.600,1,0.0,4,0,7.3,21.6
0.0,.444,15.3,0.0,93,3,13,.714,23.2,4,6,0,93,3,6,20051111,1940.0,0,Bonzi Wells,9,5,0,.111,0,.444,0,0,-3.8,10.9,.538,SAC,1,7,.778,1,0.0,4,.000,19.9,17.8
0.0,.333,16.3,1.7,94,3,10,.500,27.4,4,3,0,65,4,3,20051111,1839.0,1,Mike Bibby,12,1,0,.250,0,.375,0,1,-10.0,5.7,.388,SAC,3,2,.167,1,0.0,2,.333,23.7,9.4
0.0,.833,0.0,0.0,99,0,14,1.000,17.5,5,1,+14,158,1,1,20051111,1345.0,0,Kevin Martin,6,2,0,.500,0,1.000,0,2,9.5,2.6,1.017,SAC,3,2,.333,0,0.0,1,.667,12.7,4.3
0.0,.750,31.1,6.0,84,3,7,.500,16.8,3,2,+16,126,1,2,20051111,1041.0,2,Jason Hart,4,1,0,.000,0,.750,0,0,12.6,6.7,.717,SAC,0,2,.500,0,0.0,1,0,17.0,11.1
6.1,1.000,22.2,0.0,83,1,8,1.000,38.1,3,3,+16,88,4,3,20051111,617.0,0,Kenny Thomas,3,2,0,.000,1,1.000,0,0,-2.9,17.1,1.031,SAC,0,2,.667,0,0.0,5,0,50.8,28.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Francisco García,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
