threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,.750,17.9,22,20111229,DeJuan Blair,0,.471,7.6,6,124,17,0,0.0,0.0,.471,0,8,8,1736.0,0,24.1,10.6,SAS,8,0,.536,2,1,.471,12,134,4,0.0,21.6,-29,29.9
.500,2,0,5,.000,18.7,5,20111229,Richard Jefferson,1,.250,0.0,0,120,10,0,8.7,0.0,.200,0,1,0,1661.0,.200,0.0,-10.3,SAS,2,1,.239,2,1,.100,4,56,4,5.9,7.5,-18,17.4
.067,0,2,1,.000,4.8,12,20111229,Tony Parker,0,.400,14.5,0,128,15,0,6.1,0.0,.400,0,1,0,1625.0,.000,0.0,-5.8,SAS,6,1,.389,0,1,.067,1,91,1,0.0,1.9,-19,25.6
.250,1,1,2,0,26.0,8,20111229,Manu Ginóbili,0,.500,9.5,0,112,8,1,27.3,2.8,.500,0,0,1,1197.0,.000,4.4,-2.6,SAS,4,3,.500,2,1,.000,5,82,4,4.1,13.1,-21,23.3
.000,1,1,0,1.000,0.0,4,20111229,Tim Duncan,0,.125,9.6,2,126,8,0,0.0,0.0,.125,0,2,1,937.0,0,5.6,-8.4,SAS,1,0,.225,0,1,.250,1,72,0,5.2,3.3,-28,24.0
.000,1,3,0,1.000,36.7,10,20111229,Tiago Splitter,0,.500,21.4,2,115,8,0,25.3,0.0,.500,0,2,4,1483.0,0,14.1,3.6,SAS,4,3,.563,1,0,.250,11,104,7,3.3,23.2,+12,20.3
.429,0,0,3,.500,10.5,8,20111229,Kawhi Leonard,0,.429,0.0,2,121,7,1,0.0,2.2,.429,0,4,2,1479.0,.000,7.1,-0.4,SAS,3,0,.457,0,0,.571,4,113,2,0.0,8.5,+1,15.0
.333,0,1,1,.500,6.0,3,20111229,James Anderson,0,.333,6.8,1,122,3,1,34.0,2.6,.333,0,2,2,1298.0,.000,8.1,-5.8,SAS,1,2,.387,0,0,.667,3,70,1,0.0,7.2,+1,11.5
.600,1,1,3,0,0.0,3,20111229,Matt Bonner,1,.300,9.2,0,126,5,0,16.7,0.0,.200,0,0,0,981.0,.333,0.0,-7.7,SAS,1,1,.300,1,0,.000,0,68,0,5.0,0.0,+8,15.5
.000,1,2,0,0,0.0,2,20111229,Cory Joseph,0,.250,22.1,0,126,4,0,0.0,0.0,.250,0,0,1,827.0,0,6.3,0.1,SAS,1,0,.250,0,0,.000,1,91,0,5.9,3.8,-3,12.2
.286,0,0,2,0,10.4,6,20111229,Danny Green,0,.429,0.0,0,116,7,1,0.0,4.4,.429,0,0,3,748.0,.000,21.0,6.7,SAS,3,0,.429,0,0,.000,4,113,1,0.0,16.7,-6,23.7
.000,0,0,0,0,0.0,2,20111229,T.J. Ford,0,1.000,0.0,0,129,1,0,50.0,0.0,1.000,0,0,0,428.0,0,0.0,-16.2,SAS,1,1,1.000,2,0,.000,0,84,0,0.0,0.0,+2,11.8
.000,1,3,0,0,5.9,18,20111229,Luis Scola,0,.750,17.3,0,101,12,1,14.3,1.9,.750,0,0,3,1765.0,0,13.2,10.4,HOU,9,2,.750,2,1,.000,5,139,2,2.1,8.9,+28,22.5
.400,0,8,4,1.000,28.8,16,20111229,Kyle Lowry,2,.600,41.1,4,79,10,3,7.8,6.1,.500,0,4,0,1638.0,.500,0.0,20.6,HOU,5,1,.680,1,1,.400,9,154,9,0.0,17.2,+26,22.1
.471,1,3,8,.500,3.7,25,20111229,Kevin Martin,4,.706,26.8,1,106,17,0,5.3,0.0,.588,0,2,0,1420.0,.500,0.0,18.7,HOU,10,1,.699,1,1,.118,1,142,1,2.7,2.2,+19,37.6
