threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.174,0,0,4,1.000,5.2,27,20131116,Avery Bradley,1,.543,0.0,2,114,23,1,11.2,1.4,.522,0,2,1,2181.0,.250,2.7,0.7,BOS,12,3,.565,4,1,.087,3,106,2,0.0,4.0,-17,30.9
.000,1,1,0,.750,18.5,15,20131116,Brandon Bass,0,.600,6.4,3,110,10,0,25.4,0.0,.600,0,4,1,1828.0,0,3.2,-1.6,BOS,6,4,.638,3,1,.400,7,99,6,2.2,11.0,+5,21.6
.333,2,1,2,1.000,19.0,2,20131116,Jeff Green,0,.000,4.7,2,108,6,0,36.8,0.0,.000,0,2,1,1784.0,.000,3.3,-12.0,BOS,0,4,.145,1,1,.333,7,30,6,4.5,11.3,-6,15.3
.214,0,5,3,0,6.6,10,20131116,Jordan Crawford,2,.357,30.6,0,109,14,2,17.6,3.4,.286,0,0,1,1721.0,.667,3.4,-2.4,BOS,4,3,.357,2,1,.000,3,79,2,0.0,5.0,-8,24.8
.571,4,1,4,.500,31.9,9,20131116,Vítor Faverani,2,.571,6.3,1,86,7,3,20.2,5.6,.429,0,2,5,1595.0,.500,18.4,11.5,BOS,3,2,.571,3,1,.286,14,110,9,10.2,25.3,+2,15.5
.143,0,1,1,1.000,16.0,8,20131116,MarShon Brooks,0,.429,10.6,2,112,7,0,11.3,0.0,.429,0,2,0,1056.0,.000,0.0,-3.1,BOS,3,1,.508,2,0,.286,3,102,3,0.0,8.2,-7,21.1
.000,0,1,0,0,10.9,2,20131116,Gerald Wallace,0,.250,8.9,0,114,4,0,20.0,0.0,.250,0,0,2,1038.0,0,11.3,-9.2,BOS,1,1,.250,2,0,.000,4,68,2,0.0,11.1,-18,12.1
.200,1,1,1,1.000,6.5,6,20131116,Kelly Olynyk,0,.400,12.2,2,113,5,0,25.4,0.0,.400,0,2,1,863.0,.000,6.8,-1.6,BOS,2,2,.510,0,0,.400,2,89,1,4.7,6.7,-16,22.9
.500,0,2,1,0,0.0,2,20131116,Phil Pressey,0,.500,21.9,0,119,2,0,0.0,0.0,.500,0,0,0,860.0,.000,0.0,-3.4,BOS,1,0,.500,0,0,.000,0,133,0,0.0,0.0,+2,5.8
.333,0,1,2,.500,6.9,3,20131116,Jared Sullinger,0,.167,11.5,1,116,6,0,12.7,0.0,.167,0,2,3,822.0,.000,21.5,-13.3,BOS,1,1,.218,2,0,.333,4,65,1,0.0,14.0,-27,24.0
.000,0,0,0,1.000,26.0,4,20131116,Kris Humphries,0,.500,0.0,2,108,2,0,0.0,0.0,.500,0,2,0,652.0,0,0.0,-0.9,BOS,1,0,.694,2,0,1.000,3,156,3,0.0,13.3,0,11.1
0,0,0,0,0,0,0,20131116,Keith Bogans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Courtney Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.389,0,0,7,.875,14.3,20,20131116,Kevin Martin,1,.361,0.0,7,90,18,2,8.5,2.9,.333,0,8,1,2060.0,.143,2.7,-2.3,MIN,6,2,.465,2,1,.444,6,98,5,0.0,8.4,+3,28.2
