threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,0,2,3,0,17.0,12,20140416,Ryan Kelly,0,.545,7.1,0,102,11,0,8.3,0.0,.545,0,0,1,2196.0,.000,2.9,-2.9,LAL,6,1,.545,3,1,.000,8,105,7,0.0,10.6,+9,14.6
.412,0,2,7,0,25.7,11,20140416,Wesley Johnson,1,.324,7.3,0,99,17,0,0.0,0.0,.294,0,0,1,2078.0,.143,3.1,-7.3,LAL,5,0,.324,1,1,.000,11,74,10,0.0,15.4,+3,21.9
.333,0,3,2,1.000,8.8,14,20140416,Jodie Meeks,2,1.000,12.8,2,97,6,2,12.7,3.1,.833,0,2,0,1825.0,1.000,0.0,10.1,LAL,5,1,1.017,1,1,.333,3,171,3,0.0,4.8,+18,11.6
.000,2,2,0,.667,35.1,18,20140416,Jordan Hill,0,.538,10.5,4,88,13,1,0.0,1.7,.538,0,6,3,1671.0,0,11.5,9.8,LAL,7,0,.575,1,1,.462,14,127,11,5.0,24.4,+16,25.1
.571,0,11,4,.500,6.5,15,20140416,Kendall Marshall,4,1.000,52.9,1,105,7,0,33.7,0.0,.714,0,2,0,1652.0,1.000,0.0,9.0,LAL,5,4,.952,2,1,.286,2,135,2,0.0,3.5,+13,19.3
.417,0,2,5,.667,17.9,16,20140416,Nick Young,2,.583,9.1,2,98,12,1,0.0,1.6,.500,0,3,0,1790.0,.400,0.0,3.8,LAL,6,0,.601,2,0,.250,6,120,6,0.0,9.8,+3,19.9
.000,0,1,0,1.000,7.4,10,20140416,Robert Sacre,0,.400,5.4,2,105,10,0,0.0,0.0,.400,0,2,1,1435.0,0,4.5,-7.2,LAL,4,0,.460,5,0,.200,3,101,2,0.0,6.1,+1,20.3
.455,0,6,5,0,8.7,10,20140416,Jordan Farmar,2,.455,39.5,0,104,11,0,15.4,0.0,.364,0,0,0,1228.0,.400,0.0,-2.2,LAL,4,2,.455,1,0,.000,2,93,2,0.0,4.7,0,28.4
.250,0,0,1,.500,10.2,7,20140416,MarShon Brooks,0,.750,0.0,1,104,4,0,17.0,0.0,.750,0,2,0,525.0,.000,0.0,-2.0,LAL,3,1,.717,1,0,.500,1,104,1,0.0,5.5,+2,30.0
0,0,0,0,0,0,0,20140416,Kent Bazemore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,Chris Kaman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,Pau Gasol,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,Steve Nash,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.077,1,1,1,0,16.2,12,20140416,Tiago Splitter,0,.462,6.1,0,113,13,0,7.1,0.0,.462,0,0,4,1580.0,.000,13.5,-3.2,SAS,6,1,.462,1,1,.000,8,99,4,2.8,14.7,-8,22.7
.500,2,4,5,0,22.5,14,20140416,Kawhi Leonard,2,.700,28.1,0,108,10,0,0.0,0.0,.600,0,0,0,1423.0,.400,0.0,12.3,SAS,6,0,.700,3,1,.000,5,144,5,6.3,10.2,-1,18.0
.769,1,0,10,0,27.1,8,20140416,Danny Green,2,.308,0.0,0,111,13,0,0.0,0.0,.231,0,0,1,1180.0,.200,4.5,-8.2,SAS,3,0,.308,1,1,.000,6,68,5,3.8,14.8,-20,28.2
.100,0,4,1,1.000,13.5,12,20140416,Tony Parker,0,.500,46.8,2,110,10,1,0.0,3.0,.500,0,2,0,951.0,.000,0.0,9.4,SAS,5,0,.551,2,1,.200,2,123,2,0.0,6.1,-5,29.3
.000,0,0,0,0,7.4,2,20140416,Aron Baynes,0,.333,0.0,0,117,3,0,0.0,0.0,.333,0,0,3,870.0,0,18.4,-8.7,SAS,1,0,.333,1,1,.000,4,110,1,0.0,13.4,-9,8.8
.444,0,5,4,0,4.7,10,20140416,Manu Ginóbili,2,.556,32.1,0,113,9,1,18.2,2.1,.444,0,0,0,1376.0,.500,0.0,-0.7,SAS,4,2,.556,3,0,.000,1,101,1,0.0,2.1,-5,20.5
.000,1,2,0,0,19.7,2,20140416,Jeff Ayres,0,.250,11.4,0,112,4,0,20.0,0.0,.250,0,0,2,1300.0,0,8.2,-7.5,SAS,1,1,.250,3,0,.000,6,76,4,3.5,13.4,-5,9.9
