efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,31.9,23,13.6,1.8,9,4,1.6,.454,1,2,7,9,1,.125,+2,12.5,Dirk Nowitzki,1.000,0,0.0,.292,20070321,9,84,3,0,6,23.8,.286,2659.0,24,DAL,1.2,1,.375,21.2,3,3,95
.563,22.7,21,14.8,3.3,4,3,1.7,.606,0,2,5,3,1,.188,+6,5.7,Jason Terry,1.000,0,3.5,.313,20070321,8,108,2,1,5,19.8,.400,2588.0,16,DAL,0.0,1,.500,7.3,3,3,102
.278,15.6,7,23.3,-8.3,6,3,0.0,.354,0,1,3,6,0,.222,+1,9.3,Josh Howard,1.000,0,0.0,.333,20070321,2,57,3,0,1,3.5,.333,2383.0,9,DAL,0.0,1,.222,15.8,2,2,100
.773,16.6,17,15.4,7.1,7,2,0.0,.773,1,1,1,7,0,.000,+3,11.4,Devin Harris,0,0,0.0,.091,20070321,8,131,4,0,6,28.4,1.000,2267.0,11,DAL,1.4,1,.727,19.3,0,0,96
.800,13.0,13,0.0,13.1,9,0,2.7,.903,2,0,0,7,1,1.000,+14,20.8,Erick Dampier,1.000,0,11.2,.000,20070321,4,190,4,2,0,0.0,0,1601.0,5,DAL,3.8,1,.800,27.4,5,5,86
.375,23.5,10,9.3,6.8,3,1,0.0,.512,1,0,0,3,0,.500,+10,8.4,Jerry Stackhouse,1.000,0,0.0,.000,20070321,3,112,2,0,6,42.8,0,1325.0,8,DAL,2.3,0,.375,14.2,4,4,96
.500,9.5,3,0.0,9.6,1,0,4.7,.500,1,1,3,1,1,.000,+15,4.0,Austin Croshere,0,0,0.0,1.000,20070321,1,104,0,0,1,9.3,.333,919.0,3,DAL,3.3,0,.333,6.8,0,0,92
1.000,18.0,4,33.3,-8.3,0,1,0.0,1.000,0,0,0,0,0,.000,-9,0.0,DeSagana Diop,0,0,0.0,.000,20070321,2,101,5,0,0,0.0,0,482.0,2,DAL,0.0,0,1.000,0.0,0,0,103
0,0.0,0,0,-8.5,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Pops Mensah-Bonsu,0,0,0.0,0,20070321,0,0,1,0,0,0.0,0,176.0,0,DAL,0.0,0,0,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.446,37.4,31,16.2,4.0,6,6,5.4,.499,2,1,6,6,3,.250,-6,8.1,LeBron James,.857,0,0.0,.214,20070321,12,88,3,0,4,21.9,.167,2727.0,28,CLE,2.3,1,.429,19.8,7,6,101
.813,11.3,16,0.0,8.8,4,0,0.0,.820,3,3,3,4,0,.500,-5,6.2,Sasha Pavlović,.750,0,0.0,.375,20070321,5,164,2,0,1,4.7,1.000,2366.0,8,CLE,3.9,1,.625,15.2,4,3,103
.250,19.6,11,6.1,-2.1,3,1,0.0,.354,1,0,1,3,0,.667,-7,4.8,Larry Hughes,.625,0,0.0,.083,20070321,3,88,1,0,7,30.7,.000,2319.0,12,CLE,1.3,1,.250,11.6,8,5,109
.538,23.1,19,11.3,4.5,8,2,0.0,.607,2,0,0,4,0,.462,-4,14.1,Drew Gooden,.833,0,12.0,.000,20070321,7,118,2,4,1,6.1,0,2095.0,13,CLE,2.9,1,.538,17.2,6,5,105
.500,19.7,10,10.1,-0.8,7,1,0.0,.563,0,0,0,5,0,.250,-3,18.8,Zydrunas Ilgauskas,1.000,0,9.1,.000,20070321,4,112,3,2,1,8.8,0,1377.0,8,CLE,0.0,1,.500,32.7,2,2,111
.000,13.0,0,34.0,-13.7,6,2,7.8,.000,0,0,0,3,2,.667,-5,17.8,Anderson Varejão,.000,0,15.1,.000,20070321,0,31,3,3,0,0.0,0,1247.0,3,CLE,0.0,0,.000,21.7,2,0,103
.000,5.1,0,0.0,4.6,3,0,9.1,.000,0,0,2,2,2,.000,+7,10.3,Daniel Gibson,0,0,5.8,1.000,20070321,0,90,1,1,4,33.5,.000,1075.0,2,CLE,0.0,0,.000,16.7,0,0,102
.250,18.5,3,0.0,-10.8,2,0,0.0,.250,0,1,2,2,0,.000,-3,8.3,Donyell Marshall,0,0,0.0,.333,20070321,1,55,1,0,0,0.0,.500,890.0,6,CLE,0.0,0,.167,20.2,0,0,112
0,0.0,0,0,4.1,0,0,16.1,0,0,0,0,0,1,0,-14,0.0,Eric Snow,0,0,0.0,0,20070321,0,0,0,0,0,0.0,0,304.0,0,CLE,0.0,0,0,0.0,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
