efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,33.2,30,8.7,15.4,4,2,0.0,.718,1,6,9,4,0,.100,+21,5.9,Ben Gordon,1.000,0,0.0,.450,20070415,11,133,3,0,3,20.2,.667,1958.0,20,CHI,1.7,1,.550,10.3,2,2,81
.571,12.6,9,0.0,8.6,10,0,2.5,.541,2,0,0,7,1,.429,+25,15.4,Ben Wallace,.333,0,10.9,.000,20070415,4,136,2,3,3,14.4,0,1883.0,7,CHI,3.5,1,.571,18.8,3,1,71
.250,10.3,2,33.3,-4.5,8,2,0.0,.250,0,0,0,6,0,.000,+27,14.0,P.J. Brown,0,0,8.3,.000,20070415,1,76,2,2,3,14.3,0,1661.0,4,CHI,0.0,1,.250,18.3,0,0,80
.455,25.9,16,0.0,6.2,7,0,0.0,.551,1,0,0,6,0,.727,+23,12.8,Luol Deng,.750,0,4.3,.000,20070415,5,131,1,1,2,12.4,0,1597.0,11,CHI,2.1,1,.455,19.0,8,6,76
.600,10.9,8,0.0,9.2,1,0,0.0,.680,0,2,4,1,0,.400,+22,1.9,Kirk Hinrich,1.000,0,0.0,.800,20070415,2,180,3,0,10,54.7,.500,1537.0,5,CHI,0.0,1,.400,3.3,2,2,88
.400,12.9,4,28.6,0.8,4,2,0.0,.400,3,0,1,3,0,.000,+17,7.5,Chris Duhon,0,0,4.4,.200,20070415,2,84,1,1,3,16.3,.000,1544.0,5,CHI,6.5,0,.400,9.8,0,0,72
.167,24.5,5,11.4,-8.7,10,1,0.0,.322,0,0,0,6,0,.667,+8,28.5,Tyrus Thomas,.750,0,26.9,.000,20070415,1,96,2,4,1,8.0,0,1019.0,6,CHI,0.0,0,.167,29.8,4,3,73
.500,30.1,9,0.0,2.6,3,0,0.0,.500,1,1,2,3,0,.000,+10,10.3,Andrés Nocioni,0,0,0.0,.222,20070415,4,106,1,0,0,0.0,.500,850.0,9,CHI,3.9,0,.444,17.8,0,0,72
.200,23.7,2,16.7,-12.0,1,1,0.0,.200,0,0,0,0,0,.000,+6,4.0,Thabo Sefolosha,0,0,9.5,.000,20070415,1,67,0,1,2,23.5,0,721.0,5,CHI,0.0,0,.200,0.0,0,0,91
.500,23.2,6,17.0,-6.8,4,1,0.0,.615,0,0,0,4,0,.500,+6,16.2,Malik Allen,1.000,0,0.0,.000,20070415,2,106,3,0,0,0.0,0,720.0,4,CHI,0.0,0,.500,28.1,2,2,72
1.000,25.0,6,50.0,2.3,2,0,0.0,1.000,0,0,0,1,0,.000,0,19.2,Mike Sweetney,0,0,30.1,.000,20070415,3,100,2,1,0,25.0,0,455.0,3,CHI,0.0,0,1.000,11.1,0,0,83
1.000,18.8,4,0.0,12.3,3,2,0.0,1.000,0,0,0,1,0,.000,0,12.8,Viktor Khryapa,0,0,15.1,.000,20070415,2,203,1,2,1,0.0,0,455.0,2,CHI,0.0,0,1.000,11.1,0,0,81
.333,24.1,13,10.7,-5.7,3,2,0.0,.388,0,2,7,3,0,.267,-31,4.1,DeShawn Stevenson,.750,0,0.0,.467,20070415,4,81,2,0,3,18.6,.286,2146.0,15,WAS,0.0,1,.267,9.6,4,3,122
.333,16.9,8,7.7,-7.4,5,1,2.1,.333,0,2,4,5,1,.000,-26,6.8,Antawn Jamison,0,0,0.0,.333,20070415,3,69,3,0,1,5.9,.500,2127.0,12,WAS,0.0,1,.250,16.1,0,0,118
.556,16.6,11,8.8,1.4,11,1,4.7,.533,0,0,0,7,2,.333,-24,17.0,Etan Thomas,.333,0,10.8,.000,20070415,5,107,3,4,1,7.9,0,1878.0,9,WAS,0.0,1,.556,25.6,3,1,112
.321,28.4,11,11.5,-11.1,3,2,0.0,.359,0,1,4,2,0,.214,-24,5.2,Jarvis Hayes,.667,0,3.0,.286,20070415,4,70,3,1,0,0.0,.250,1684.0,14,WAS,0.0,1,.286,8.1,3,2,123
.714,20.4,10,26.5,5.9,4,3,0.0,.601,2,0,0,3,0,.429,-20,7.6,Donell Taylor,.000,0,3.3,.000,20070415,5,96,2,1,5,53.2,0,1535.0,7,WAS,4.3,1,.714,13.4,3,0,111
.417,14.1,5,25.0,-5.2,4,2,5.7,.417,0,1,3,3,2,.000,-12,7.4,Roger Mason,0,0,3.2,.500,20070415,2,70,3,1,1,7.9,.333,1564.0,6,WAS,0.0,0,.333,13.2,0,0,117
.571,19.8,8,12.5,4.1,4,1,0.0,.571,1,0,0,0,0,.000,-8,10.4,Darius Songaila,0,0,18.1,.000,20070415,4,111,2,4,1,15.5,0,1116.0,7,WAS,3.0,0,.571,0.0,0,0,120
.000,21.7,1,25.4,-17.7,3,2,4.4,.085,0,0,2,3,1,.400,-7,8.7,Andray Blatche,.500,0,0.0,.400,20070415,0,26,4,0,2,21.3,.000,1001.0,5,WAS,0.0,0,.000,20.6,2,1,114
.000,22.1,1,34.7,-16.7,3,2,0.0,.133,0,0,0,0,0,2.000,-6,12.1,Brendan Haywood,.250,0,21.1,.000,20070415,0,42,0,3,1,14.8,0,720.0,2,WAS,0.0,0,.000,0.0,4,1,127
.000,15.9,0,0.0,-22.1,1,0,0.0,.000,0,0,0,1,0,.000,-4,8.4,Mike Hall,0,0,0.0,.000,20070415,0,0,1,0,0,0.0,0,347.0,2,WAS,0.0,0,.000,19.8,0,0,118
.000,9.8,0,0.0,-0.5,1,0,0.0,.000,1,0,0,0,0,.000,-3,10.3,Michael Ruffin,0,0,17.9,.000,20070415,0,41,0,1,0,0.0,0,282.0,1,WAS,11.8,0,.000,0.0,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
