blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.500,25.0,1.7,108,4,17,.500,29.8,8,5,-17,100,3,5,20060416,1772.0,1,LeBron James,16,1,0,.000,1,.500,0,0,4.5,9.7,.504,CLE,0,2,.125,1,0.0,2,0,15.1,17.3
0.0,.417,12.3,0.0,114,2,11,1.000,26.0,5,4,-14,83,3,4,20060416,1572.0,0,Larry Hughes,12,1,0,.167,0,.417,0,0,-6.8,8.7,.442,CLE,2,1,.083,1,0.0,2,.000,19.4,15.6
0.0,.286,5.5,2.1,107,1,4,0,14.2,2,9,-15,79,1,6,20060416,1494.0,1,Drew Gooden,7,0,0,.000,0,.286,3,0,-4.0,20.7,.286,CLE,0,0,.000,1,15.6,3,0,12.5,24.6
2.7,.700,0.0,0.0,111,0,14,0,24.3,7,7,-15,112,3,4,20060416,1416.0,0,Zydrunas Ilgauskas,10,0,0,.000,1,.700,3,0,1.9,16.9,.700,CLE,0,0,.000,1,16.5,3,0,23.1,17.3
0.0,.000,0.0,0.0,115,0,0,0,10.9,0,2,-6,0,0,2,20060416,975.0,0,Eric Snow,4,0,0,.000,0,.000,0,0,-14.8,7.0,.000,CLE,0,0,.000,1,0.0,1,0,0.0,12.6
0.0,.357,19.2,1.6,115,4,14,.800,30.9,5,0,-6,76,6,0,20060416,1905.0,1,Ronald Murray,14,4,0,.214,0,.357,0,0,-9.9,0.0,.432,CLE,3,5,.357,0,0.0,5,.000,27.0,0.0
0.0,.667,0.0,2.2,107,0,12,.667,18.4,4,9,+3,140,1,5,20060416,1386.0,1,Anderson Varejão,6,4,0,.000,0,.667,4,0,7.5,22.3,.694,CLE,0,6,1.000,0,22.5,2,0,10.4,22.1
0.0,.500,8.7,0.0,119,1,5,0,10.6,2,1,-6,150,0,0,20060416,998.0,0,Damon Jones,4,0,0,.500,0,.625,1,1,3.3,3.4,.625,CLE,2,0,.000,0,7.8,1,.500,0.0,0.0
0.0,.333,0.0,0.0,108,0,6,0,17.3,2,5,-3,118,0,5,20060416,918.0,0,Donyell Marshall,6,0,0,.667,0,.500,0,2,1.8,18.7,.500,CLE,4,0,.000,0,0.0,2,.500,0.0,33.4
0.0,1.000,0.0,3.5,109,0,2,0,3.0,1,2,+7,202,0,1,20060416,872.0,1,Ira Newble,1,0,0,.000,0,1.000,1,0,4.1,7.9,1.000,CLE,0,0,.000,0,8.9,2,0,0.0,7.0
0.0,.750,0.0,0.0,115,0,7,1.000,4.9,3,1,+6,0,0,1,20060416,546.0,1,Alan Henderson,4,1,0,.000,0,.000,0,0,-8.6,6.3,.000,CLE,1,1,.000,0,0.0,2,.000,0.0,11.2
0.0,.000,0.0,5.7,103,0,0,0,21.6,0,1,+6,166,0,1,20060416,546.0,0,Sasha Pavlović,1,0,0,.250,0,.750,0,0,15.4,6.3,.788,CLE,0,0,.250,0,0.0,1,0,0.0,11.2
0.0,.538,21.2,1.2,104,5,35,.750,32.4,14,2,+17,118,3,2,20060416,2637.0,1,Gilbert Arenas,26,6,0,.154,0,.558,0,1,4.6,2.6,.593,WAS,4,8,.308,1,0.0,5,.250,9.2,5.9
1.6,.381,10.9,4.9,93,3,21,1.000,26.0,8,8,+7,103,2,5,20060416,2503.0,4,Caron Butler,21,4,0,.095,1,.405,3,1,5.0,11.0,.461,WAS,2,4,.190,1,7.3,3,.500,8.1,15.5
