threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,0,6,3,1.000,7.9,18,20151028,Raymond Felton,2,.571,29.1,2,99,14,0,0.0,0.0,.500,0,2,1,1989.0,.667,3.1,5.1,DAL,7,0,.605,2,1,.143,4,133,3,0.0,5.7,+25,20.2
.571,0,1,4,.500,10.0,9,20151028,Wesley Matthews,2,.571,5.3,1,94,7,1,0.0,1.8,.429,0,2,0,1566.0,.500,0.0,0.3,DAL,3,0,.571,2,1,.286,3,113,3,0.0,5.5,+21,13.6
.000,1,3,0,1.000,24.4,10,20151028,Zaza Pachulia,0,.200,15.9,6,83,10,2,7.3,3.8,.200,0,6,3,1500.0,0,12.5,1.7,DAL,2,1,.396,2,1,.600,10,99,7,3.0,19.0,+26,24.6
.100,1,3,1,0,33.7,11,20151028,Dirk Nowitzki,1,.550,24.5,0,82,10,1,0.0,2.3,.500,0,0,1,1243.0,1.000,5.0,10.2,DAL,5,0,.550,2,1,.000,9,120,8,3.7,20.6,+21,21.7
.250,0,7,2,0,8.7,12,20151028,Deron Williams,2,.750,59.8,0,93,8,1,11.1,2.3,.625,0,0,0,1203.0,1.000,0.0,13.1,DAL,5,1,.750,2,1,.000,2,145,2,0.0,4.7,+16,20.2
.250,1,0,1,0,17.0,7,20151028,Jeremy Evans,1,.875,0.0,0,90,4,1,0.0,1.8,.750,0,0,1,1544.0,1.000,4.1,4.9,DAL,3,0,.875,1,0,.000,6,170,5,3.0,11.1,+5,7.0
.333,0,1,3,.667,14.1,10,20151028,J.J. Barea,0,.333,5.7,4,96,9,0,20.5,0.0,.333,0,6,0,1486.0,.000,0.0,-14.4,DAL,3,3,.430,3,0,.667,4,72,4,0.0,7.7,-12,26.6
.375,0,2,3,.571,3.8,10,20151028,Devin Harris,0,.375,12.3,4,96,8,1,15.3,2.0,.375,0,7,0,1391.0,.000,0.0,-6.6,DAL,3,2,.451,1,0,.875,1,83,1,0.0,2.1,+3,25.4
.000,0,1,0,.500,30.2,12,20151028,Dwight Powell,0,.571,9.6,4,90,7,0,8.7,0.0,.571,0,8,0,1039.0,0,0.0,-2.6,DAL,4,1,.570,4,0,1.143,6,105,6,0.0,16.5,+1,29.9
.600,0,0,3,0,6.0,10,20151028,Charlie Villanueva,2,1.000,0.0,0,98,5,0,0.0,0.0,.800,0,0,0,879.0,.667,0.0,8.1,DAL,4,0,1.000,3,0,.000,1,180,1,0.0,3.2,+4,15.4
.000,0,0,0,0,0.0,0,20151028,John Jenkins,0,.000,0.0,0,100,1,0,0.0,0.0,.000,0,0,0,219.0,0,0.0,-21.2,DAL,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-10,12.3
.500,0,0,1,0,25.2,2,20151028,Justin Anderson,0,.500,0.0,0,89,2,0,0.0,0.0,.500,0,0,0,208.0,.000,0.0,-12.8,DAL,1,0,.500,2,0,.000,1,92,1,0.0,13.7,-11,26.0
0,0,0,0,0,39.4,0,20151028,Salah Mejri,0,0,0.0,0,88,0,0,0,0.0,0,0,0,0,133.0,0,0.0,-2.0,DAL,0,0,0,0,0,0,1,0,1,0.0,21.4,-9,0.0
.308,1,3,4,1.000,15.2,15,20151028,Brandon Knight,1,.500,16.3,2,110,13,0,30.2,0.0,.462,0,2,1,2065.0,.250,2.5,-4.8,PHO,6,6,.540,4,1,.154,6,81,5,2.2,8.3,-23,23.2
.167,0,4,2,.714,10.0,13,20151028,Eric Bledsoe,0,.333,21.9,5,113,12,0,11.7,0.0,.333,0,7,1,1883.0,.000,2.8,-4.6,PHO,4,2,.431,4,1,.583,4,92,3,0.0,6.1,-25,21.9
.000,1,1,0,.500,18.4,3,20151028,Tyson Chandler,0,.500,9.0,1,107,2,0,41.0,0.0,.500,0,2,3,1021.0,0,15.4,-4.0,PHO,1,2,.521,3,1,1.000,6,87,3,4.4,16.8,-23,11.5
.000,0,0,0,1.000,9.3,4,20151028,Markieff Morris,0,.167,0.0,2,102,6,1,0.0,4.2,.167,0,2,0,673.0,0,0.0,-12.0,PHO,1,0,.291,5,1,.333,1,68,1,0.0,4.2,-11,24.6
.333,0,0,1,.000,0.0,2,20151028,P.J. Tucker,0,.333,0.0,0,114,3,0,0.0,0.0,.333,0,2,1,550.0,.000,9.5,-11.3,PHO,1,0,.258,2,1,.667,1,66,0,0.0,5.2,-13,17.0
.286,0,0,2,.333,14.7,14,20151028,Devin Booker,1,.929,0.0,1,107,7,1,0.0,2.2,.857,0,3,0,1280.0,.500,0.0,11.2,PHO,6,0,.841,2,0,.429,3,162,3,0.0,6.7,+4,15.7
.333,1,3,3,.750,25.8,14,20151028,Jon Leuer,1,.611,32.2,3,107,9,0,0.0,0.0,.556,0,4,2,1213.0,.333,8.6,16.3,PHO,5,0,.651,3,0,.444,7,146,5,3.7,16.5,+1,21.4
.231,0,0,3,0,15.6,9,20151028,T.J. Warren,1,.346,0.0,0,113,13,0,7.1,0.0,.308,0,0,1,1207.0,.333,4.3,-6.5,PHO,4,1,.346,0,0,.000,4,71,3,0.0,9.4,-4,27.9
.500,0,1,5,.000,23.7,5,20151028,Mirza Teletović,1,.250,9.5,0,111,10,0,8.7,0.0,.200,0,1,1,1058.0,.200,4.9,-10.6,PHO,2,1,.239,2,0,.100,5,56,4,0.0,13.5,+4,26.1
.333,0,1,2,.833,30.0,12,20151028,Archie Goodwin,1,.583,10.7,5,110,6,0,10.4,0.0,.500,0,6,0,1044.0,.500,0.0,9.1,PHO,3,1,.694,0,0,1.000,5,132,5,0.0,13.7,+5,22.2
.500,0,2,1,0,20.5,0,20151028,Sonny Weems,0,.000,18.5,0,105,2,1,33.3,3.1,.000,0,0,0,915.0,.000,0.0,-4.7,PHO,0,1,.000,1,0,.000,3,30,3,0.0,9.3,+8,7.9
.000,0,0,0,.500,38.5,4,20151028,Alex Len,0,.333,0.0,2,109,3,0,29.6,0.0,.333,0,4,3,813.0,0,19.3,-8.4,PHO,1,2,.420,2,0,1.333,8,78,5,0.0,28.1,-10,20.0
1.000,0,0,1,0,0.0,0,20151028,Ronnie Price,0,.000,0.0,0,114,1,0,66.7,0.0,.000,0,0,0,678.0,.000,0.0,-20.7,PHO,0,2,.000,2,0,.000,0,0,0,0.0,0.0,+7,10.7
0,0,0,0,0,0,0,20151028,JaVale McGee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151028,Chandler Parsons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151028,Cory Jefferson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
