threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.385,4,9,5,.800,21.3,16,20131223,Gordon Hayward,2,.462,39.0,4,115,13,1,6.2,1.5,.385,0,5,4,2308.0,.400,13.5,12.4,UTA,5,1,.526,2,1,.385,11,131,7,7.9,17.6,+2,21.4
.333,0,1,4,.750,19.4,18,20131223,Richard Jefferson,3,.625,4.9,3,126,12,0,12.7,0.0,.500,0,4,0,2172.0,.750,0.0,-2.3,UTA,6,2,.654,0,1,.333,6,111,6,0.0,10.2,-1,22.1
.500,0,5,6,1.000,3.3,18,20131223,Trey Burke,2,.500,23.8,6,131,12,0,17.0,0.0,.417,0,6,0,2140.0,.333,0.0,-4.0,UTA,5,3,.615,1,1,.500,1,114,1,0.0,1.7,+4,25.1
.000,0,3,0,0,17.0,16,20131223,Derrick Favors,0,.727,17.5,0,119,11,2,15.4,3.3,.727,0,0,1,2071.0,0,3.8,2.5,UTA,8,2,.727,4,1,.000,6,124,5,0.0,10.7,+2,19.1
.714,1,1,5,0,8.2,8,20131223,Marvin Williams,2,.571,5.6,0,127,7,0,22.2,0.0,.429,0,0,1,1705.0,.400,4.6,-6.3,UTA,3,2,.571,2,1,.000,3,92,2,2.7,6.5,+1,16.1
.000,0,1,0,0,19.5,0,20131223,Enes Kanter,0,.000,7.6,0,125,5,0,16.7,0.0,.000,0,0,1,1082.0,0,7.2,-24.9,UTA,0,1,.000,4,0,.000,4,25,3,0.0,13.6,-20,16.9
.200,0,2,1,0,15.0,4,20131223,Alec Burks,0,.400,21.3,0,127,5,0,28.6,0.0,.400,0,0,0,939.0,.000,0.0,-16.6,UTA,2,2,.400,2,0,.000,2,69,2,0.0,7.9,-17,22.7
.000,2,1,0,0,15.6,8,20131223,Jeremy Evans,0,.667,14.4,0,110,6,1,0.0,3.8,.667,0,0,1,902.0,0,8.6,11.8,UTA,4,0,.667,1,0,.000,3,139,2,10.1,12.3,-3,20.3
.750,0,1,3,0,0.0,6,20131223,John Lucas III,2,.750,14.3,0,132,4,0,0.0,0.0,.500,0,0,0,740.0,.667,0.0,5.3,UTA,2,0,.750,0,0,.000,0,147,0,0.0,0.0,-14,16.5
0,0,0,0,0,41.2,0,20131223,Brandon Rush,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,341.0,0,0.0,-5.3,UTA,0,0,0,0,0,0,2,0,2,0.0,21.7,-4,0.0
0,0,0,0,0,0,0,20131223,Andris Biedriņš,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131223,Rudy Gobert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131223,Diante Garrett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.455,0,5,5,0,10.6,6,20131223,Mike Conley,2,.273,17.9,0,106,11,4,15.4,6.2,.182,0,0,0,2208.0,.400,0.0,-8.3,MEM,2,2,.273,3,1,.000,3,71,3,0.0,5.0,-2,17.3
.000,0,7,0,1.000,32.2,22,20131223,Zach Randolph,0,.571,32.6,6,111,14,1,10.7,1.6,.571,0,6,1,2174.0,0,3.2,9.9,MEM,8,2,.661,0,1,.429,10,136,9,0.0,17.0,+8,25.2
.500,4,2,5,0,7.8,9,20131223,James Johnson,1,.450,8.7,0,107,10,1,9.1,1.7,.400,0,0,3,1993.0,.200,10.6,0.4,MEM,4,1,.450,1,1,.000,5,106,2,11.3,9.3,+9,16.3
.000,0,4,0,1.000,16.3,6,20131223,Tony Allen,0,.222,16.7,2,114,9,1,9.2,1.8,.222,0,2,0,1916.0,0,0.0,-10.5,MEM,2,1,.304,2,1,.222,4,81,4,0.0,7.7,+4,16.7
.000,1,1,0,.000,19.8,10,20131223,Kosta Koufos,0,.714,9.1,0,114,7,0,0.0,0.0,.714,0,2,4,1181.0,0,23.8,2.4,MEM,5,0,.635,2,1,.286,7,144,3,4.8,21.9,-9,19.6
.455,1,3,5,.500,5.5,17,20131223,Jerryd Bayless,4,.727,22.7,1,118,11,0,0.0,0.0,.545,0,2,0,1419.0,.800,0.0,9.3,MEM,6,0,.715,4,0,.182,1,149,1,4.0,2.6,+12,24.7
.000,1,1,0,1.000,6.4,8,20131223,Ed Davis,0,.429,7.4,2,111,7,1,0.0,2.8,.429,0,2,2,1215.0,0,11.6,-0.9,MEM,3,0,.508,1,0,.286,3,126,1,4.6,9.1,+9,19.1
.286,0,1,2,.500,26.2,11,20131223,Jon Leuer,1,.643,8.3,2,109,7,1,0.0,2.9,.571,0,4,1,1190.0,.500,5.9,4.7,MEM,4,0,.628,1,0,.571,5,135,4,0.0,15.5,+12,21.7
.429,0,0,3,1.000,14.4,15,20131223,Mike Miller,3,.929,0.0,2,119,7,0,0.0,0.0,.714,0,2,0,1078.0,1.000,0.0,13.2,MEM,5,0,.952,1,0,.286,2,184,2,0.0,6.9,+8,21.5
0,0,0,0,0,0.0,0,20131223,Jamaal Franklin,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,26.0,0,0.0,-9.2,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20131223,Nick Calathes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131223,Tayshaun Prince,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131223,Ian Clark,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131223,Mike Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
