blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.560,0.0,2.6,97,0,45,.667,46.3,14,9,+6,116,5,5,20060221,2527.0,2,Vince Carter,25,14,0,.200,0,.620,4,3,13.9,14.1,.657,NJN,5,21,.840,1,12.3,2,.600,12.7,15.8
0.0,.545,20.8,2.8,98,4,14,1.000,17.1,6,3,-5,108,2,3,20060221,2422.0,2,Richard Jefferson,11,2,0,.091,0,.545,0,0,1.9,4.9,.589,NJN,1,2,.182,1,0.0,4,.000,14.4,9.9
0.0,.500,62.9,2.8,92,13,12,.667,14.3,4,12,+16,134,2,11,20060221,2368.0,2,Jason Kidd,8,2,0,.500,0,.625,1,2,12.9,20.0,.644,NJN,4,3,.375,1,3.3,3,.500,17.7,37.2
0.0,.375,10.2,0.0,104,2,12,.857,18.1,3,5,+13,110,2,2,20060221,2162.0,0,Nenad Krstić,8,6,0,.000,0,.375,3,0,-2.7,9.1,.542,NJN,0,7,.875,1,10.8,4,0,15.3,7.4
0.0,.333,10.5,0.0,105,2,2,0,6.2,1,1,-3,70,1,1,20060221,1923.0,0,Jason Collins,3,0,0,.000,0,.333,0,0,-5.7,2.1,.333,NJN,0,0,.000,1,0.0,5,0,25.0,4.2
4.0,.000,0.0,0.0,97,0,0,0,10.9,0,5,+5,0,0,5,20060221,1370.0,0,Clifford Robinson,5,0,0,.400,1,.000,0,0,-9.5,14.4,.000,NJN,2,0,.000,0,0.0,0,.000,0.0,29.2
0.0,.000,0.0,0.0,100,0,0,0,11.3,0,3,-10,0,1,3,20060221,793.0,0,Jacque Vaughn,2,0,0,.000,0,.000,0,0,-18.7,14.9,.000,NJN,0,0,.000,0,0.0,3,0,33.3,30.3
0.0,1.000,0.0,0.0,105,0,2,0,10.3,1,0,+6,71,1,0,20060221,582.0,0,Antoine Wright,1,0,0,.000,0,1.000,0,0,-7.7,0.0,1.000,NJN,0,0,.000,0,0.0,2,0,50.0,0.0
0.0,.000,0.0,0.0,105,0,0,0,52.7,0,0,-5,0,1,0,20060221,170.0,0,Scott Padgett,2,0,0,.500,0,.000,0,0,-62.0,0.0,.000,NJN,1,0,.000,0,0.0,1,.000,33.3,0.0
0.0,.500,0.0,0.0,106,0,2,0,72.8,1,0,-3,110,0,0,20060221,82.0,0,Marc Jackson,2,0,0,.000,0,.500,0,0,0.9,0.0,.500,NJN,0,0,.000,0,0.0,0,0,0.0,0.0
