threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,2,0,.667,21.5,12,20150407,Bismack Biyombo,0,.667,6.8,4,106,6,2,10.4,2.5,.667,0,6,5,2468.0,0,11.9,6.5,CHO,4,1,.694,4,1,1.000,12,146,7,7.1,16.1,-2,10.3
.091,1,0,1,0,31.3,8,20150407,Marvin Williams,0,.364,0.0,0,111,11,1,0.0,1.3,.364,0,0,3,2420.0,.000,7.3,-2.7,CHO,4,0,.364,0,1,.000,13,96,10,1.8,17.8,+4,12.0
.200,0,4,4,.600,9.7,17,20150407,Kemba Walker,0,.350,16.3,3,111,20,3,11.9,4.0,.350,0,5,1,2333.0,.000,2.5,-4.3,CHO,7,3,.383,2,1,.250,4,84,3,0.0,5.7,-14,28.5
.167,0,1,3,1.000,4.1,29,20150407,Gerald Henderson,2,.667,7.0,5,120,18,0,0.0,0.0,.611,0,5,2,1860.0,.667,6.3,10.9,CHO,11,0,.718,6,1,.278,3,157,1,0.0,5.3,+6,28.6
.000,0,0,0,0,6.3,4,20150407,Jeffery Taylor,0,1.000,0.0,0,114,2,1,33.3,2.6,1.000,0,0,0,1195.0,0,0.0,-4.2,CHO,2,1,1.000,3,1,.000,1,120,1,0.0,2.8,-6,6.6
.235,0,4,4,1.000,13.6,15,20150407,Mo Williams,0,.294,22.7,5,118,17,0,9.4,0.0,.294,0,5,2,1673.0,.000,7.0,-6.5,CHO,5,2,.391,3,0,.294,5,93,3,0.0,9.9,+2,33.4
.556,0,0,5,0,12.4,8,20150407,Lance Stephenson,2,.444,0.0,0,119,9,0,0.0,0.0,.333,0,0,0,1220.0,.400,0.0,-7.0,CHO,3,0,.444,3,0,.000,2,102,2,0.0,5.4,0,19.4
.000,0,0,0,0,34.7,4,20150407,Jason Maxiell,0,.286,0.0,0,114,7,0,12.5,0.0,.286,0,0,2,656.0,0,17.9,-20.5,CHO,2,1,.286,3,0,.000,5,70,3,0.0,25.2,-6,32.2
1.000,0,1,1,0,0.0,3,20150407,P.J. Hairston,1,1.500,20.1,0,107,1,1,50.0,7.0,1.000,0,0,0,441.0,1.000,0.0,15.9,CHO,1,1,1.500,0,0,.000,0,140,0,0.0,0.0,-4,12.0
0,0,0,0,0,0.0,0,20150407,Noah Vonleh,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,134.0,0,0.0,-23.8,CHO,0,0,0,2,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20150407,Troy Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
