threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.160,0,2,4,.714,10.4,30,20170208,DeMar DeRozan,1,.500,9.6,5,130,25,1,6.6,1.5,.480,0,7,1,2252.0,.250,3.7,-3.5,TOR,12,2,.534,3,1,.280,4,112,3,0.0,7.1,-2,38.2
.684,0,5,13,.800,0.0,20,20170208,Kyle Lowry,4,.421,19.2,4,133,19,1,12.4,1.5,.316,0,5,2,2197.0,.308,7.5,-4.7,TOR,6,3,.472,2,1,.263,2,105,0,0.0,3.6,-8,31.5
.556,0,2,5,0,30.3,19,20170208,DeMarre Carroll,5,1.056,8.7,0,127,9,0,10.0,0.0,.778,0,0,1,2058.0,1.000,4.0,11.7,TOR,7,1,1.056,2,1,.000,9,186,8,0.0,17.5,-1,13.9
.000,0,1,0,1.000,19.9,16,20170208,Jonas Valančiūnas,0,1.000,6.3,2,130,7,0,0.0,0.0,1.000,0,2,1,1565.0,0,5.3,9.2,TOR,7,0,1.015,2,1,.286,5,209,4,0.0,12.8,+4,14.4
.000,2,0,0,.250,13.2,3,20170208,Pascal Siakam,0,.500,0.0,1,126,2,0,21.0,0.0,.500,0,4,3,1176.0,0,21.0,-7.2,TOR,1,1,.399,3,1,2.000,5,95,2,8.0,17.0,-9,11.6
.333,1,5,1,1.000,11.7,4,20170208,Cory Joseph,0,.333,27.2,2,124,3,1,34.0,2.5,.333,0,2,0,1327.0,.000,0.0,0.7,TOR,1,2,.515,1,0,.667,2,106,2,3.6,6.0,+1,12.7
.000,0,1,0,0,6.1,2,20170208,Lucas Nogueira,0,1.000,5.7,0,128,1,1,50.0,2.6,1.000,0,0,0,1266.0,0,0.0,-5.0,TOR,1,1,1.000,4,0,.000,1,104,1,0.0,3.2,+5,4.5
.000,0,1,0,0,24.9,4,20170208,Jakob Poeltl,0,1.000,8.6,0,121,2,1,0.0,3.5,1.000,0,0,1,937.0,0,8.8,7.9,TOR,2,0,1.000,1,0,.000,4,207,3,0.0,17.1,+3,6.1
.444,0,1,4,0,18.6,11,20170208,Terrence Ross,1,.611,13.8,0,122,9,1,0.0,3.9,.556,0,0,0,839.0,.250,0.0,5.4,TOR,5,0,.611,2,0,.000,2,131,2,0.0,9.5,0,30.6
0,0,0,0,0,0.0,0,20170208,Norman Powell,0,0,0.0,0,136,0,0,100.0,0.0,0,0,0,0,399.0,0,0.0,-18.8,TOR,0,1,0,1,0,0,0,0,0,0.0,0.0,-7,7.2
