efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,27.0,22,13.2,-2.1,11,3,0.0,.557,1,0,0,8,0,.222,-11,17.4,Zach Randolph,1.000,0,9.6,.000,20061103,9,104,5,3,0,0.0,0,2308.0,18,POR,1.4,1,.500,25.0,4,4,109
.600,16.7,12,28.6,4.4,1,4,0.0,.600,3,2,7,1,0,.000,-5,1.6,Jarrett Jack,0,0,0.0,.700,20061103,5,109,3,0,10,48.7,.286,2298.0,10,POR,4.1,1,.500,3.1,0,0,109
.313,24.4,19,0.0,2.0,6,0,1.9,.466,0,0,3,4,1,.625,-15,9.6,Brandon Roy,.900,0,6.5,.188,20061103,5,122,4,2,5,24.6,.000,2281.0,16,POR,0.0,1,.313,12.6,10,9,114
.400,15.3,4,28.6,-9.3,2,2,0.0,.400,0,0,2,2,0,.000,-8,5.8,Ime Udoka,0,0,0.0,.400,20061103,2,71,3,0,2,16.8,.000,1250.0,5,POR,0.0,1,.400,11.5,0,0,115
.000,12.3,0,66.7,-6.4,4,2,19.7,.000,0,0,0,2,3,.000,-6,21.9,Joel Przybilla,0,0,22.2,.000,20061103,0,32,2,2,0,0.0,0,665.0,1,POR,0.0,1,.000,21.7,0,0,98
.000,9.4,2,52.1,-7.2,10,3,0.0,.362,0,0,0,5,0,4.000,-8,21.8,Jamaal Magloire,.500,0,22.0,.000,20061103,0,75,3,5,1,5.4,0,1676.0,1,POR,0.0,0,.000,21.5,4,2,112
.875,14.3,7,33.3,-4.9,0,2,0.0,.875,0,1,2,0,0,.000,-2,0.0,Stephen Graham,0,0,0.0,.500,20061103,3,93,4,0,0,0.0,.500,1146.0,4,POR,0.0,0,.750,0.0,0,0,118
1.000,19.8,12,14.3,20.2,0,1,4.5,1.000,0,4,5,0,1,.000,0,0.0,Martell Webster,0,0,0.0,.833,20061103,4,145,1,0,1,14.8,.800,968.0,6,POR,0.0,0,.667,0.0,0,0,115
.313,32.5,6,26.2,-15.1,0,3,0.0,.355,0,1,5,0,0,.125,-17,0.0,Juan Dixon,1.000,0,0.0,.625,20061103,2,65,1,0,2,23.0,.200,962.0,8,POR,0.0,0,.250,0.0,1,1,119
.000,27.9,0,50.0,-28.9,5,3,7.4,.000,0,0,0,5,1,.000,-3,31.0,Travis Outlaw,0,0,0.0,.000,20061103,0,10,5,0,1,15.3,0,588.0,3,POR,0.0,0,.000,61.2,0,0,95
1.500,21.2,3,0.0,38.8,0,0,0.0,1.500,0,1,1,0,0,.000,+5,0.0,Dan Dickau,0,0,0.0,1.000,20061103,1,300,1,0,0,0.0,1.000,129.0,1,POR,0.0,0,1.000,0.0,0,0,117
1.000,21.2,2,0.0,19.9,1,0,0.0,1.000,0,0,0,1,0,.000,+5,28.3,Sergio Rodríguez,0,0,0.0,.000,20061103,1,200,0,0,0,0.0,0,129.0,1,POR,0.0,0,1.000,55.8,0,0,103
.400,19.4,17,0.0,4.6,4,0,0.0,.494,2,0,1,4,0,.333,+18,6.0,Baron Davis,1.000,0,0.0,.067,20061103,6,129,3,0,9,34.7,.000,2423.0,15,GSW,2.6,1,.400,12.2,5,5,97
.375,18.7,12,20.7,-6.3,2,3,0.0,.521,1,0,1,2,0,1.000,+17,3.4,Troy Murphy,.750,0,0.0,.125,20061103,3,88,1,0,0,0.0,.000,2122.0,8,GSW,1.5,1,.375,7.0,8,6,102
.550,21.3,14,19.7,-5.4,4,3,0.0,.574,0,1,2,3,0,.500,+9,7.5,Mike Dunleavy,.600,0,3.7,.200,20061103,5,98,4,1,1,4.8,.500,1947.0,10,GSW,0.0,1,.500,11.4,5,3,103
.389,17.8,8,17.5,0.1,5,2,3.4,.424,0,1,3,4,1,.111,+6,10.4,Jason Richardson,1.000,0,4.1,.333,20061103,3,96,2,1,5,24.9,.333,1748.0,9,GSW,0.0,1,.333,16.9,1,1,100
1.000,7.8,2,0.0,16.6,2,0,0.0,1.000,0,0,0,2,0,.000,-9,20.8,Adonal Foyle,0,0,0.0,.000,20061103,1,203,0,0,1,27.6,0,350.0,1,GSW,0.0,1,1.000,42.2,0,0,92
.833,17.2,16,16.8,12.8,10,2,0.0,.810,3,3,4,7,0,.222,+13,19.4,Mickaël Piétrus,.500,0,11.5,.444,20061103,6,135,2,3,1,5.3,.750,1878.0,9,GSW,5.0,0,.667,27.5,2,1,86
.545,25.1,15,7.3,6.6,3,1,0.0,.588,2,0,0,1,0,.364,+7,7.3,Monta Ellis,.750,0,9.6,.000,20061103,6,121,1,2,1,7.3,0,1495.0,11,GSW,4.2,0,.545,4.9,4,3,96
