blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.609,8.0,0.0,106,2,34,.857,32.4,14,15,+17,123,4,10,20060405,2437.0,0,Elton Brand,23,6,0,.000,1,.609,5,0,4.7,19.5,.652,LAC,0,7,.304,1,16.4,2,0,13.3,21.5
2.0,.444,6.2,2.6,100,2,11,0,12.8,4,10,+10,104,2,10,20060405,2259.0,2,Vladimir Radmanović,9,0,0,.667,1,.611,0,3,3.7,14.0,.611,LAC,6,0,.000,1,0.0,2,.500,18.2,23.2
0.0,.500,43.5,1.3,106,13,12,.500,15.3,5,7,+18,129,1,7,20060405,2182.0,1,Shaun Livingston,10,2,0,.000,0,.500,0,0,5.8,10.2,.510,LAC,0,4,.400,1,0.0,3,0,7.8,16.8
2.7,.444,4.4,0.0,104,1,11,.750,18.3,4,9,+3,107,1,8,20060405,1682.0,0,Chris Kaman,9,3,0,.000,1,.444,1,0,-2.8,16.9,.511,LAC,0,4,.444,1,4.8,4,0,8.5,24.9
3.2,.571,5.4,0.0,112,1,12,1.000,18.1,4,1,+18,134,1,0,20060405,1417.0,0,Quinton Ross,7,4,0,.000,1,.571,1,0,3.0,2.2,.685,LAC,0,4,.571,1,5.6,1,0,10.2,0.0
2.6,.500,0.0,0.0,112,0,12,0,18.2,6,1,+7,108,0,0,20060405,1732.0,0,Cuttino Mobley,12,0,0,.000,1,.500,1,0,-3.2,1.8,.500,LAC,0,0,.000,0,4.6,1,0,0.0,0.0
0.0,.636,14.7,0.0,106,3,23,.700,26.6,7,10,-3,139,2,9,20060405,1719.0,0,Corey Maggette,11,7,0,.182,0,.727,1,2,9.9,18.4,.747,LAC,2,10,.909,0,4.7,2,1.000,11.5,27.4
0.0,.500,20.0,3.9,106,2,4,0,17.5,2,0,-2,96,1,0,20060405,750.0,1,Daniel Ewing,4,0,0,.250,0,.500,0,0,1.3,0.0,.500,LAC,1,0,.000,0,0.0,0,.000,20.0,0.0
0.0,0,0.0,0.0,114,0,0,0,0.0,0,0,+2,0,0,0,20060405,222.0,0,James Singleton,0,0,0,0,0,0,0,0,-13.3,0.0,0,LAC,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Željko Rebrača,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Sam Cassell,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
3.0,.353,3.3,1.2,115,1,16,1.000,20.2,6,15,-14,102,1,9,20060405,2503.0,1,Shawn Marion,17,4,0,.176,2,.353,6,0,-1.5,19.0,.426,PHO,3,4,.235,1,12.6,3,.000,5.1,28.8
0.0,.800,31.1,0.0,123,7,24,.000,16.7,12,6,-7,167,0,4,20060405,2364.0,0,Boris Diaw,15,0,0,.000,0,.800,2,0,11.8,8.0,.777,PHO,0,1,.067,1,4.4,3,0,0.0,13.5
0.0,.222,11.2,2.8,119,3,10,0,23.1,4,2,-15,70,1,0,20060405,2108.0,2,Raja Bell,18,0,0,.500,0,.278,2,2,-8.7,3.0,.278,PHO,9,0,.000,1,5.0,6,.222,5.3,0.0
0.0,.364,21.0,1.5,120,5,9,.000,22.1,4,3,-17,67,5,3,20060405,1906.0,1,Steve Nash,11,0,0,.364,0,.409,0,1,-9.3,5.0,.393,PHO,4,1,.091,1,0.0,0,.250,30.4,12.6
0.0,.250,0.0,0.0,124,0,3,0,9.2,1,1,-1,79,0,1,20060405,1113.0,0,James Jones,4,0,0,.500,0,.375,0,1,-7.9,2.8,.375,PHO,2,0,.000,1,0.0,2,.500,0.0,7.2
0.0,.500,13.5,0.0,123,3,19,1.000,18.2,6,4,-7,149,0,3,20060405,1937.0,0,Leandro Barbosa,12,4,0,.333,0,.625,1,3,7.3,6.5,.690,PHO,4,4,.333,0,2.7,2,.750,0.0,12.4
0.0,.300,0.0,0.0,121,0,8,0,18.3,3,5,-6,74,1,5,20060405,1542.0,0,Tim Thomas,10,0,0,.600,0,.400,0,2,-9.0,10.3,.400,PHO,6,0,.000,0,0.0,4,.333,9.1,25.9
0.0,.462,13.3,0.0,123,1,16,0,35.9,6,2,-3,121,0,2,20060405,927.0,0,Eddie House,13,0,0,.692,0,.615,0,4,15.1,6.8,.615,PHO,9,0,.000,0,0.0,0,.444,0.0,17.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Vin Baker,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Yaroslav Korolev,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Boniface N'Dong,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Dijon Thompson,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
