blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.3,.444,52.9,0.0,107,9,12,.750,19.0,4,1,-5,96,4,1,20060326,2160.0,0,Stephon Marbury,9,3,0,.222,1,.500,0,1,-2.3,1.7,.558,NYK,2,4,.444,1,0.0,4,.500,27.1,3.8
0.0,.300,21.0,1.7,100,3,15,1.000,22.7,3,7,-9,114,1,7,20060326,1780.0,1,Steve Francis,10,8,0,.100,0,.350,0,1,1.2,14.5,.555,NYK,1,8,.800,1,0.0,5,1.000,6.9,32.4
0.0,.400,9.0,0.0,106,1,12,.400,27.4,4,4,-8,79,1,4,20060326,1560.0,0,Eddy Curry,10,4,0,.000,0,.400,0,0,-7.8,9.5,.417,NYK,0,10,1.000,1,0.0,4,0,6.5,21.1
0.0,.500,0.0,2.2,103,0,8,.000,18.9,4,2,-11,76,1,2,20060326,1384.0,1,Jalen Rose,8,0,0,.125,0,.500,0,0,-6.4,5.3,.474,NYK,1,1,.125,1,0.0,3,.000,10.6,11.9
0.0,.333,9.7,2.6,102,1,2,0,9.6,1,3,-19,70,1,2,20060326,1162.0,1,Malik Rose,3,0,0,.000,0,.333,1,0,-3.9,9.5,.333,NYK,0,0,.000,1,5.8,2,0,25.0,14.2
0.0,.545,9.8,5.4,97,1,20,.857,25.2,6,1,+10,129,1,1,20060326,1663.0,3,Jamal Crawford,11,6,0,.364,0,.636,0,2,13.3,2.2,.710,NYK,4,7,.636,0,0.0,1,.500,6.6,4.9
0.0,.667,0.0,1.9,101,0,9,.556,12.3,2,9,+12,147,0,5,20060326,1569.0,1,David Lee,3,5,0,.000,0,.667,4,0,2.1,21.2,.647,NYK,0,9,3.000,0,17.1,4,0,0.0,26.2
0.0,.167,51.5,2.7,102,5,6,1.000,24.6,1,2,+9,87,2,1,20060326,1101.0,1,Nate Robinson,6,4,0,.167,0,.167,1,0,-2.1,6.7,.387,NYK,1,4,.667,0,6.1,3,.000,20.5,7.5
6.9,.500,16.7,0.0,96,1,4,1.000,15.0,1,4,+16,109,1,4,20060326,719.0,0,Jackie Butler,2,2,0,.000,1,.500,0,0,2.8,20.5,.694,NYK,0,2,1.000,0,0.0,2,0,25.8,45.8
0.0,.400,0.0,0.0,105,0,4,0,19.8,2,2,-4,76,0,2,20060326,702.0,0,Maurice Taylor,5,0,0,.000,0,.400,0,0,-11.7,10.5,.400,NYK,0,0,.000,0,0.0,4,0,0.0,23.4
0.0,.000,17.1,0.0,107,1,2,1.000,22.6,0,2,-11,60,3,1,20060326,600.0,0,Jerome James,1,2,0,.000,0,.000,1,0,-12.7,12.3,.532,NYK,0,2,2.000,0,11.2,1,0,61.5,13.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Qyntel Woods,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0.0,.273,31.9,1.3,102,6,12,.545,19.8,3,1,-1,87,1,1,20060326,2328.0,1,Marcus Banks,11,6,0,.091,0,.273,0,0,-5.9,1.6,.379,MIN,1,11,1.000,1,0.0,5,.000,5.9,2.9
0.0,.286,5.7,1.3,99,1,21,.857,27.6,4,8,+2,95,3,8,20060326,2291.0,1,Ricky Davis,14,12,0,.286,0,.321,0,1,-2.8,12.9,.521,MIN,4,14,1.000,1,0.0,2,.250,13.0,23.4
2.2,.474,33.5,2.7,92,4,26,.727,36.5,9,15,+10,95,6,11,20060326,2232.0,2,Kevin Garnett,19,8,0,.000,1,.474,4,0,4.3,24.8,.545,MIN,0,11,.579,1,14.7,3,0,20.1,33.0
0.0,.556,24.6,0.0,105,3,17,1.000,19.6,5,2,+6,129,2,1,20060326,1835.0,0,Rashad McCants,9,5,0,.222,0,.667,1,2,5.0,4.0,.759,MIN,2,5,.556,1,4.5,3,1.000,15.2,3.7
0.0,.400,7.9,0.0,99,1,4,0,8.7,2,7,+6,84,0,7,20060326,1562.0,0,Mark Blount,5,0,0,.000,0,.400,0,0,-5.6,16.5,.400,MIN,0,0,.000,1,0.0,5,0,0.0,30.0
0.0,.600,11.3,0.0,104,1,13,.875,18.4,3,1,-4,161,0,1,20060326,1265.0,0,Justin Reed,5,7,0,.000,0,.600,0,0,2.6,2.9,.763,MIN,0,8,1.600,0,0.0,6,0,0.0,5.3
0.0,.000,28.0,0.0,105,3,2,1.000,6.9,0,1,0,101,1,1,20060326,1142.0,0,Marko Jarić,1,2,0,.000,0,.000,0,0,-5.2,3.2,.532,MIN,0,2,2.000,0,0.0,2,0,34.7,5.9
19.1,.250,11.7,2.9,77,1,3,0,13.4,1,5,+4,63,1,5,20060326,1020.0,1,Eddie Griffin,4,0,0,.750,4,.375,0,1,6.1,18.1,.375,MIN,3,0,.000,0,0.0,3,.333,20.0,32.8
0.0,0,19.1,10.8,81,1,0,0,0.0,0,1,0,215,0,1,20060326,558.0,2,Anthony Carter,0,0,0,0,0,0,0,0,9.0,6.6,0,MIN,0,0,0,0,0.0,1,0,0,12.0
