efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.786,19.5,25,5.5,13.7,16,1,11.2,.732,0,0,0,12,7,.500,-7,19.1,Emeka Okafor,.429,0,10.4,.000,20061114,11,142,5,4,1,5.0,0,2566.0,14,CHA,0.0,1,.786,26.4,7,3,92
.556,22.8,21,4.9,2.4,7,1,0.0,.543,0,2,5,6,0,.167,-3,8.7,Adam Morrison,.333,0,2.7,.278,20061114,9,111,3,1,2,9.5,.400,2468.0,18,CHA,0.0,1,.500,13.7,3,1,106
.375,16.5,7,26.2,-5.7,4,3,2.1,.415,0,0,1,4,1,.125,-12,6.4,Raymond Felton,1.000,0,0.0,.125,20061114,3,79,3,0,5,24.6,.000,1917.0,8,CHA,0.0,1,.375,11.8,1,1,104
.286,17.7,4,30.0,-12.8,3,3,0.0,.286,1,0,1,3,0,.000,+3,5.9,Brevin Knight,0,0,0.0,.143,20061114,2,54,5,0,3,17.6,.000,1565.0,7,CHA,2.0,1,.286,10.8,0,0,102
.000,15.3,1,25.4,-14.9,1,2,0.0,.085,0,0,0,1,0,.400,-3,2.2,Gerald Wallace,.500,0,0.0,.000,20061114,0,27,2,0,2,11.6,0,1423.0,5,CHA,0.0,1,.000,4.0,2,1,109
.438,36.3,18,17.7,-1.5,11,4,4.8,.483,0,0,0,6,2,.375,+1,19.6,Sean May,.667,0,19.4,.000,20061114,7,92,4,5,1,7.2,0,1723.0,16,CHA,0.0,0,.438,19.7,6,4,99
.286,15.0,5,11.3,-3.6,6,1,0.0,.317,1,0,0,6,0,.286,-7,11.2,Bernard Robinson,.500,0,0.0,.000,20061114,2,66,0,0,1,5.6,0,1638.0,7,CHA,1.9,0,.286,20.7,2,1,100
0,0.0,0,0,-4.7,0,0,0.0,0,0,0,0,0,0,0,-6,0.0,Melvin Ely,0,0,0.0,0,20061114,0,0,0,0,0,0.0,0,345.0,0,CHA,0.0,0,0,0.0,0,0,111
.000,28.0,0,66.7,-41.2,0,2,0.0,.000,0,0,0,0,0,.000,-7,0.0,Alan Anderson,0,0,0.0,.000,20061114,0,0,2,0,0,0.0,0,296.0,1,CHA,0.0,0,.000,0.0,0,0,109
1.000,11.7,2,0.0,8.6,2,0,0.0,1.000,0,0,0,1,0,.000,0,25.9,Jake Voskuhl,0,0,28.3,.000,20061114,1,200,1,1,0,0.0,0,237.0,1,CHA,0.0,0,1.000,23.8,0,0,101
0,11.0,2,0.0,26.5,0,0,0.0,1.136,1,0,0,0,0,0,-4,0.0,Matt Carroll,1.000,0,0.0,0,20061114,0,250,0,0,0,0.0,0,222.0,0,CHA,14.0,0,0,0.0,2,2,81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.200,8.7,2,25.4,-8.6,15,2,1.7,.170,0,0,0,12,1,.400,+7,18.9,Tyson Chandler,.000,0,7.0,.000,20061114,1,53,4,3,1,3.5,0,2428.0,5,NOK,0.0,1,.200,33.1,2,0,91
.795,33.8,42,10.5,23.0,8,3,1.8,.823,2,5,10,7,1,.364,+7,10.8,Peja Stojaković,.875,0,2.5,.455,20061114,15,144,3,1,0,0.0,.500,2264.0,22,NOK,2.7,1,.682,20.7,8,7,89
.000,13.4,2,10.1,-2.5,2,1,0.0,.113,3,0,1,2,0,.250,+10,3.1,Chris Paul,1.000,0,0.0,.125,20061114,0,68,1,0,10,41.7,.000,1974.0,8,NOK,4.7,1,.000,6.8,2,2,91
.273,18.4,8,7.5,-5.6,2,1,0.0,.325,3,0,0,1,0,.273,+12,3.2,Desmond Mason,.667,0,2.9,.000,20061114,3,69,2,1,0,0.0,0,1937.0,11,NOK,4.8,1,.273,3.5,3,2,91
.250,20.4,2,0.0,-14.0,3,0,0.0,.205,0,0,0,1,0,.500,-2,14.4,Brandon Bass,.000,0,17.6,.000,20061114,1,73,4,2,1,14.8,0,640.0,4,NOK,0.0,1,.250,10.5,2,0,96
.550,24.3,14,14.1,-4.6,3,2,0.0,.574,0,1,1,3,0,.500,+5,5.9,Bobby Jackson,.600,0,0.0,.100,20061114,5,99,3,0,0,0.0,1.000,1565.0,10,NOK,0.0,0,.500,12.8,5,3,98
.389,24.7,8,0.0,1.7,6,0,0.0,.405,1,1,2,3,0,.222,+9,17.2,Linton Johnson,.500,0,15.8,.222,20061114,3,100,0,3,0,0.0,.500,1071.0,9,NOK,2.9,0,.333,18.8,2,1,91
.167,17.1,2,0.0,-0.6,1,0,13.1,.167,1,0,0,1,3,.000,-3,3.2,Rasual Butler,0,0,0.0,.000,20061114,1,38,0,0,0,0.0,0,943.0,6,NOK,3.3,0,.167,7.1,0,0,83
.625,24.9,10,0.0,6.0,2,0,0.0,.625,0,0,2,2,0,.000,+2,7.1,Jannero Pargo,0,0,0.0,.250,20061114,5,128,1,0,1,18.3,.000,862.0,8,NOK,0.0,0,.625,15.5,0,0,97
.333,18.3,4,20.5,1.8,2,1,5.7,.515,0,0,0,0,1,.667,-2,8.6,Cedric Simmons,1.000,0,15.8,.000,20061114,1,113,3,2,2,26.0,0,716.0,3,NOK,0.0,0,.333,0.0,2,2,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
