efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,31.7,36,13.3,6.7,7,4,0.0,.688,0,2,5,7,0,.700,-15,8.8,Gilbert Arenas,.857,0,0.0,.250,20070223,11,122,4,0,3,16.3,.400,2648.0,20,WAS,0.0,1,.550,16.6,14,12,117
.357,20.7,14,10.7,-3.1,7,2,1.6,.421,0,0,0,5,1,.429,-11,9.3,Caron Butler,.667,0,5.6,.000,20070223,5,89,4,2,4,17.5,0,2503.0,14,WAS,0.0,1,.357,12.5,6,4,117
.364,26.4,13,21.6,-8.6,4,4,0.0,.448,0,0,2,4,0,.727,-10,6.8,DeShawn Stevenson,.625,0,0.0,.182,20070223,4,77,3,0,3,17.0,.000,1950.0,11,WAS,0.0,1,.364,12.8,8,5,118
.286,15.5,5,0.0,-6.1,4,0,2.8,.317,0,0,0,3,1,.286,-15,9.4,Andray Blatche,.500,0,5.0,.000,20070223,2,73,1,1,0,0.0,0,1410.0,7,WAS,0.0,1,.286,13.3,2,1,116
.400,10.9,5,0.0,2.5,6,0,8.4,.460,0,0,0,5,3,.200,0,14.3,Brendan Haywood,1.000,0,5.1,.000,20070223,2,107,3,1,1,7.4,0,1389.0,5,WAS,0.0,1,.400,22.5,1,1,108
.643,17.0,9,12.5,4.3,3,1,0.0,.643,1,1,1,3,0,.000,-3,7.6,Jarvis Hayes,0,0,0.0,.143,20070223,4,110,1,0,1,9.5,1.000,1311.0,7,WAS,2.4,0,.571,14.3,0,0,113
.500,9.6,2,33.3,-0.5,2,1,8.9,.500,1,0,0,1,2,.000,-8,7.6,Etan Thomas,0,0,8.1,.000,20070223,1,79,2,1,0,0.0,0,870.0,2,WAS,3.6,0,.500,7.2,0,0,105
.667,14.5,4,25.0,-4.2,2,1,0.0,.667,1,0,0,1,0,.000,0,8.7,Darius Songaila,0,0,9.2,.000,20070223,2,102,4,1,0,0.0,0,764.0,3,WAS,4.1,0,.667,8.2,0,0,111
.333,19.4,2,25.0,-9.4,3,1,0.0,.333,0,0,0,3,0,.000,-8,17.4,Antonio Daniels,0,0,0.0,.000,20070223,1,59,0,0,1,18.7,0,572.0,3,WAS,0.0,0,.333,32.8,0,0,111
0,0.0,0,0,-1.8,0,0,7.2,0,0,0,0,0,1,0,-4,0.0,Michael Ruffin,0,0,0.0,0,20070223,0,0,1,0,0,0.0,0,537.0,0,WAS,0.0,0,0,0.0,0,0,117
.000,21.2,0,0.0,-8.2,2,0,0.0,.000,1,0,0,2,0,.000,-1,16.8,Donell Taylor,0,0,0.0,.000,20070223,0,17,1,0,1,22.8,0,394.0,3,WAS,7.9,0,.000,31.8,0,0,94
.000,53.4,0,0.0,-49.3,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Roger Mason,0,0,0.0,.000,20070223,0,0,0,0,0,0.0,0,52.0,1,WAS,0.0,0,.000,0.0,0,0,123
.444,12.7,8,16.8,-1.0,12,2,8.3,.405,1,0,1,6,5,.222,+13,15.6,Ben Wallace,.000,0,14.8,.111,20070223,4,93,0,6,1,3.4,.000,2543.0,9,CHI,1.2,1,.444,16.6,2,0,92
.429,19.3,20,0.0,11.1,8,0,0.0,.571,3,2,5,8,0,.571,+11,10.7,Kirk Hinrich,1.000,0,0.0,.357,20070223,5,142,2,0,12,43.6,.400,2465.0,14,CHI,3.8,1,.357,22.8,8,8,94
.591,28.8,32,0.0,8.3,11,0,1.8,.649,0,0,0,9,1,.273,+11,15.7,Luol Deng,1.000,0,5.4,.000,20070223,13,137,2,2,1,5.7,0,2324.0,22,CHI,0.0,1,.591,27.2,6,6,99
.500,24.7,18,6.0,0.2,4,1,0.0,.571,0,2,5,4,0,.286,+2,7.2,Ben Gordon,1.000,0,0.0,.357,20070223,6,117,2,0,3,16.3,.400,1846.0,14,CHI,0.0,1,.429,15.2,4,4,103
.333,24.0,7,0.0,0.8,4,0,3.8,.354,0,0,0,2,1,.222,+4,11.8,P.J. Brown,.500,0,11.2,.000,20070223,3,102,2,2,4,34.0,0,1118.0,9,CHI,0.0,1,.333,12.6,2,1,99
.438,16.7,8,0.0,-2.7,4,0,0.0,.450,1,1,1,2,0,.250,+19,9.2,Thabo Sefolosha,.500,0,8.7,.125,20070223,3,112,5,2,2,12.4,1.000,1447.0,8,CHI,2.1,0,.375,9.7,2,1,99
.000,23.9,2,15.8,-14.3,3,1,11.8,.188,0,0,0,3,2,.750,+8,13.8,Tyrus Thomas,.667,0,0.0,.000,20070223,0,45,3,0,1,10.5,0,719.0,4,CHI,0.0,0,.000,29.3,3,2,88
.500,7.9,2,0.0,-5.5,0,0,0.0,.500,1,0,0,0,0,.000,+9,0.0,Adrian Griffin,0,0,0.0,.000,20070223,1,101,2,0,0,0.0,0,692.0,2,CHI,4.5,0,.500,0.0,0,0,96
1.000,17.1,6,25.0,20.5,0,1,0.0,1.000,2,2,3,0,0,.000,+1,0.0,Chris Duhon,0,0,0.0,1.000,20070223,2,138,1,0,2,31.2,.667,637.0,3,CHI,9.7,0,.667,0.0,0,0,86
.250,17.9,2,0.0,-13.9,1,0,0.0,.250,0,0,0,1,0,.000,-3,5.4,Malik Allen,0,0,0.0,.000,20070223,1,55,0,0,0,0.0,0,609.0,4,CHI,0.0,0,.250,11.5,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antawn Jamison,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
