efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.778,26.6,14,25.0,0.8,11,3,3.3,.778,1,0,0,8,1,.000,+16,32.2,Zydrunas Ilgauskas,0,0,19.7,.000,20070414,7,111,4,3,0,0.0,0,1293.0,9,CLE,2.5,1,.778,42.4,0,0,78
1.000,11.4,10,60.0,2.7,8,2,0.0,1.000,1,1,2,5,0,.000,+14,6.0,Eric Snow,.250,0,0.0,.000,20070414,4,90,1,3,0,23.3,.500,1255.0,7,CLE,7.8,0,.571,10.9,4,1,78
.643,24.6,4,18.6,-3.6,2,3,0.0,.571,3,0,0,2,0,.571,+14,24.2,Donyell Marshall,0,0,20.2,.286,20070414,2,99,3,0,4,0.0,0,1255.0,2,CLE,2.6,0,1.000,27.3,0,0,85
1.250,12.0,10,20.0,14.3,1,1,0.0,1.250,1,2,2,1,0,.000,+16,3.2,Daniel Gibson,0,0,0.0,.500,20070414,4,174,1,0,3,21.1,1.000,1191.0,4,CLE,2.7,0,1.000,5.8,0,0,90
.571,21.9,10,0.0,9.3,5,0,7.4,.571,1,0,0,3,2,.571,+22,16.5,Anderson Varejão,.500,0,14.8,.000,20070414,4,135,1,2,2,14.8,0,1145.0,7,CLE,2.9,0,.571,18.0,4,2,81
1.000,4.9,2,0.0,-3.7,2,0,0.0,1.000,0,0,0,2,0,.000,+1,12.9,Scot Pollard,0,0,0.0,.000,20070414,1,200,2,0,0,0.0,0,587.0,1,CLE,0.0,0,1.000,23.4,0,0,90
.000,16.2,0,0.0,1.4,0,0,0.0,.000,1,0,2,0,0,.000,+1,0.0,Damon Jones,0,0,0.0,.667,20070414,0,91,1,0,5,61.5,.000,532.0,3,CLE,6.2,0,.000,0.0,0,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
