efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.438,20.9,14,5.7,-4.7,13,1,0.0,.426,0,2,4,13,0,.063,0,18.8,Morris Peterson,.000,0,0.0,.250,20070417,6,83,4,0,1,5.2,.500,2262.0,16,TOR,0.0,1,.375,46.0,1,0,109
.167,14.7,3,34.0,-13.5,2,4,2.1,.193,2,0,2,2,1,.667,-12,3.0,Luke Jackson,.250,0,0.0,.333,20070417,1,26,2,0,0,0.0,.000,2164.0,6,TOR,2.9,1,.167,7.4,4,1,104
.222,18.0,6,0.0,-1.2,8,0,3.0,.304,1,0,0,5,1,.222,-5,17.7,Kris Humphries,1.000,0,11.2,.000,20070417,2,88,2,3,2,13.8,0,1483.0,9,TOR,2.1,1,.222,27.0,2,2,103
.714,20.8,11,0.0,7.2,4,0,0.0,.698,0,0,0,3,0,.286,+2,12.8,Rasho Nesterović,.500,0,5.4,.000,20070417,5,137,0,1,0,0.0,0,1026.0,7,TOR,0.0,1,.714,23.4,2,1,111
.333,20.2,4,14.3,-5.0,2,1,0.0,.333,0,0,0,1,0,.000,+3,7.0,T.J. Ford,0,0,5.9,.000,20070417,2,87,2,1,5,59.5,0,936.0,6,TOR,0.0,1,.333,8.5,0,0,112
.750,20.9,18,14.5,3.1,3,2,0.0,.765,1,1,1,0,0,.400,-14,5.5,Uroš Slokar,.750,0,9.3,.100,20070417,7,127,4,3,0,0.0,1.000,1779.0,10,TOR,1.7,0,.700,0.0,4,3,108
.250,11.4,5,0.0,2.0,8,0,3.1,.403,1,0,0,4,1,1.250,-15,17.8,Pape Sow,.600,0,15.1,.000,20070417,1,116,2,4,2,13.0,0,1472.0,4,TOR,2.1,0,.250,21.7,5,3,103
.300,27.9,10,14.5,-5.7,1,2,0.0,.425,1,0,2,1,0,.400,-20,2.5,Juan Dixon,1.000,0,0.0,.200,20070417,3,80,0,0,1,8.5,.000,1334.0,10,TOR,2.3,0,.300,6.0,4,4,108
.286,25.4,7,18.6,-2.2,2,2,0.0,.400,0,0,4,2,0,.571,-1,5.7,Darrick Martin,.750,0,0.0,.571,20070417,2,91,2,0,8,74.6,.000,1145.0,7,TOR,0.0,0,.286,14.0,4,3,111
.429,27.1,6,12.5,3.1,3,1,0.0,.429,1,0,0,2,0,.000,-18,12.3,José Calderón,0,0,6.9,.000,20070417,3,87,0,1,2,34.0,0,799.0,7,TOR,3.9,0,.429,20.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Parker,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
