threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.417,0,1,5,0,11.9,6,20080401,Stephen Jackson,2,.250,4.7,0,125,12,0,14.3,0.0,.167,0,0,0,2015.0,.400,0.0,-13.2,GSW,2,2,.250,0,1,.000,3,49,3,0.0,4.7,-21,18.1
.143,0,0,1,0,8.3,9,20080401,Kelenna Azubuike,1,.643,0.0,0,122,7,1,0.0,1.5,.571,0,0,1,1917.0,1.000,2.7,-0.6,GSW,4,0,.643,1,1,.000,3,136,2,0.0,5.0,-4,9.5
.353,1,2,6,1.000,26.4,19,20080401,Baron Davis,3,.500,14.5,2,109,17,3,10.1,4.9,.412,0,2,0,1818.0,.500,0.0,8.7,GSW,7,2,.531,1,1,.118,6,103,6,2.4,10.4,-3,28.5
.000,1,2,0,.571,19.1,14,20080401,Monta Ellis,0,.313,14.1,4,117,16,1,20.8,1.8,.313,0,7,1,1675.0,0,3.1,-10.2,GSW,5,5,.367,2,1,.438,5,66,4,2.6,9.4,-23,37.4
.400,0,1,4,0,27.0,9,20080401,Al Harrington,1,.450,16.1,0,113,10,1,0.0,3.3,.400,0,0,1,890.0,.250,5.9,3.7,GSW,4,0,.450,2,1,.000,4,103,3,0.0,14.2,-11,29.2
.222,0,1,2,.667,4.4,13,20080401,C.J. Watson,1,.611,6.3,2,116,9,3,16.2,4.8,.556,0,3,1,1828.0,.500,2.9,4.0,GSW,5,2,.630,0,0,.333,2,112,1,0.0,3.5,-17,17.5
.250,0,0,1,0,16.2,4,20080401,Matt Barnes,0,.500,0.0,0,123,4,0,33.3,0.0,.500,0,0,1,987.0,.000,5.3,-11.1,GSW,2,2,.500,1,0,.000,3,73,2,0.0,9.6,-32,15.8
.000,1,0,0,1.000,16.8,8,20080401,Andris Biedriņš,0,.200,0.0,6,119,5,0,0.0,0.0,.200,0,6,5,950.0,0,27.6,1.1,GSW,1,0,.524,2,0,1.200,7,136,2,4.7,23.3,+2,20.9
.250,1,1,1,1.000,8.8,6,20080401,Austin Croshere,0,.500,11.8,2,121,4,0,0.0,0.0,.500,0,2,0,912.0,.000,0.0,2.9,GSW,2,0,.615,1,0,.500,1,136,1,4.9,3.5,-7,13.9
.000,1,0,0,0,11.1,2,20080401,Brandan Wright,0,.500,0.0,0,120,2,0,0.0,0.0,.500,0,0,0,720.0,0,0.0,-2.8,GSW,1,0,.500,0,0,.000,1,105,1,6.2,4.4,-11,7.2
.000,0,0,0,1.000,19.5,2,20080401,Kosta Perović,0,.000,0.0,2,122,1,0,0.0,0.0,.000,0,2,1,410.0,0,12.8,-4.4,GSW,0,0,.532,1,0,2.000,2,136,1,0.0,15.4,+1,11.9
.000,0,0,0,0,0.0,0,20080401,Marco Belinelli,0,.000,0.0,0,127,1,0,0.0,0.0,.000,0,0,0,278.0,0,0.0,-15.5,GSW,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+6,9.4
.800,0,5,8,1.000,7.5,13,20080401,Michael Finley,3,.550,15.7,2,102,10,0,8.4,0.0,.400,0,2,0,2102.0,.375,0.0,3.0,SAS,4,1,.597,0,1,.200,3,131,3,0.0,4.5,+20,14.8
.053,0,7,1,.400,11.0,26,20080401,Tony Parker,0,.632,34.5,2,101,19,0,8.6,0.0,.632,0,5,0,1898.0,.000,0.0,3.6,SAS,12,2,.613,2,1,.263,4,126,4,0.0,6.7,+12,31.9
.667,0,2,6,0,21.7,12,20080401,Bruce Bowen,4,.667,8.1,0,97,9,0,10.0,0.0,.444,0,0,0,1693.0,.667,0.0,2.6,SAS,4,1,.667,3,1,.000,7,128,7,0.0,13.1,+6,15.4
.000,3,0,0,.500,37.7,17,20080401,Tim Duncan,0,.667,0.0,1,81,12,1,7.2,1.8,.667,0,2,0,1665.0,0,0.0,7.0,SAS,8,1,.660,1,1,.167,12,122,12,7.6,22.8,+7,21.8
.000,0,3,0,0,18.5,8,20080401,Fabricio Oberto,0,.667,19.7,0,87,6,2,25.0,5.2,.667,0,0,6,1130.0,0,42.5,10.6,SAS,4,2,.667,2,1,.000,10,134,4,0.0,28.0,+14,18.5
.429,1,1,3,0,5.8,9,20080401,Ime Udoka,1,.643,3.8,0,94,7,2,12.5,3.3,.571,0,0,3,1801.0,.333,13.3,5.1,SAS,4,1,.643,1,0,.000,5,131,2,2.4,8.8,+29,11.6
.214,2,2,3,1.000,18.1,16,20080401,Manu Ginóbili,1,.536,8.9,1,90,14,1,29.4,1.7,.500,0,1,1,1733.0,.333,4.6,-4.0,SAS,7,6,.554,2,0,.071,7,84,6,4.9,12.8,+28,30.8
.500,0,2,1,0,6.0,3,20080401,Jacque Vaughn,1,.750,14.5,0,95,2,1,33.3,3.4,.500,0,0,0,870.0,1.000,0.0,2.2,SAS,1,1,.750,1,0,.000,1,118,1,0.0,3.6,+13,9.0
.500,1,1,2,0,0.0,5,20080401,Matt Bonner,1,.625,20.1,0,96,4,0,0.0,0.0,.500,0,0,0,410.0,.500,0.0,12.6,SAS,2,0,.625,1,0,.000,0,140,0,10.3,0.0,-1,25.5
.000,0,0,0,.500,51.1,5,20080401,Kurt Thomas,0,.667,0.0,1,86,3,0,0.0,0.0,.667,0,2,0,410.0,0,0.0,2.8,SAS,2,0,.644,1,0,.667,4,131,4,0.0,30.9,-1,24.7
0,0,1,0,0,0.0,0,20080401,Bobby Jones,0,0,14.3,0,89,0,1,0,7.2,0,0,0,0,410.0,0,0.0,10.1,SAS,0,0,0,0,0,0,0,222,0,0.0,0.0,-1,0.0
.000,0,1,0,0,18.8,2,20080401,Damon Stoudamire,0,.333,26.8,0,97,3,0,25.0,0.0,.333,0,0,0,278.0,0,0.0,-25.6,SAS,1,1,.333,2,0,.000,1,67,1,0.0,11.4,-6,37.6
0,0,0,0,0,0,0,20080401,Patrick O'Bryant,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080401,Mickaël Piétrus,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080401,Brent Barry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080401,Robert Horry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080401,Ian Mahinmi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
