blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.636,7.9,3.0,116,1,17,0,16.7,7,1,-11,128,2,1,20060404,2182.0,2,Derek Fisher,11,0,0,.455,0,.773,0,3,7.0,1.5,.773,GSW,5,0,.000,1,0.0,1,.600,15.4,3.1
0.0,.267,28.6,1.7,116,4,9,.000,23.7,4,4,-14,72,1,3,20060404,1990.0,1,Jason Richardson,15,0,0,.200,0,.300,1,1,-3.6,6.4,.283,GSW,3,2,.133,1,3.1,2,.333,5.9,10.1
0.0,.500,0.0,0.0,116,0,13,.750,20.8,5,10,-16,106,2,6,20060404,1847.0,0,Troy Murphy,10,3,0,.100,0,.500,4,0,-0.3,17.3,.553,GSW,1,4,.400,1,13.3,1,.000,14.5,21.8
0.0,.250,22.2,1.9,115,3,9,.667,23.8,2,4,-11,75,4,3,20060404,1719.0,1,Mike Dunleavy,8,4,0,.375,0,.313,1,1,-5.0,7.4,.423,GSW,3,6,.750,1,3.6,3,.333,27.3,11.7
7.0,.500,9.0,0.0,105,1,4,0,9.6,2,10,-8,98,1,8,20060404,1451.0,0,Adonal Foyle,4,0,0,.000,2,.500,2,0,0.4,22.1,.500,GSW,0,0,.000,1,8.4,4,0,20.0,36.9
0.0,.429,0.0,2.2,113,0,10,1.000,19.6,3,5,-12,104,2,3,20060404,1533.0,1,Ike Diogu,7,4,0,.000,0,.429,2,0,-3.0,10.4,.571,GSW,0,4,.571,0,8.0,4,0,18.6,13.1
0.0,.143,0.0,0.0,118,0,5,.750,20.8,1,4,-13,65,1,3,20060404,1311.0,0,Mickaël Piétrus,7,3,0,.429,0,.143,1,0,-10.7,9.8,.285,GSW,3,4,.571,0,4.7,1,.000,10.2,15.3
0.0,.200,0.0,3.6,110,0,5,.750,26.4,1,5,-14,75,2,2,20060404,929.0,1,Žarko Čabarkapa,5,3,0,.400,0,.200,3,0,-8.7,17.2,.370,GSW,2,4,.800,0,19.8,3,.000,22.8,14.4
0.0,.143,0.0,0.0,123,0,3,1.000,23.4,1,0,-11,51,0,0,20060404,890.0,0,Monta Ellis,7,1,0,.143,0,.143,0,0,-17.0,0.0,.202,GSW,1,1,.143,0,0.0,2,.000,0.0,0.0
0.0,.000,60.6,0.0,119,3,0,0,15.3,0,1,-15,40,1,1,20060404,548.0,0,Will Bynum,2,0,0,.500,0,.000,0,0,-12.0,5.8,.000,GSW,1,0,.000,0,0.0,1,.000,33.3,12.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Andris Biedriņš,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
2.4,.250,12.8,1.6,92,3,6,.500,11.9,2,3,+20,98,0,2,20060404,2088.0,1,Eddie Jones,8,1,0,.625,1,.313,1,1,-1.5,4.6,.338,MEM,5,2,.250,1,3.2,2,.200,0.0,5.9
5.3,.385,33.2,1.7,81,6,16,.750,25.8,5,7,+13,115,1,7,20060404,1900.0,1,Pau Gasol,13,6,0,.000,2,.385,0,0,8.9,11.8,.484,MEM,0,8,.615,1,0.0,3,0,5.7,22.6
0.0,.467,33.2,0.0,97,5,22,1.000,28.1,7,2,+12,138,1,1,20060404,1817.0,0,Chucky Atkins,15,5,0,.467,0,.567,1,3,9.8,3.5,.640,MEM,7,5,.333,1,3.7,2,.429,5.5,3.4
