threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,1,3,2,1.000,19.7,12,20110115,Alonzo Gee,1,.346,11.0,3,111,13,6,21.8,6.9,.308,0,3,2,2431.0,.500,3.9,-1.4,CLE,4,4,.419,3,1,.231,8,79,6,1.9,9.9,-30,17.5
.357,1,3,5,.833,14.4,14,20110115,Manny Harris,1,.321,12.2,5,124,14,1,15.3,1.2,.286,0,6,3,2225.0,.200,6.5,-6.9,CLE,4,3,.421,4,1,.429,7,89,4,2.1,9.4,-32,20.4
.000,1,3,0,.429,11.0,13,20110115,J.J. Hickson,0,.357,13.0,3,121,14,2,10.5,2.5,.357,0,7,6,2182.0,0,13.2,-5.1,CLE,5,2,.381,2,1,.500,9,89,3,2.1,12.4,-27,20.3
.273,0,1,6,.750,25.5,17,20110115,Antawn Jamison,0,.318,5.8,3,127,22,0,4.0,0.0,.318,0,4,1,1882.0,.000,2.6,-11.4,CLE,7,1,.358,3,1,.182,7,80,6,0.0,11.2,-36,30.5
.000,0,2,0,0,26.3,0,20110115,Mo Williams,0,.000,51.2,0,127,1,0,50.0,0.0,.000,0,0,0,304.0,0,0.0,-21.2,CLE,0,1,.000,1,1,.000,1,38,1,0.0,9.9,-7,15.2
.000,0,9,0,.875,4.1,21,20110115,Ramon Sessions,0,.538,49.2,7,127,13,1,5.7,1.4,.538,0,8,1,1968.0,0,2.4,7.0,CLE,7,1,.636,1,0,.615,2,140,1,0.0,3.0,-8,20.6
.357,2,0,5,0,14.0,12,20110115,Jamario Moon,2,.429,0.0,0,124,14,0,0.0,0.0,.357,0,0,2,1712.0,.400,5.6,-3.4,CLE,5,0,.429,1,0,.000,5,99,3,5.3,8.8,-7,18.9
.143,0,0,1,0,23.6,10,20110115,Samardo Samuels,0,.714,0.0,0,127,7,0,22.2,0.0,.714,0,0,3,1696.0,.000,8.5,-6.5,CLE,5,2,.714,2,0,.000,8,111,5,0.0,14.2,+7,12.3
0,0,0,0,0,0,0,20110115,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Joey Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Daniel Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Christian Eyenga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.300,0,3,3,1.000,5.2,21,20110115,Arron Afflalo,2,.800,12.3,5,103,10,1,7.6,1.5,.700,0,5,1,1847.0,.667,4.3,7.1,DEN,7,1,.861,2,1,.500,3,165,2,0.0,4.9,+23,18.4
.091,0,1,1,.667,23.3,12,20110115,Carmelo Anthony,0,.455,4.3,2,94,11,1,7.5,1.7,.455,0,3,1,1648.0,.000,4.9,-8.2,DEN,5,1,.487,4,1,.273,9,100,8,0.0,16.4,+31,20.8
.455,0,8,5,1.000,9.1,21,20110115,Chauncey Billups,5,.864,40.0,2,104,11,0,14.4,0.0,.636,0,2,0,1586.0,1.000,0.0,11.5,DEN,7,2,.884,1,1,.182,3,158,3,0.0,5.7,+24,22.6
.000,1,1,0,.750,24.9,22,20110115,Nenê Hilário,0,.800,8.6,6,79,10,3,12.9,7.2,.800,0,8,1,1157.0,0,6.9,12.7,DEN,8,2,.814,5,1,.800,7,141,6,3.2,18.2,+29,34.6
.000,0,2,0,.000,43.1,2,20110115,Shelden Williams,0,.200,14.1,0,87,5,0,26.9,0.0,.200,0,1,3,890.0,0,27.0,-13.2,DEN,1,2,.184,2,1,.200,11,73,8,0.0,37.1,+16,21.6
.000,3,0,0,0,8.4,2,20110115,Melvin Ely,0,1.000,0.0,0,100,1,0,66.7,0.0,1.000,0,0,0,1723.0,0,0.0,-5.3,DEN,1,2,1.000,5,0,.000,3,48,3,6.3,5.2,-1,4.5
.545,1,0,6,0,22.2,16,20110115,Al Harrington,4,.727,0.0,0,92,11,1,15.4,2.1,.545,0,0,0,1299.0,.667,0.0,4.2,DEN,6,2,.727,1,0,.000,6,108,6,2.8,13.9,+4,25.8
.300,1,5,3,0,3.8,13,20110115,J.R. Smith,1,.650,32.9,0,105,10,0,9.1,0.0,.600,0,0,1,1247.0,.333,6.4,5.0,DEN,6,1,.650,2,0,.000,2,135,1,2.9,4.8,+6,22.7
.000,0,2,0,.000,9.5,8,20110115,Gary Forbes,0,.667,15.1,0,81,6,4,23.7,11.0,.667,0,1,0,1014.0,0,0.0,6.8,DEN,4,2,.621,1,0,.167,2,97,2,0.0,5.9,-4,21.5
.500,0,3,1,0,5.9,2,20110115,Anthony Carter,0,.500,23.2,0,99,2,1,50.0,3.4,.500,0,0,0,819.0,.000,0.0,-3.8,DEN,1,2,.500,0,0,.000,1,83,1,0.0,3.7,-8,12.6
.400,0,5,2,0,0.0,5,20110115,Ty Lawson,1,.500,46.5,0,101,5,1,16.7,3.7,.400,0,0,0,750.0,.500,0.0,2.0,DEN,2,1,.500,1,0,.000,0,118,0,0.0,0.0,+21,20.6
.000,1,0,0,.500,22.8,3,20110115,Renaldo Balkman,0,.500,0.0,1,78,2,1,0.0,6.6,.500,0,2,0,421.0,0,0.0,5.8,DEN,1,0,.521,1,0,1.000,2,107,2,8.7,14.3,-1,17.6
0,0,0,0,0,0,0,20110115,Anthony Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Leon Powe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Anderson Varejão,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Chris Andersen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110115,Kenyon Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
