blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.722,21.9,3.5,103,6,29,1.000,20.7,13,8,+5,163,0,4,20060330,2533.0,3,Shawn Marion,18,2,0,.111,1,.750,4,1,15.6,11.5,.768,PHO,2,2,.111,1,11.4,4,.500,0.0,11.7
0.0,.667,46.7,0.0,108,13,15,1.000,18.2,6,8,+3,129,4,8,20060330,2117.0,0,Steve Nash,9,2,0,.444,0,.722,0,1,2.9,13.8,.759,PHO,4,2,.222,1,0.0,3,.250,28.8,27.9
4.5,.571,17.4,0.0,106,5,10,1.000,13.4,4,6,+11,115,2,6,20060330,2045.0,0,Boris Diaw,7,2,0,.000,2,.571,0,0,1.7,10.7,.635,PHO,0,2,.286,1,0.0,2,0,20.2,21.7
0.0,.600,0.0,0.0,111,0,18,.500,16.7,6,5,+12,140,0,4,20060330,1959.0,0,James Jones,10,2,0,.500,0,.800,1,4,4.5,9.3,.765,PHO,5,4,.400,1,3.7,2,.800,0.0,15.1
0.0,.333,13.0,0.0,113,3,9,.000,16.1,3,1,+9,102,0,1,20060330,1628.0,0,Raja Bell,9,0,0,.778,0,.500,0,3,-3.9,2.2,.477,PHO,7,1,.111,1,0.0,4,.429,0.0,4.5
0.0,.444,28.2,0.0,111,6,9,0,19.3,4,4,-2,104,2,3,20060330,1581.0,0,Leandro Barbosa,9,0,0,.111,0,.500,1,1,-4.1,9.2,.500,PHO,1,0,.000,0,4.6,5,1.000,18.2,14.0
0.0,.429,0.0,1.9,106,0,15,1.000,28.3,6,4,+6,90,1,4,20060330,1557.0,1,Tim Thomas,14,2,0,.429,0,.464,0,1,-5.8,9.4,.504,PHO,6,2,.143,0,0.0,2,.167,6.3,19.0
0.0,.333,17.2,6.1,101,2,9,0,36.8,4,0,+6,74,1,0,20060330,980.0,2,Eddie House,12,0,0,.500,0,.375,0,1,-7.0,0.0,.375,PHO,6,0,.000,0,0.0,2,.167,7.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060330,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060330,0.0,0,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060330,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060330,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.444,5.1,1.4,118,1,25,1.000,26.6,8,7,-9,122,1,7,20060330,2141.0,1,Peja Stojaković,18,6,0,.333,0,.528,0,3,3.9,11.9,.606,IND,6,6,.333,1,0.0,1,.500,4.6,23.5
0.0,.400,25.5,3.2,116,5,12,.500,25.1,4,3,-5,88,4,1,20060330,1837.0,2,Jamaal Tinsley,10,4,0,.000,0,.400,2,0,-6.3,6.0,.444,IND,0,8,.800,1,8.0,4,0,22.8,3.9
3.4,.667,5.9,0.0,116,1,4,.000,7.9,2,10,-15,109,1,8,20060330,1476.0,0,Jeff Foster,3,0,0,.000,1,.667,2,0,-1.9,24.7,.581,IND,0,1,.333,1,10.0,3,0,22.5,39.0
0.0,.000,8.8,6.7,109,1,1,.500,20.6,0,0,-7,27,1,0,20060330,881.0,2,Stephen Jackson,5,1,0,.200,0,.000,0,0,-14.2,0.0,.085,IND,1,2,.400,1,0.0,1,.000,14.5,0.0
0.0,.333,36.0,0.0,121,1,2,0,26.9,1,1,-8,88,0,1,20060330,294.0,0,Scot Pollard,3,0,0,.000,0,.333,0,0,-2.8,12.4,.333,IND,0,0,.000,1,0.0,0,0,0.0,24.5
0.0,.273,7.4,1.3,120,2,8,0,15.7,3,5,-11,65,3,5,20060330,2350.0,1,Fred Jones,11,0,0,.364,0,.364,0,2,-10.4,7.8,.364,IND,4,0,.000,0,0.0,4,.500,21.4,15.3
0.0,.778,19.8,0.0,122,4,16,0,13.7,7,6,0,146,2,5,20060330,2120.0,0,Danny Granger,9,0,0,.222,0,.889,1,2,6.8,10.3,.889,IND,2,0,.000,0,3.5,1,1.000,18.2,17.0
0.0,.571,0.0,0.0,121,0,11,1.000,18.2,4,7,0,127,1,5,20060330,1349.0,0,David Harrison,7,3,0,.000,0,.571,2,0,-0.8,18.9,.661,IND,0,3,.429,0,10.9,1,0,10.7,26.7
