blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.615,26.9,5.5,114,4,18,0,21.2,8,4,-25,139,1,3,20051111,1884.0,3,Vince Carter,13,0,0,.154,0,.692,1,2,13.2,8.3,.692,NJN,2,0,.000,1,3.6,4,1.000,7.1,14.8
0.0,.364,32.9,1.9,123,6,10,1.000,20.9,4,5,-23,104,2,2,20051111,1832.0,1,Jason Kidd,11,1,0,.455,0,.409,3,1,1.0,10.6,.437,NJN,5,1,.091,1,11.0,1,.200,14.9,10.1
0.0,.571,16.7,3.8,113,3,10,1.000,14.0,4,11,+1,137,1,7,20051111,1804.0,2,Scott Padgett,7,2,0,.000,0,.571,4,0,5.9,23.7,.635,NJN,0,2,.286,1,14.9,5,0,11.3,36.0
0.0,.333,0.0,2.0,122,0,7,0,21.3,3,2,-27,54,4,2,20051111,1740.0,1,Richard Jefferson,9,0,0,.444,0,.389,0,1,-15.5,4.5,.389,NJN,4,0,.000,1,0.0,2,.250,30.8,10.7
0.0,.429,6.7,0.0,129,1,9,.750,16.9,3,2,-19,126,0,0,20051111,1475.0,0,Nenad Krstić,7,3,0,.000,0,.429,2,0,-3.5,5.3,.514,NJN,0,4,.571,1,9.1,2,0,0.0,0.0
0.0,.273,11.2,2.0,121,2,7,1.000,19.0,3,4,-8,85,0,3,20051111,1715.0,1,Jeff McInnis,11,1,0,.091,0,.273,1,0,-6.8,9.1,.306,NJN,1,1,.091,0,3.9,1,.000,0.0,16.3
4.7,.333,19.9,0.0,124,3,8,.667,19.6,2,2,+7,107,1,1,20051111,1405.0,0,Marc Jackson,6,4,0,.000,1,.333,1,0,-1.8,5.5,.463,NJN,0,6,1.000,0,4.8,3,0,10.4,6.6
0.0,.500,11.4,0.0,129,1,9,0,27.2,4,0,+11,91,2,0,20051111,1048.0,0,Zoran Planinić,8,0,0,.250,0,.563,0,1,-6.0,0.0,.563,NJN,2,0,.000,0,0.0,1,.500,20.0,0.0
0.0,.444,0.0,0.0,125,0,12,.750,33.9,4,4,+13,127,0,2,20051111,905.0,0,Lamond Murray,9,3,0,.222,0,.500,2,1,5.8,17.2,.558,NJN,2,4,.444,0,14.8,0,.500,0.0,20.5
0.0,0,0.0,0.0,119,0,0,0,0.0,0,2,+10,0,0,2,20051111,402.0,0,Linton Johnson,0,0,0,0,0,0,0,0,-11.8,19.4,0,NJN,0,0,0,0,0.0,2,0,0,46.2
0.0,.000,0.0,0.0,119,0,0,0,15.0,0,1,0,0,0,1,20051111,190.0,0,Jacque Vaughn,1,0,0,.000,0,.000,0,0,-19.7,20.5,.000,NJN,0,0,.000,0,0.0,0,0,0.0,48.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
1.9,.455,28.6,0.0,112,7,15,1.000,17.2,5,3,+15,136,1,3,20051111,2358.0,0,Stephen Jackson,11,3,0,.636,1,.545,0,2,4.7,5.0,.609,IND,7,3,.273,1,0.0,2,.286,7.5,8.5
0.0,.667,11.7,4.7,103,2,30,.700,30.1,10,6,+22,145,2,3,20051111,2165.0,3,Metta World Peace,15,7,0,.333,0,.767,3,3,16.0,10.8,.773,IND,5,10,.667,1,12.9,2,.600,9.3,9.3
4.2,.471,11.1,1.6,102,2,20,.800,31.0,8,7,+30,105,2,6,20051111,2083.0,1,Jermaine O'Neal,17,4,0,.059,2,.471,1,0,-1.2,13.1,.521,IND,1,5,.294,1,4.5,3,.000,9.4,19.3
3.7,.500,15.7,0.0,100,2,5,0,12.9,2,7,+12,120,1,6,20051111,1182.0,0,Austin Croshere,4,0,0,.500,1,.625,1,1,4.1,23.0,.625,IND,2,0,.000,1,7.9,2,.500,20.0,34.0
0.0,0,0.0,0.0,109,0,0,0,8.8,0,1,-2,0,1,1,20051111,347.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,-16.1,11.2,0,IND,0,0,0,1,0.0,0,0,100.0,19.3
0.0,.429,13.1,0.0,110,3,7,.000,14.5,3,5,-2,84,2,5,20051111,2073.0,0,Fred Jones,7,0,0,.571,0,.500,0,1,-7.0,9.4,.444,IND,4,2,.286,0,0.0,2,.250,20.2,16.2
0.0,.875,21.3,2.0,106,3,19,1.000,19.7,7,5,+27,166,2,4,20051111,1688.0,1,Anthony Johnson,8,2,0,.375,0,1.063,1,3,16.4,11.5,1.070,IND,3,2,.250,0,5.5,1,1.000,18.4,15.9
0.0,.000,21.3,3.0,111,3,0,0,10.8,0,0,-17,45,2,0,20051111,1125.0,1,Šarūnas Jasikevičius,2,0,0,1.000,0,.000,0,0,-10.1,0.0,.000,IND,2,0,.000,0,0.0,1,.000,50.0,0.0
0.0,.200,7.8,0.0,114,1,4,1.000,19.0,1,3,-15,90,1,1,20051111,1104.0,0,Danny Granger,5,2,0,.200,0,.200,2,0,-13.6,10.6,.340,IND,1,2,.400,0,16.8,4,.000,14.5,6.1
0.0,0,0.0,0.0,116,0,2,1.000,9.7,0,0,-10,250,0,0,20051111,276.0,0,Samaki Walker,0,2,0,0,0,0,0,0,-2.1,0.0,1.136,IND,0,2,0,0,0.0,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Jonathan Bender,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Clifford Robinson,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Antoine Wright,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Jeff Foster,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Eddie Gill,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,David Harrison,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
