threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,7,4,1.000,21.1,25,20130510,LeBron James,2,.412,26.5,11,106,17,2,4.4,2.5,.353,0,11,0,2665.0,.500,0.0,9.8,MIA,6,1,.572,0,1,.647,8,131,8,0.0,11.4,+7,25.9
.125,2,4,2,.750,38.9,20,20130510,Chris Bosh,1,.531,17.6,3,100,16,1,10.1,1.3,.500,0,4,5,2528.0,.500,16.3,7.8,MIA,8,2,.563,3,1,.250,19,123,14,4.1,28.5,+10,23.6
.000,0,5,0,0,9.9,10,20130510,Dwyane Wade,0,.714,23.9,0,115,7,0,36.4,0.0,.714,0,0,1,2133.0,0,3.9,-2.7,MIA,5,4,.714,3,1,.000,4,103,3,0.0,7.1,+6,15.6
.167,0,3,1,1.000,5.0,9,20130510,Mario Chalmers,0,.500,21.2,3,116,6,0,29.1,0.0,.500,0,3,0,1413.0,.000,0.0,-5.9,MIA,3,3,.615,2,1,.500,1,99,1,0.0,2.7,+1,22.1
.000,0,1,0,0,0.0,4,20130510,Udonis Haslem,0,.667,9.4,0,111,3,1,25.0,3.3,.667,0,0,0,1037.0,0,0.0,3.3,MIA,2,1,.667,0,1,.000,0,102,0,0.0,0.0,0,11.7
.429,0,1,3,1.000,9.6,18,20130510,Norris Cole,3,1.071,8.5,3,115,7,0,0.0,0.0,.857,0,3,0,1467.0,1.000,0.0,17.4,MIA,6,0,1.082,2,0,.429,2,215,2,0.0,5.2,+9,17.2
.833,0,0,5,.667,5.1,4,20130510,Ray Allen,0,.167,0.0,2,117,6,0,0.0,0.0,.167,0,3,0,1365.0,.000,0.0,-11.7,MIA,1,0,.273,0,0,.500,1,64,1,0.0,2.8,+17,16.2
1.000,0,0,5,.750,0.0,9,20130510,Shane Battier,2,.600,0.0,3,116,5,0,0.0,0.0,.400,0,4,0,1142.0,.400,0.0,-3.0,MIA,2,0,.666,6,0,.800,0,140,0,0.0,0.0,-4,17.9
.000,2,0,0,.500,10.8,5,20130510,Chris Andersen,0,.667,0.0,1,102,3,0,20.5,0.0,.667,0,2,3,650.0,0,38.0,-1.1,MIA,2,1,.644,4,0,.667,4,124,1,16.1,23.3,+4,22.7
0,0,0,0,0,0,0,20130510,Mike Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Rashard Lewis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,3,3,1.000,14.3,17,20130510,Jimmy Butler,2,.583,10.3,3,119,12,3,13.1,3.5,.500,0,3,0,2880.0,.667,0.0,3.1,CHI,6,2,.638,5,1,.250,5,118,5,0.0,6.6,-10,15.5
.692,0,6,9,.500,9.6,16,20130510,Marco Belinelli,4,.538,22.7,2,128,13,0,16.9,0.0,.385,0,4,0,2583.0,.444,0.0,-2.3,CHI,5,3,.542,6,1,.308,3,102,3,0.0,4.4,-3,20.0
.000,2,4,0,.600,12.9,15,20130510,Joakim Noah,0,.500,16.1,3,118,12,2,0.0,2.7,.500,0,5,7,2542.0,0,19.3,6.3,CHI,6,0,.528,6,1,.417,11,136,4,4.5,16.4,-14,16.3
.538,1,7,7,.750,16.3,17,20130510,Nate Robinson,1,.423,27.2,6,119,13,2,15.4,2.7,.385,0,8,1,2526.0,.143,2.8,3.0,CHI,5,3,.515,3,1,.615,6,107,5,2.3,9.0,-13,22.5
.063,0,0,1,.500,14.3,21,20130510,Carlos Boozer,0,.625,0.0,1,127,16,0,15.1,0.0,.625,0,2,1,1732.0,.000,4.1,-2.9,CHI,10,3,.622,4,1,.125,4,101,3,0.0,8.8,-1,33.4
.111,1,0,1,.667,18.5,6,20130510,Taj Gibson,0,.222,0.0,2,123,9,0,0.0,0.0,.222,0,3,2,1335.0,.000,10.5,-11.8,CHI,2,0,.291,3,0,.333,5,78,3,4.3,14.2,-8,22.5
.500,0,1,1,0,25.3,2,20130510,Marquis Teague,0,.500,14.5,0,125,2,0,0.0,0.0,.500,0,0,0,651.0,.000,0.0,-4.9,CHI,1,0,.500,2,0,.000,2,121,2,0.0,11.6,-4,8.9
0,0,0,0,0,54.5,0,20130510,Nazr Mohammed,0,0,0.0,0,117,0,0,0,0.0,0,0,0,0,151.0,0,0.0,-8.7,CHI,0,0,0,1,0,0,1,0,1,0.0,25.1,+3,0.0
0,0,0,0,0,0,0,20130510,Malcolm Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Vladimir Radmanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Richard Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Daequan Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Juwan Howard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Jarvis Varnado,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Luol Deng,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Kirk Hinrich,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130510,Derrick Rose,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
