blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,42.2,2.6,107,10,17,.750,21.6,4,7,-3,122,2,5,20051126,2419.0,2,Chris Paul,12,9,0,.167,0,.333,2,0,2.9,11.1,.492,NOK,2,12,1.000,1,7.0,5,.000,10.4,14.5
2.0,.583,5.2,0.0,114,1,21,.750,20.7,7,5,+1,131,2,3,20051126,2295.0,0,David West,12,6,0,.083,1,.625,2,1,2.4,8.4,.677,NOK,1,8,.667,1,7.4,3,1.000,11.4,9.2
2.1,.444,4.7,1.4,109,1,10,1.000,17.0,4,6,+8,84,4,4,20051126,2211.0,1,P.J. Brown,9,2,0,.000,1,.444,2,0,-6.3,10.4,.506,NOK,0,2,.222,1,7.7,5,0,28.8,12.7
0.0,.636,14.8,1.8,112,2,19,1.000,21.1,7,2,+2,139,2,2,20051126,1788.0,1,J.R. Smith,11,2,0,.273,0,.773,0,3,8.8,4.3,.800,NOK,3,2,.182,1,0.0,2,1.000,14.4,7.9
0.0,.400,9.1,2.8,110,1,7,1.000,18.8,2,2,0,103,2,1,20051126,1137.0,1,Boštjan Nachbar,5,2,0,.600,0,.500,1,1,-1.7,6.8,.595,NOK,3,2,.400,1,7.4,3,.333,25.4,6.2
0.0,.444,6.7,0.0,109,1,14,.857,23.2,4,7,+12,114,2,6,20051126,1651.0,0,Desmond Mason,9,6,0,.000,0,.444,1,0,-0.7,16.3,.579,NOK,0,7,.778,0,5.1,0,0,14.2,25.5
0.0,.500,13.5,1.9,109,2,14,1.000,22.5,4,4,+7,116,3,3,20051126,1645.0,1,Speedy Claxton,8,6,0,.125,0,.500,1,0,-2.5,9.3,.658,NOK,1,6,.750,0,5.1,5,.000,22.0,12.8
0.0,.200,7.5,0.0,112,1,3,.500,12.7,1,6,+3,97,0,3,20051126,1254.0,0,Brandon Bass,5,1,0,.000,0,.200,3,0,-5.3,18.4,.255,NOK,0,2,.400,0,20.3,1,0,0.0,16.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Kirk Snyder,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Arvydas Macijauskas,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Rasual Butler,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
7.4,.400,7.5,2.5,113,2,21,1.000,21.0,8,3,-3,118,0,3,20051126,2563.0,2,Rashard Lewis,20,2,0,.450,4,.475,0,3,5.6,4.5,.503,SEA,9,2,.100,1,0.0,3,.333,0.0,9.9
2.0,.308,18.2,2.7,115,5,12,1.000,18.5,4,3,-1,96,2,3,20051126,2325.0,2,Luke Ridnour,13,4,0,.077,1,.308,0,0,-6.0,5.0,.407,SEA,1,4,.308,1,0.0,5,.000,11.9,10.9
2.2,.750,22.2,1.5,118,5,13,.500,10.8,6,7,+5,170,0,2,20051126,2109.0,1,Nick Collison,8,1,0,.000,1,.750,5,0,9.3,12.7,.732,SEA,0,2,.250,1,16.7,2,0,0.0,8.0
0.0,.467,8.3,0.0,121,1,15,0,29.2,7,2,0,103,1,2,20051126,1408.0,0,Ray Allen,15,0,0,.400,0,.500,0,1,-7.4,5.5,.500,SEA,6,0,.000,1,0.0,6,.167,6.3,12.0
3.8,.000,0.0,5.2,99,0,2,.500,10.0,0,10,-9,77,2,6,20051126,1229.0,2,Reggie Evans,1,2,0,.000,1,.000,4,0,-5.4,31.2,.362,SEA,0,4,4.000,1,22.9,3,0,42.0,41.4
