threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,11,0,.750,6.9,15,20071106,Boris Diaw,0,.500,36.5,3,95,12,1,6.8,1.4,.500,0,4,2,2311.0,0,5.9,7.4,PHO,6,1,.545,3,1,.333,5,137,3,0.0,6.5,+22,17.0
.750,0,4,9,0,7.6,16,20071106,Raja Bell,4,.667,14.9,0,97,12,0,0.0,0.0,.500,0,0,3,2100.0,.444,9.8,7.5,PHO,6,0,.667,2,1,.000,6,154,3,0.0,8.6,+17,15.2
.273,0,1,3,0,27.6,16,20071106,Shawn Marion,2,.727,5.0,0,75,11,2,8.3,3.6,.636,0,0,2,1740.0,.667,7.9,7.5,PHO,7,1,.727,5,1,.000,11,137,9,0.0,19.0,+29,18.4
.125,0,7,1,1.000,20.5,10,20071106,Steve Nash,0,.500,34.4,2,88,8,0,0.0,0.0,.500,0,2,0,1558.0,.000,0.0,0.7,PHO,4,0,.563,4,1,.250,6,147,6,0.0,11.6,+31,15.2
.250,0,1,2,.833,14.6,11,20071106,Grant Hill,0,.375,5.0,5,88,8,1,22.0,2.2,.375,0,6,3,1461.0,.000,14.1,-5.0,PHO,3,3,.517,2,1,.750,7,100,4,0.0,14.4,+14,24.8
.353,0,4,6,.750,5.0,16,20071106,Leandro Barbosa,1,.382,14.5,3,90,17,3,5.1,4.4,.353,0,4,1,2147.0,.167,3.2,-0.2,PHO,6,1,.426,1,0,.235,3,103,2,0.0,4.2,+18,24.5
.000,0,0,0,.600,10.9,13,20071106,Sean Marks,0,.714,0.0,3,94,7,0,17.9,0.0,.714,0,5,1,978.0,0,7.0,-3.4,PHO,5,2,.707,3,0,.714,3,112,2,0.0,9.2,+4,30.5
.375,1,2,3,0,5.5,14,20071106,Marcus Banks,2,.875,22.1,0,97,8,0,11.1,0.0,.750,0,0,0,964.0,.667,0.0,17.6,PHO,6,1,.875,1,0,.000,1,146,1,4.5,3.1,+7,24.8
.000,1,0,0,0,0.0,2,20071106,Brian Skinner,0,.250,0.0,0,98,4,0,0.0,0.0,.250,0,0,1,482.0,0,14.2,-16.2,PHO,1,0,.250,2,0,.000,1,76,0,8.9,6.2,+3,22.1
.000,0,1,0,0,13.0,0,20071106,D.J. Strawberry,0,.000,15.6,0,61,1,2,0.0,15.4,.000,0,0,0,410.0,0,0.0,8.4,PHO,0,0,.000,2,0,.000,1,62,1,0.0,7.3,+9,6.5
