efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,7.6,5,18.8,-0.6,3,1,2.3,.579,0,0,0,3,1,1.000,+17,4.3,Anthony Parker,1.000,0,0.0,.000,20070224,1,112,2,0,3,12.6,0,2045.0,3,TOR,0.0,1,.333,7.7,3,3,90
.500,36.9,24,12.5,5.2,11,3,2.5,.569,0,0,0,10,1,.389,+14,16.9,Chris Bosh,.857,0,3.5,.000,20070224,9,104,3,1,2,14.0,0,1918.0,18,TOR,0.0,1,.500,27.3,7,6,81
.636,30.2,15,20.2,8.3,3,3,0.0,.631,2,0,0,2,0,.182,+4,6.1,T.J. Ford,.500,0,4.6,.000,20070224,7,108,2,1,4,37.8,0,1447.0,11,TOR,4.4,1,.636,7.2,2,1,83
.400,20.8,6,14.5,3.7,2,1,4.9,.510,1,0,0,2,1,.400,+3,6.1,Rasho Nesterović,1.000,0,0.0,.000,20070224,2,94,1,0,1,10.2,0,971.0,5,TOR,3.3,1,.400,10.8,2,2,81
.833,9.9,5,0.0,7.5,3,0,0.0,.833,1,1,2,3,0,.000,+7,10.0,Jorge Garbajosa,0,0,0.0,.667,20070224,2,160,2,0,0,0.0,.500,886.0,3,TOR,3.6,1,.667,17.7,0,0,80
.429,10.3,6,0.0,-0.2,7,0,2.4,.429,0,2,4,7,1,.000,+10,10.3,Morris Peterson,0,0,0.0,.571,20070224,2,92,2,0,1,4.5,.500,1994.0,7,TOR,0.0,0,.286,18.4,0,0,86
.333,13.5,8,11.4,0.4,11,1,2.5,.515,1,0,1,10,1,.667,+14,16.9,Andrea Bargnani,1.000,0,3.5,.167,20070224,2,104,5,1,1,4.7,.000,1909.0,6,TOR,1.7,0,.333,27.4,4,4,77
.429,30.6,16,6.0,3.1,2,1,0.0,.508,1,0,0,2,0,.286,+13,3.7,José Calderón,1.000,0,0.0,.000,20070224,6,104,1,0,3,22.2,0,1606.0,14,TOR,2.0,0,.429,6.5,4,4,89
.000,9.2,0,0.0,-12.2,1,0,0.0,.000,0,0,1,0,0,.000,+3,3.1,Juan Dixon,0,0,7.0,.333,20070224,0,27,1,1,0,0.0,.000,961.0,3,TOR,0.0,0,.000,0.0,0,0,96
.571,46.2,8,0.0,9.3,5,0,0.0,.538,1,0,0,3,0,.143,+1,31.1,Joey Graham,.000,0,28.3,.000,20070224,4,111,4,2,0,0.0,0,473.0,7,TOR,6.7,0,.571,33.2,1,0,64
.000,24.9,0,0.0,-40.1,1,0,0.0,.000,0,0,0,1,0,.000,-1,24.9,Kris Humphries,0,0,0.0,.000,20070224,0,0,2,0,0,0.0,0,118.0,1,TOR,0.0,0,.000,44.4,0,0,70
0,0.0,0,0,4.5,1,0,0.0,0,0,0,0,0,0,0,0,40.8,Uroš Slokar,0,0,93.0,0,20070224,0,211,0,1,0,0.0,0,72.0,0,TOR,0.0,0,0,0.0,0,0,96
.357,19.1,13,0.0,0.2,9,0,0.0,.412,2,2,7,7,0,.286,-16,11.7,Matt Carroll,.750,0,4.6,.500,20070224,4,92,2,2,0,0.0,.286,2263.0,14,CHA,2.8,1,.286,20.7,4,3,101
.206,29.9,7,15.0,-13.7,3,3,0.0,.206,0,1,6,2,0,.000,-4,4.8,Raymond Felton,0,0,2.9,.353,20070224,3,49,1,1,5,35.2,.167,1837.0,17,CHA,0.0,1,.176,7.3,0,0,109
.429,19.1,7,18.6,0.0,12,2,8.0,.400,1,0,0,9,3,.571,-11,22.8,Emeka Okafor,.250,0,10.2,.000,20070224,3,76,3,3,1,8.7,0,1547.0,7,CHA,2.1,1,.429,39.0,4,1,90
.571,17.4,12,0.0,14.3,6,0,0.0,.652,0,0,0,4,0,.714,-3,12.2,Gerald Wallace,.800,0,7.2,.000,20070224,4,148,0,2,5,52.1,0,1451.0,7,CHA,0.0,1,.571,18.5,5,4,107
.333,25.6,4,0.0,-8.7,2,0,0.0,.333,0,0,0,2,0,.000,-8,9.1,Primož Brezec,0,0,0.0,.000,20070224,2,68,1,0,0,0.0,0,644.0,6,CHA,0.0,1,.333,20.8,0,0,107
.321,26.5,13,19.4,-7.7,5,4,0.0,.391,0,1,7,4,0,.429,-13,6.9,Adam Morrison,.667,0,2.5,.500,20070224,4,69,0,1,2,12.5,.143,2137.0,14,CHA,0.0,0,.286,12.5,6,4,108
.400,10.7,4,0.0,-6.5,2,0,0.0,.400,1,0,0,2,0,.000,-15,4.6,Jeff McInnis,0,0,0.0,.000,20070224,2,81,2,0,0,0.0,0,1279.0,5,CHA,2.5,0,.400,10.5,0,0,104
.000,5.1,2,0.0,3.1,1,0,0.0,.532,1,0,0,1,0,2.000,-4,2.9,Derek Anderson,1.000,0,0.0,.000,20070224,0,151,1,0,4,41.9,0,1019.0,1,CHA,3.1,0,.000,6.6,2,2,103
.429,26.3,7,11.8,-8.1,4,1,0.0,.470,0,0,0,1,0,.143,-5,13.3,Jake Voskuhl,1.000,0,17.8,.000,20070224,3,93,4,3,0,0.0,0,881.0,7,CHA,0.0,0,.429,7.6,1,1,109
.000,4.7,0,0.0,-5.0,1,0,7.0,.000,1,0,1,1,1,.000,-11,5.0,Walter Herrmann,0,0,0.0,1.000,20070224,0,0,2,0,0,0.0,.000,589.0,1,CHA,5.4,0,.000,11.4,0,0,89
