threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.087,1,5,2,1.000,23.7,32,20091117,Kevin Durant,1,.500,25.6,9,98,23,1,12.9,1.4,.478,0,9,1,2374.0,.500,3.4,7.9,OKC,11,4,.593,2,1,.391,9,115,8,2.2,14.2,+16,38.5
.333,0,4,2,0,23.6,2,20091117,Thabo Sefolosha,0,.167,15.6,0,90,6,4,14.3,6.3,.167,0,0,2,2080.0,.000,7.7,1.8,OKC,1,1,.167,3,1,.000,9,75,7,0.0,16.2,+7,9.9
.231,1,7,3,1.000,3.5,24,20091117,Russell Westbrook,2,.769,41.7,4,103,13,1,11.9,1.6,.692,0,4,0,2008.0,.667,0.0,14.6,OKC,9,2,.813,3,1,.308,1,151,1,2.7,1.9,+4,24.6
.286,0,2,4,1.000,7.4,13,20091117,Jeff Green,1,.321,9.8,4,104,14,1,6.0,1.7,.286,0,4,0,1897.0,.250,0.0,-5.4,OKC,4,1,.412,1,1,.286,2,91,2,0.0,3.9,-1,26.0
.000,0,0,0,0,19.7,10,20091117,Nenad Krstić,0,.714,0.0,0,103,7,0,0.0,0.0,.714,0,0,3,1779.0,0,13.5,0.0,OKC,5,0,.714,4,1,.000,8,155,5,0.0,16.8,+11,11.6
.000,0,0,0,.667,14.7,10,20091117,Nick Collison,0,.800,0.0,2,104,5,0,0.0,0.0,.800,0,3,3,1433.0,0,16.7,0.7,OKC,4,0,.791,5,0,.600,6,171,3,0.0,15.7,+11,13.0
.000,1,0,0,0,28.4,4,20091117,Etan Thomas,0,.667,0.0,0,91,3,1,25.0,3.3,.667,0,0,0,989.0,0,0.0,1.1,OKC,2,1,.667,2,0,.000,4,93,4,5.4,15.1,+5,11.9
.000,0,1,0,0,0.0,0,20091117,Kevin Ollie,0,.000,8.9,0,86,3,3,0.0,11.3,.000,0,0,0,872.0,0,0.0,2.1,OKC,0,0,.000,0,0,.000,0,22,0,0.0,0.0,+9,10.1
1.000,0,0,3,1.000,16.4,5,20091117,James Harden,1,.500,0.0,2,103,3,0,34.0,0.0,.333,0,2,0,856.0,.333,0.0,-12.8,OKC,1,2,.644,4,0,.667,2,85,2,0.0,8.7,+6,20.3
0,0,0,0,0,0.0,0,20091117,Serge Ibaka,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,112.0,0,0.0,-15.5,OKC,0,0,0,1,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20091117,D.J. White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Kyle Weaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.211,2,7,4,.750,13.4,22,20091117,Dwyane Wade,1,.342,35.5,9,104,19,4,19.8,5.5,.316,0,12,2,2387.0,.250,5.9,6.9,MIA,6,6,.453,1,1,.632,6,88,4,3.8,9.4,-12,36.5
.000,1,1,0,.600,24.5,19,20091117,Jermaine O'Neal,0,.533,6.0,3,112,15,1,5.5,1.4,.533,0,5,3,2282.0,0,9.2,3.2,MIA,8,1,.552,2,1,.333,10,113,7,2.0,16.4,-3,22.9
.400,0,2,2,.333,8.5,7,20091117,Mario Chalmers,0,.600,11.6,1,120,5,0,24.0,0.0,.600,0,3,2,1876.0,.000,7.5,-6.6,MIA,3,2,.554,3,1,.600,4,97,2,0.0,8.0,-2,12.7
.222,1,0,2,1.000,0.0,8,20091117,Michael Beasley,0,.333,0.0,2,120,9,0,9.2,0.0,.333,0,2,0,1380.0,.000,0.0,-10.0,MIA,3,1,.405,3,1,.222,0,78,0,3.3,0.0,-6,22.7
.333,0,1,1,0,7.5,2,20091117,Quentin Richardson,0,.333,9.5,0,121,3,0,25.0,0.0,.333,0,0,0,1068.0,.000,0.0,-9.3,MIA,1,1,.333,1,1,.000,1,60,1,0.0,3.5,-11,10.8
.000,0,1,0,.500,31.6,5,20091117,Udonis Haslem,0,.286,5.0,1,115,7,0,11.3,0.0,.286,0,2,1,2026.0,0,3.5,-8.4,MIA,2,1,.317,4,0,.286,9,70,8,0.0,16.6,-8,12.6
.818,0,2,9,.750,5.5,17,20091117,Daequan Cook,4,.636,18.6,3,116,11,1,0.0,2.2,.455,0,4,0,1461.0,.444,0.0,12.7,MIA,5,0,.666,3,0,.364,1,139,1,0.0,2.6,+8,25.1
.000,0,2,0,0,23.9,4,20091117,Carlos Arroyo,0,1.000,22.7,0,117,2,0,60.0,0.0,1.000,0,0,0,1004.0,0,0.0,-7.6,MIA,2,3,1.000,1,0,.000,3,77,3,0.0,11.2,-11,14.3
.000,0,0,0,.500,15.3,3,20091117,Joel Anthony,0,1.000,0.0,1,119,1,0,0.0,0.0,1.000,0,2,1,523.0,0,13.4,4.2,MIA,1,0,.798,0,0,2.000,2,167,1,0.0,14.3,-12,10.3
0,0,1,0,0,0.0,0,20091117,Dorell Wright,0,0,23.6,0,122,0,0,0,0.0,0,0,0,0,393.0,0,0.0,-0.7,MIA,0,0,0,0,0,0,0,216,0,0.0,0.0,-8,0.0
0,0,0,0,0,0,0,20091117,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Ryan Bowen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Byron Mullens,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Yakhouba Diawara,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Chris Quinn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091117,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
