threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,10,5,1.000,18.0,22,20160401,John Wall,2,.500,42.5,2,97,20,2,22.3,2.4,.450,0,2,0,2464.0,.400,0.0,-0.6,WAS,9,6,.527,4,1,.100,8,95,8,0.0,9.4,+10,28.8
.571,0,5,8,1.000,2.7,21,20160401,Bradley Beal,3,.536,23.5,6,106,14,1,10.7,1.4,.429,0,6,0,2067.0,.375,0.0,3.9,WAS,6,2,.631,4,1,.429,1,122,1,0.0,1.4,-3,23.8
.333,4,1,5,.750,21.7,21,20160401,Markieff Morris,2,.600,5.3,3,93,15,1,0.0,1.4,.533,0,4,1,2044.0,.400,2.9,10.3,WAS,8,0,.626,2,1,.267,9,128,8,8.1,12.7,+3,21.7
.444,0,2,4,1.000,8.2,11,20160401,Otto Porter,1,.389,8.4,4,107,9,0,8.5,0.0,.333,0,4,4,2035.0,.250,11.8,-0.9,WAS,3,1,.511,0,1,.444,7,118,3,0.0,9.9,+5,15.3
.000,2,0,0,.600,25.4,11,20160401,Marcin Gortat,0,.400,0.0,3,96,10,0,0.0,0.0,.400,0,5,3,1746.0,0,10.3,-2.5,WAS,4,0,.451,2,1,.500,11,106,8,4.7,18.1,+7,18.5
.667,0,1,2,0,4.7,2,20160401,Garrett Temple,0,.333,6.9,0,103,3,1,25.0,2.5,.333,0,0,0,1169.0,.000,0.0,-8.0,WAS,1,1,.333,3,0,.000,1,61,1,0.0,2.5,+1,9.0
.000,1,2,0,.000,32.4,6,20160401,Nenê Hilário,0,.600,19.0,0,92,5,0,25.4,0.0,.600,0,2,1,1027.0,0,5.8,-4.9,WAS,3,2,.510,5,0,.400,7,86,6,4.0,19.6,-1,20.3
.143,0,0,1,1.000,0.0,9,20160401,Ramon Sessions,1,.500,0.0,2,111,7,0,0.0,0.0,.429,0,2,0,874.0,1.000,0.0,-0.5,WAS,3,0,.571,0,0,.286,0,116,0,0.0,0.0,+8,23.8
.500,0,1,1,0,0.0,3,20160401,Jared Dudley,1,.750,10.0,0,103,2,1,0.0,3.5,.500,0,0,0,836.0,1.000,0.0,-0.3,WAS,1,0,.750,4,0,.000,0,154,0,0.0,0.0,+4,6.3
.000,0,0,0,0,0.0,0,20160401,J.J. Hickson,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,0,107.0,0,0.0,-28.0,WAS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+1,24.7
0,0,0,0,0,0.0,0,20160401,Marcus Thornton,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,31.0,0,0.0,-7.5,WAS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20160401,Jarell Eddie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,Kelly Oubre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,2,0,.500,22.8,11,20160401,Tyson Chandler,0,.571,7.8,3,107,7,0,9.4,0.0,.571,0,6,6,2366.0,0,14.0,0.7,PHO,4,1,.571,3,1,.857,15,126,9,2.0,18.3,-3,10.8
.200,0,2,3,1.000,14.0,18,20160401,P.J. Tucker,2,.533,10.1,2,108,15,1,11.2,1.4,.467,0,2,5,2142.0,.667,12.9,4.3,PHO,7,2,.567,2,1,.133,10,118,5,0.0,13.4,-7,20.0
.227,1,0,5,.500,8.7,14,20160401,Devin Booker,1,.295,0.0,1,110,22,0,11.6,0.0,.273,0,2,1,2079.0,.200,2.7,-13.9,PHO,6,3,.306,3,1,.091,4,63,3,2.3,5.5,-5,29.8
.750,0,8,6,1.000,9.0,5,20160401,Ronnie Price,1,.188,33.3,2,109,8,1,18.4,1.5,.125,0,2,1,2000.0,.167,2.8,-5.2,PHO,1,2,.282,5,1,.250,4,85,3,0.0,5.8,-7,13.0
.000,0,1,0,1.000,29.5,4,20160401,Alex Len,0,.100,5.9,2,107,10,0,15.5,0.0,.100,0,2,1,1426.0,0,3.9,-17.0,PHO,1,2,.184,4,1,.200,8,46,7,0.0,16.2,+1,21.6
.350,0,1,7,.857,28.0,24,20160401,Mirza Teletović,2,.450,6.2,6,107,20,0,4.2,0.0,.400,0,7,3,1927.0,.286,8.6,4.3,PHO,8,1,.520,3,0,.350,12,116,9,0.0,17.9,-14,29.9
.000,0,1,0,1.000,6.0,9,20160401,John Jenkins,0,1.000,10.4,3,100,3,2,0.0,5.8,1.000,0,3,0,1006.0,0,0.0,15.6,PHO,3,0,1.042,0,0,1.000,1,218,1,0.0,2.9,0,10.3
.000,0,3,0,0,0.0,8,20160401,Archie Goodwin,0,.800,55.7,0,105,5,1,28.6,3.9,.800,0,0,0,751.0,0,0.0,8.8,PHO,4,2,.800,2,0,.000,0,118,0,0.0,0.0,-2,22.3
.667,1,1,2,.500,18.1,6,20160401,Chase Budinger,1,.833,15.9,1,104,3,0,43.6,0.0,.667,0,2,0,662.0,.500,0.0,2.2,PHO,2,3,.773,0,0,.667,2,81,2,7.3,8.7,0,24.9
0,0,0,0,0,0.0,0,20160401,Alan Williams,0,0,0.0,0,114,0,0,0,0.0,0,0,0,0,41.0,0,0.0,-7.4,PHO,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
0,0,0,0,0,0,0,20160401,Brandon Knight,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,Jon Leuer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,Alan Anderson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
